natx =      924
    x       y        z       iph  
      3.85432      7.30193      6.17978   2     10.31327
     -6.99650     -7.30193      2.02347   2     10.31328
     -6.99650      7.30193      2.02347   2     10.31328
      6.56703     -7.30193      3.15831   2     10.31595
      6.56703      7.30193      3.15831   2     10.31595
     -6.99650     -7.30193     -2.03708   2     10.31595
     -6.99650      7.30193     -2.03708   2     10.31595
     -0.79086     -1.46039     10.18580   1     10.32030
     -0.79086      1.46039     10.18580   1     10.32030
     -6.21628     -1.46039      8.10764   1     10.32030
     -6.21628      1.46039      8.10764   1     10.32030
     -6.21628      1.46039     -8.13457   1     10.34147
     -6.21628     -1.46039     -8.13457   1     10.34147
     10.05996     -1.46039     -1.90010   1     10.34147
     10.05996      1.46039     -1.90010   1     10.34147
      1.14162    -10.22270      1.08015   2     10.34280
      1.14162     10.22270      1.08015   2     10.34280
     -1.57109    -10.22270      0.04108   2     10.34280
     -1.57109     10.22270      0.04108   2     10.34280
      4.63455     -4.38116      8.20340   1     10.39083
      4.63455      4.38116      8.20340   1     10.39083
     -8.92898     -4.38116      3.00801   1     10.39083
     -8.92898      4.38116      3.00801   1     10.39083
     -8.92898     -1.46039     -5.11309   1     10.39246
     -8.92898      1.46039     -5.11309   1     10.39246
     10.05996     -1.46039      2.16045   1     10.39246
     10.05996      1.46039      2.16045   1     10.39246
      1.92184     -7.30193      7.16432   1     10.40861
      1.92184      7.30193      7.16432   1     10.40861
     -6.21628     -7.30193      4.04709   1     10.40861
     -6.21628      7.30193      4.04709   1     10.40861
     -6.21628     -7.30193     -4.07401   1     10.41911
     -6.21628      7.30193     -4.07401   1     10.41911
      7.34726     -7.30193      1.12137   1     10.41911
      7.34726      7.30193      1.12137   1     10.41911
     -0.79086    -10.22270     -1.99586   1     10.44569
     -0.79086     10.22270     -1.99586   1     10.44569
      1.92184    -10.22270     -0.95678   1     10.44569
      1.92184     10.22270     -0.95678   1     10.44569
     -0.79086    -10.22270      2.06469   1     10.45906
     -0.79086     10.22270      2.06469   1     10.45906
     -8.13812     -5.84154     -3.11723   1     10.49141
     -8.13812      5.84154     -3.11723   1     10.49141
      8.13812     -5.84154      3.11723   1     10.49141
      8.13812      5.84154      3.11723   1     10.49141
     -2.71271     -8.76231     -5.09963   1     10.49491
     -2.71271      8.76231     -5.09963   1     10.49491
      2.71271     -8.76231      5.09963   1     10.49491
      2.71271      8.76231      5.09963   1     10.49491
     -5.42541     -8.76231      1.98240   1     10.49491
     -5.42541      8.76231      1.98240   1     10.49491
      5.42541     -8.76231     -1.98240   1     10.49491
      5.42541      8.76231     -1.98240   1     10.49491
     -5.42541     -8.76231     -2.07815   1     10.51342
      5.42541     -8.76231      2.07815   1     10.51342
      5.42541      8.76231      2.07815   1     10.51342
     -5.42541      8.76231     -2.07815   1     10.51342
      0.78023     -2.92077     10.14472   2     10.58560
      0.78023      2.92077     10.14472   2     10.58560
     -7.35789     -2.92077      7.02749   2     10.58561
     -7.35789      2.92077      7.02749   2     10.58561
      0.78023     -2.92077    -10.15804   2     10.59837
      0.78023      2.92077    -10.15804   2     10.59837
      6.20564     -2.92077     -8.07989   2     10.59837
      6.20564      2.92077     -8.07989   2     10.59837
      6.20564     -2.92077      8.16232   2     10.66135
      6.20564      2.92077      8.16232   2     10.66135
    -10.07060     -2.92077      1.92786   2     10.66135
    -10.07060      2.92077      1.92786   2     10.66135
      0.78023     -8.76231      6.08417   2     10.69598
      0.78023      8.76231      6.08417   2     10.69598
     -4.64518     -8.76231      4.00601   2     10.69598
     -4.64518      8.76231      4.00601   2     10.69598
      6.56703     -4.38116      7.21886   2     10.69730
      6.56703      4.38116      7.21886   2     10.69730
     -9.70921     -4.38116      0.98440   2     10.69731
     -9.70921      4.38116      0.98440   2     10.69731
      8.91835     -2.92077      5.14085   2     10.70029
      8.91835      2.92077      5.14085   2     10.70029
    -10.07060     -2.92077     -2.13269   2     10.70029
    -10.07060      2.92077     -2.13269   2     10.70029
      0.78023     -8.76231     -6.09749   2     10.70356
      0.78023      8.76231     -6.09749   2     10.70356
      3.49294     -8.76231     -5.05841   2     10.70356
      3.49294      8.76231     -5.05841   2     10.70356
      1.14162    -10.22270     -2.98040   2     10.70932
      1.14162     10.22270     -2.98040   2     10.70932
     -7.35789      5.84154     -5.15417   2     10.71576
     -7.35789     -5.84154     -5.15417   2     10.71576
      8.91835      5.84154      1.08030   2     10.71576
      8.91835     -5.84154      1.08030   2     10.71576
     -3.50357     -4.38116      9.14672   1     10.72996
     -3.50357      4.38116      9.14672   1     10.72996
     -4.64518     -8.76231     -4.11509   2     10.73731
     -4.64518      8.76231     -4.11509   2     10.73731
      6.20564      8.76231      0.04122   2     10.73731
      6.20564     -8.76231      0.04122   2     10.73731
     -3.50357     -7.30193     -7.09549   1     10.76750
     -3.50357      7.30193     -7.09549   1     10.76750
      7.34726     -7.30193     -2.93918   1     10.76750
      7.34726      7.30193     -2.93918   1     10.76750
     -8.13812      0.00000     -7.17778   1     10.85125
      8.13812      0.00000      7.17778   1     10.85125
    -10.85083      0.00000     -0.09576   1     10.85125
     10.85083      0.00000      0.09576   1     10.85125
      1.92184    -10.22270      3.10377   1     10.85497
      1.92184     10.22270      3.10377   1     10.85497
     -3.50357    -10.22270      1.02562   1     10.85497
     -3.50357     10.22270      1.02562   1     10.85497
      3.85432     -1.46039    -10.06243   2     10.87386
      3.85432      1.46039    -10.06243   2     10.87386
     -4.28380     -4.38116     -9.11910   2     10.98652
     -4.28380      4.38116     -9.11910   2     10.98652
      9.27973     -4.38116     -3.92372   2     10.98652
      9.27973      4.38116     -3.92372   2     10.98652
     -1.93248     -5.84154      9.10564   2     10.98958
     -1.93248      5.84154      9.10564   2     10.98958
     -4.64518     -5.84154      8.06657   2     10.98958
     -4.64518      5.84154      8.06657   2     10.98958
     -1.57109     -7.30193     -8.08003   2     11.00333
     -1.57109      7.30193     -8.08003   2     11.00333
      6.56703     -7.30193     -4.96280   2     11.00333
      6.56703      7.30193     -4.96280   2     11.00333
      3.85432     -1.46039     10.24033   2     11.03870
      3.85432      1.46039     10.24033   2     11.03870
     -9.70921     -1.46039      5.04495   2     11.03871
     -9.70921      1.46039      5.04495   2     11.03871
     -0.79086     -4.38116    -10.11696   1     11.05319
     -0.79086      4.38116    -10.11696   1     11.05319
      7.34726      4.38116     -6.99973   1     11.05319
      7.34726     -4.38116     -6.99973   1     11.05319
     -1.57109     -7.30193      8.16218   2     11.06380
     -1.57109      7.30193      8.16218   2     11.06380
     -4.28380     -7.30193      7.12310   2     11.06380
     -4.28380      7.30193      7.12310   2     11.06380
     -4.64518     -5.84154     -8.17564   2     11.06989
     -4.64518      5.84154     -8.17564   2     11.06989
      8.91835     -5.84154     -2.98026   2     11.06989
      8.91835      5.84154     -2.98026   2     11.06989
      9.27973     -4.38116      4.19738   2     11.08720
      9.27973      4.38116      4.19738   2     11.08720
     -9.70921     -4.38116     -3.07616   2     11.08720
     -9.70921      4.38116     -3.07616   2     11.08720
     -1.57109    -10.22270     -4.01948   2     11.09631
     -1.57109     10.22270     -4.01948   2     11.09631
      3.85432    -10.22270     -1.94132   2     11.09631
      3.85432     10.22270     -1.94132   2     11.09631
     -0.79086     -4.38116     10.18580   1     11.11622
     -0.79086      4.38116     10.18580   1     11.11622
     -6.21628     -4.38116      8.10764   1     11.11623
     -6.21628      4.38116      8.10764   1     11.11623
     -1.57109    -10.22270      4.10163   2     11.12633
     -1.57109     10.22270      4.10163   2     11.12633
      3.85432    -10.22270      2.11923   2     11.12881
      3.85432     10.22270      2.11923   2     11.12881
     -4.28380    -10.22270     -0.99800   2     11.12881
     -4.28380     10.22270     -0.99800   2     11.12881
     -6.21628      4.38116     -8.13457   1     11.13588
     -6.21628     -4.38116     -8.13457   1     11.13588
     10.05996     -4.38116     -1.90010   1     11.13588
     10.05996      4.38116     -1.90010   1     11.13588
     -8.92898     -4.38116     -5.11309   1     11.18324
     -8.92898      4.38116     -5.11309   1     11.18324
     10.05996     -4.38116      2.16045   1     11.18324
     10.05996      4.38116      2.16045   1     11.18324
     -2.71271      5.84154     -9.16018   1     11.19783
     -2.71271     -5.84154     -9.16018   1     11.19783
      2.71271     -5.84154      9.16018   1     11.19783
      2.71271      5.84154      9.16018   1     11.19783
     -8.13812     -5.84154      5.00387   1     11.19783
     -8.13812      5.84154      5.00387   1     11.19783
      8.13812     -5.84154     -5.00387   1     11.19783
      8.13812      5.84154     -5.00387   1     11.19783
     -3.50357    -10.22270     -3.03494   1     11.22450
     -3.50357     10.22270     -3.03494   1     11.22450
      4.63455    -10.22270      0.08229   1     11.22450
      4.63455     10.22270      0.08229   1     11.22450
     -8.13812     -2.92077     -7.17778   1     11.23746
     -8.13812      2.92077     -7.17778   1     11.23746
      8.13812     -2.92077      7.17778   1     11.23746
      8.13812      2.92077      7.17778   1     11.23746
    -10.85083     -2.92077     -0.09576   1     11.23746
    -10.85083      2.92077     -0.09576   1     11.23746
     10.85083     -2.92077      0.09576   1     11.23746
     10.85083      2.92077      0.09576   1     11.23746
      1.14162     -1.46039    -11.10150   2     11.25519
      1.14162      1.46039    -11.10150   2     11.25519
      6.56703     -1.46039     -9.02335   2     11.25519
      6.56703      1.46039     -9.02335   2     11.25519
     -1.93248      0.00000    -11.19712   2     11.36265
      8.91835      0.00000     -7.04081   2     11.36266
      3.49294      5.84154     -9.11896   2     11.37891
      3.49294     -5.84154     -9.11896   2     11.37891
     -1.93248     -8.76231     -7.13656   2     11.46487
     -1.93248      8.76231     -7.13656   2     11.46487
      6.20564     -8.76231     -4.01933   2     11.46487
      6.20564      8.76231     -4.01933   2     11.46487
     -2.71271      0.00000     11.14258   1     11.46804
      2.71271      0.00000    -11.14258   1     11.46804
     -5.42541      0.00000     10.10350   1     11.46804
      5.42541      0.00000    -10.10350   1     11.46804
      1.92184     -1.46039     11.22487   1     11.48146
      1.92184      1.46039     11.22487   1     11.48146
     -8.92898     -1.46039      7.06856   1     11.48147
     -8.92898      1.46039      7.06856   1     11.48147
      6.20564     -8.76231      4.10177   2     11.49403
      6.20564      8.76231      4.10177   2     11.49403
     -7.35789     -8.76231     -1.09361   2     11.49403
     -7.35789      8.76231     -1.09361   2     11.49403
      1.14162    -10.22270      5.14070   2     11.49929
      1.14162     10.22270      5.14070   2     11.49929
     -4.28380    -10.22270      3.06255   2     11.49929
     -4.28380     10.22270      3.06255   2     11.49929
      1.92184    -10.22270     -5.01733   1     11.54862
      1.92184     10.22270     -5.01733   1     11.54862
     -5.42541      0.00000    -10.19926   1     11.55249
      5.42541      0.00000     10.19926   1     11.55249
    -10.85083      0.00000      3.96480   1     11.55249
     10.85083      0.00000     -3.96480   1     11.55249
      7.34726     -7.30193      5.18192   1     11.58243
      7.34726      7.30193      5.18192   1     11.58243
     -8.92898     -7.30193     -1.05254   1     11.58243
     -8.92898      7.30193     -1.05254   1     11.58243
     -2.71271     -8.76231      7.08203   1     11.58844
      2.71271      8.76231     -7.08203   1     11.58844
     -2.71271      8.76231      7.08203   1     11.58844
      2.71271     -8.76231     -7.08203   1     11.58844
    -10.85083      0.00000     -4.15631   1     11.61961
     10.85083      0.00000      4.15631   1     11.61961
      3.85432      4.38116    -10.06243   2     11.63197
      3.85432     -4.38116    -10.06243   2     11.63197
      0.00000    -11.68308     -0.00000   1     11.68308
     -0.00000     11.68308      0.00000   1     11.68308
      3.49294      0.00000     11.18380   2     11.71657
    -10.07060      0.00000      5.98841   2     11.71657
     -1.93248     -2.92077    -11.19712   2     11.73204
     -1.93248      2.92077    -11.19712   2     11.73204
      8.91835      2.92077     -7.04081   2     11.73204
      8.91835     -2.92077     -7.04081   2     11.73204
      0.78023     -5.84154     10.14472   2     11.73234
      0.78023      5.84154     10.14472   2     11.73234
     -7.35789     -5.84154      7.02749   2     11.73234
     -7.35789      5.84154      7.02749   2     11.73234
      0.78023     -5.84154    -10.15804   2     11.74385
      0.78023      5.84154    -10.15804   2     11.74385
      6.20564      5.84154     -8.07989   2     11.74386
      6.20564     -5.84154     -8.07989   2     11.74386
     -3.50357     -1.46039    -11.15604   1     11.78410
     -3.50357      1.46039    -11.15604   1     11.78410
     10.05996     -1.46039     -5.96066   1     11.78410
     10.05996      1.46039     -5.96066   1     11.78410
      3.85432     -4.38116     10.24033   2     11.78621
      3.85432      4.38116     10.24033   2     11.78621
     -9.70921     -4.38116      5.04495   2     11.78621
     -9.70921      4.38116      5.04495   2     11.78621
     -7.35789      0.00000     -9.21472   2     11.79193
     11.63106      0.00000     -1.94118   2     11.79193
      6.20564     -5.84154      8.16232   2     11.80073
      6.20564      5.84154      8.16232   2     11.80073
    -10.07060     -5.84154      1.92786   2     11.80073
    -10.07060      5.84154      1.92786   2     11.80073
      1.14162     -7.30193      9.20126   2     11.80189
      1.14162      7.30193      9.20126   2     11.80189
     -6.99650     -7.30193      6.08403   2     11.80189
     -6.99650      7.30193      6.08403   2     11.80189
      1.92184     -7.30193     -9.07789   1     11.80761
      1.92184      7.30193     -9.07789   1     11.80761
      4.63455     -7.30193     -8.03881   1     11.80761
      4.63455      7.30193     -8.03881   1     11.80761
     -6.99650     -7.30193     -6.09763   2     11.80891
     -6.99650      7.30193     -6.09763   2     11.80891
      9.27973     -7.30193      0.13683   2     11.80891
      9.27973      7.30193      0.13683   2     11.80891
      3.49294     -8.76231      7.12325   2     11.82029
      3.49294      8.76231      7.12325   2     11.82029
     -7.35789     -8.76231      2.96694   2     11.82030
     -7.35789      8.76231      2.96694   2     11.82030
    -10.07060      0.00000     -6.19324   2     11.82257
     11.63106      0.00000      2.11937   2     11.82257
     -2.71271     -2.92077     11.14258   1     11.83413
     -2.71271      2.92077     11.14258   1     11.83413
      2.71271     -2.92077    -11.14258   1     11.83413
      2.71271      2.92077    -11.14258   1     11.83413
     -5.42541     -2.92077     10.10350   1     11.83414
     -5.42541      2.92077     10.10350   1     11.83414
      5.42541     -2.92077    -10.10350   1     11.83414
      5.42541      2.92077    -10.10350   1     11.83414
      8.91835      5.84154      5.14085   2     11.83592
      8.91835     -5.84154      5.14085   2     11.83592
    -10.07060     -5.84154     -2.13269   2     11.83592
    -10.07060      5.84154     -2.13269   2     11.83592
      0.78023    -11.68308      2.02362   2     11.88269
      0.78023     11.68308      2.02362   2     11.88269
     -1.93248    -11.68308      0.98454   2     11.88269
     -1.93248     11.68308      0.98454   2     11.88269
      0.78023    -11.68308     -2.03694   2     11.88496
      0.78023     11.68308     -2.03694   2     11.88496
      7.34726     -1.46039      9.24247   1     11.89699
      7.34726      1.46039      9.24247   1     11.89699
    -11.64169     -1.46039      1.96894   1     11.89699
    -11.64169      1.46039      1.96894   1     11.89699
     -0.79086    -10.22270     -6.05641   1     11.90836
     -0.79086     10.22270     -6.05641   1     11.90836
      4.63455    -10.22270     -3.97826   1     11.90837
      4.63455     10.22270     -3.97826   1     11.90837
     -5.42541     -2.92077    -10.19926   1     11.91599
     -5.42541      2.92077    -10.19926   1     11.91599
      5.42541     -2.92077     10.19926   1     11.91599
      5.42541      2.92077     10.19926   1     11.91599
    -10.85083     -2.92077      3.96480   1     11.91600
    -10.85083      2.92077      3.96480   1     11.91600
     10.85083     -2.92077     -3.96480   1     11.91600
     10.85083      2.92077     -3.96480   1     11.91600
     10.05996     -1.46039      6.22100   1     11.91790
     10.05996      1.46039      6.22100   1     11.91790
    -11.64169     -1.46039     -2.09162   1     11.91791
    -11.64169      1.46039     -2.09162   1     11.91791
      4.63455     -7.30193      8.20340   1     11.92027
      4.63455      7.30193      8.20340   1     11.92027
     -8.92898     -7.30193      3.00801   1     11.92028
     -8.92898      7.30193      3.00801   1     11.92028
     -0.79086    -10.22270      6.12524   1     11.94352
     -0.79086     10.22270      6.12524   1     11.94352
     -3.50357    -10.22270      5.08617   1     11.94352
     -3.50357     10.22270      5.08617   1     11.94352
      0.00000     -8.76231      8.12110   1     11.94699
      0.00000     -8.76231     -8.12110   1     11.94699
     -0.00000      8.76231     -8.12110   1     11.94699
     -0.00000      8.76231      8.12110   1     11.94699
     -5.42541     -8.76231      6.04295   1     11.94699
     -5.42541      8.76231      6.04295   1     11.94699
      5.42541     -8.76231     -6.04295   1     11.94699
      5.42541      8.76231     -6.04295   1     11.94699
      4.63455    -10.22270      4.14285   1     11.96436
      4.63455     10.22270      4.14285   1     11.96436
     -6.21628    -10.22270     -0.01346   1     11.96436
     -6.21628     10.22270     -0.01346   1     11.96436
    -10.85083     -2.92077     -4.15631   1     11.98108
    -10.85083      2.92077     -4.15631   1     11.98108
     10.85083     -2.92077      4.15631   1     11.98108
     10.85083      2.92077      4.15631   1     11.98108
      1.14162     -4.38116    -11.10150   2     11.98921
      1.14162      4.38116    -11.10150   2     11.98921
      6.56703     -4.38116     -9.02335   2     11.98921
      6.56703      4.38116     -9.02335   2     11.98921
     -5.42541      8.76231     -6.13871   1     11.99571
     -5.42541     -8.76231     -6.13871   1     11.99571
      5.42541     -8.76231      6.13871   1     11.99571
      5.42541      8.76231      6.13871   1     11.99571
     -8.13812     -8.76231      0.94332   1     11.99571
     -8.13812      8.76231      0.94332   1     11.99571
      8.13812     -8.76231     -0.94332   1     11.99571
      8.13812      8.76231     -0.94332   1     11.99571
