natx =      761
    x       y        z       iph  
     -8.54906     -6.72804     -0.00000   4     10.87902
     -6.72804     -8.54906     -0.00000   4     10.87902
      1.36269      6.23107     -8.88896   4     10.94060
      6.23107      1.36269     -8.88896   4     10.94060
      1.36269      6.23107      8.88896   4     10.94060
      6.23107      1.36269      8.88896   4     10.94060
     -2.65200     10.63688      0.00000   1     10.96250
     10.63688     -2.65200      0.00000   1     10.96250
      6.23107     -7.27672     -5.33338   4     10.96457
      6.23107     -7.27672      5.33338   4     10.96457
     -7.27672      6.23107     -5.33338   4     10.96457
     -7.27672      6.23107      5.33338   4     10.96457
      1.90330      1.90330    -10.66675   3     11.00112
      1.90330      1.90330     10.66675   3     11.00112
     -6.72804      8.72976      0.00000   4     11.02158
      8.72976     -6.72804      0.00000   4     11.02158
     -4.31970     10.09245     -1.77779   2     11.12106
     -4.31970     10.09245      1.77779   2     11.12106
     10.09245     -4.31970     -1.77779   2     11.12106
     10.09245     -4.31970      1.77779   2     11.12106
     10.09245      4.31970     -1.77779   2     11.12106
      4.31970     10.09245     -1.77779   2     11.12106
     10.09245      4.31970      1.77779   2     11.12106
      4.31970     10.09245      1.77779   2     11.12106
     10.55077      0.09035     -3.55558   4     11.13414
      0.09035     10.55077     -3.55558   4     11.13414
     10.55077      0.09035      3.55558   4     11.13414
      0.09035     10.55077      3.55558   4     11.13414
     -2.31398      6.32543     -8.88896   5     11.15254
     -2.31398      6.32543      8.88896   5     11.15254
      6.32543     -2.31398     -8.88896   5     11.15254
      6.32543     -2.31398      8.88896   5     11.15254
      6.22301     -9.08967     -1.77779   3     11.15833
      6.22301     -9.08967      1.77779   3     11.15833
     -9.08967      6.22301     -1.77779   3     11.15833
     -9.08967      6.22301      1.77779   3     11.15833
     -2.65200      1.99748    -10.66675   1     11.17151
      1.99748     -2.65200    -10.66675   1     11.17151
     -2.65200      1.99748     10.66675   1     11.17151
      1.99748     -2.65200     10.66675   1     11.17151
     -8.63941      0.00000     -7.11117   2     11.18964
     -8.63941      0.00000      7.11117   2     11.18964
      0.00000     -8.63941     -7.11117   2     11.18964
      0.00000     -8.63941      7.11117   2     11.18964
      8.63941      0.00000     -7.11117   2     11.18964
     -0.00000      8.63941     -7.11117   2     11.18964
      8.63941      0.00000      7.11117   2     11.18964
     -0.00000      8.63941      7.11117   2     11.18964
     -0.45026    -11.05581     -1.77779   3     11.20688
    -11.05581     -0.45026     -1.77779   3     11.20688
     -0.45026    -11.05581      1.77779   3     11.20688
    -11.05581     -0.45026      1.77779   3     11.20688
    -11.04775      1.36269     -1.77779   4     11.27254
    -11.04775      1.36269      1.77779   4     11.27254
      1.36269    -11.04775     -1.77779   4     11.27254
      1.36269    -11.04775      1.77779   4     11.27254
     -8.54906      1.91136     -7.11117   4     11.28310
     -8.54906      1.91136      7.11117   4     11.28310
      1.91136     -8.54906     -7.11117   4     11.28310
      1.91136     -8.54906      7.11117   4     11.28310
     10.54271      1.90330     -3.55558   3     11.28776
      1.90330     10.54271     -3.55558   3     11.28776
     10.54271      1.90330      3.55558   3     11.28776
      1.90330     10.54271      3.55558   3     11.28776
     10.64513      3.76703      0.00000   5     11.29200
      3.76703     10.64513      0.00000   5     11.29200
     -0.54443     -6.97170     -8.88896   1     11.30994
     -6.97170     -0.54443     -8.88896   1     11.30994
     -0.54443     -6.97170      8.88896   1     11.30994
     -6.97170     -0.54443      8.88896   1     11.30994
     -0.21467      3.77527    -10.66675   1     11.31717
      3.77527     -0.21467    -10.66675   1     11.31717
      3.77527     -0.21467     10.66675   1     11.31717
     -0.21467      3.77527     10.66675   1     11.31717
     -2.31398    -10.95339      1.77779   5     11.33543
    -10.95339     -2.31398      1.77779   5     11.33543
     -2.31398    -10.95339     -1.77779   5     11.33543
    -10.95339     -2.31398     -1.77779   5     11.33543
     -4.22935     -9.09773     -5.33338   4     11.36226
     -9.09773     -4.22935     -5.33338   4     11.36226
     -4.22935     -9.09773      5.33338   4     11.36226
     -9.09773     -4.22935      5.33338   4     11.36226
     -2.86666     -2.86666     10.66675   2     11.41118
     -2.86666     -2.86666    -10.66675   2     11.41118
      8.72976      1.91136     -7.11117   4     11.42063
      1.91136      8.72976     -7.11117   4     11.42063
      8.72976      1.91136      7.11117   4     11.42063
      1.91136      8.72976      7.11117   4     11.42063
     -6.64193      5.98741     -7.11117   1     11.42511
     -6.64193      5.98741      7.11117   1     11.42511
      5.98741     -6.64193     -7.11117   1     11.42511
      5.98741     -6.64193      7.11117   1     11.42511
     -9.09773      4.41005      5.33338   4     11.43076
     -9.09773      4.41005     -5.33338   4     11.43076
      4.41005     -9.09773     -5.33338   4     11.43076
      4.41005     -9.09773      5.33338   4     11.43076
     -8.54906     -6.72804     -3.55558   4     11.44531
     -8.54906     -6.72804      3.55558   4     11.44531
     -6.72804     -8.54906      3.55558   4     11.44531
     -6.72804     -8.54906     -3.55558   4     11.44531
    -11.29141      1.99748     -0.00000   1     11.46672
      1.99748    -11.29141     -0.00000   1     11.46672
      2.00572      3.76703    -10.66675   5     11.48882
      3.76703      2.00572    -10.66675   5     11.48882
      2.00572      3.76703     10.66675   5     11.48882
      3.76703      2.00572     10.66675   5     11.48882
     -2.65200     10.63688     -3.55558   1     11.52469
     -2.65200     10.63688      3.55558   1     11.52469
     10.63688     -2.65200     -3.55558   1     11.52469
     10.63688     -2.65200      3.55558   1     11.52469
      8.08673      8.08673     -1.77779   5     11.57372
      8.08673      8.08673      1.77779   5     11.57372
      8.72976     -6.72804     -3.55558   4     11.58091
      8.72976     -6.72804      3.55558   4     11.58091
     -6.72804      8.72976     -3.55558   4     11.58091
     -6.72804      8.72976      3.55558   4     11.58091
      8.18915      6.22301     -5.33338   3     11.58589
      6.22301      8.18915     -5.33338   3     11.58589
      8.18915      6.22301      5.33338   3     11.58589
      6.22301      8.18915      5.33338   3     11.58589
     -2.40834     10.00210     -5.33338   4     11.58823
     -2.40834     10.00210      5.33338   4     11.58823
     10.00210     -2.40834     -5.33338   4     11.58823
     10.00210     -2.40834      5.33338   4     11.58823
     -0.54443     10.30712     -5.33338   1     11.61800
     -0.54443     10.30712      5.33338   1     11.61800
     10.30712     -0.54443     -5.33338   1     11.61800
     10.30712     -0.54443      5.33338   1     11.61800
      4.10504      6.31718     -8.88896   1     11.65211
      6.31718      4.10504     -8.88896   1     11.65211
      4.10504      6.31718      8.88896   1     11.65211
      6.31718      4.10504      8.88896   1     11.65211
      8.42474      3.77527     -7.11117   1     11.65323
      3.77527      8.42474     -7.11117   1     11.65323
      8.42474      3.77527      7.11117   1     11.65323
      3.77527      8.42474      7.11117   1     11.65323
     -6.97170     -9.18384     -1.77779   1     11.66654
     -9.18384     -6.97170     -1.77779   1     11.66654
     -6.97170     -9.18384      1.77779   1     11.66654
     -9.18384     -6.97170      1.77779   1     11.66654
     -4.87238     10.64513      0.00000   5     11.70722
     10.64513     -4.87238      0.00000   5     11.70722
     -2.95701      3.86138    -10.66675   4     11.72322
      3.86138     -2.95701    -10.66675   4     11.72322
     -2.95701      3.86138     10.66675   4     11.72322
      3.86138     -2.95701     10.66675   4     11.72322
     -0.21467     -4.86414     10.66675   1     11.72542
     -4.86414     -0.21467     10.66675   1     11.72542
     -0.21467     -4.86414    -10.66675   1     11.72542
     -4.86414     -0.21467    -10.66675   1     11.72542
     -7.27672     -2.40834     -8.88896   4     11.73730
     -2.40834     -7.27672     -8.88896   4     11.73730
     -7.27672     -2.40834      8.88896   4     11.73730
     -2.40834     -7.27672      8.88896   4     11.73730
     -4.53437      6.31718     -8.88896   1     11.81020
     -4.53437      6.31718      8.88896   1     11.81020
      6.31718     -4.53437     -8.88896   1     11.81020
      6.31718     -4.53437      8.88896   1     11.81020
     10.64513      3.76703     -3.55558   5     11.83856
      3.76703     10.64513     -3.55558   5     11.83856
      3.76703     10.64513      3.55558   5     11.83856
     10.64513      3.76703      3.55558   5     11.83856
    -10.96164      4.10504     -1.77779   1     11.83932
    -10.96164      4.10504      1.77779   1     11.83932
      4.10504    -10.96164     -1.77779   1     11.83932
      4.10504    -10.96164      1.77779   1     11.83932
     -2.86666    -11.50607     -0.00000   2     11.85780
    -11.50607     -2.86666     -0.00000   2     11.85780
     -6.73611     -6.73611      7.11117   3     11.88777
     -6.73611     -6.73611     -7.11117   3     11.88777
     -4.87238      2.00572    -10.66675   5     11.89717
      2.00572     -4.87238     10.66675   5     11.89717
     -4.87238      2.00572     10.66675   5     11.89717
      2.00572     -4.87238    -10.66675   5     11.89717
      6.23107     10.00210     -1.77779   4     11.91758
      6.23107     10.00210      1.77779   4     11.91758
     10.00210      6.23107     -1.77779   4     11.91758
     10.00210      6.23107      1.77779   4     11.91758
     -6.97170      8.09498     -5.33338   1     11.94061
      8.09498     -6.97170     -5.33338   1     11.94061
      8.09498     -6.97170      5.33338   1     11.94061
     -6.97170      8.09498      5.33338   1     11.94061
     -8.85407      3.77527     -7.11117   1     11.96729
     -8.85407      3.77527      7.11117   1     11.96729
      3.77527     -8.85407     -7.11117   1     11.96729
      3.77527     -8.85407      7.11117   1     11.96729
      3.86945      3.86945    -10.66675   3     11.98853
      3.86945      3.86945     10.66675   3     11.98853
     -4.53437    -10.96164     -1.77779   1     11.99494
    -10.96164     -4.53437     -1.77779   1     11.99494
     -4.53437    -10.96164      1.77779   1     11.99494
    -10.96164     -4.53437      1.77779   1     11.99494
