 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.369284800000001       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6971081087E+000  -0.1190937642E-002   0.3525413907E-004   0.9936901481E+000  -0.1198500000E-002   0.3547800000E-004
  -0.6934331778E+000  -0.1170082124E-002   0.3545619100E-004   0.9936159343E+000  -0.1177600000E-002   0.3568400000E-004
  -0.6897582469E+000  -0.1149028957E-002   0.3567205852E-004   0.9935399543E+000  -0.1156500000E-002   0.3590400000E-004
  -0.6860833160E+000  -0.1127877572E-002   0.3590570881E-004   0.9934621441E+000  -0.1135300000E-002   0.3614200000E-004
  -0.6824083851E+000  -0.1106628035E-002   0.3615713394E-004   0.9933824370E+000  -0.1114000000E-002   0.3639800000E-004
  -0.6787334542E+000  -0.1085181083E-002   0.3642831217E-004   0.9933007627E+000  -0.1092500000E-002   0.3667400000E-004
  -0.6750585233E+000  -0.1063536814E-002   0.3672122068E-004   0.9932170474E+000  -0.1070800000E-002   0.3697200000E-004
  -0.6713835924E+000  -0.1041695330E-002   0.3703684235E-004   0.9931312137E+000  -0.1048900000E-002   0.3729300000E-004
  -0.6677086615E+000  -0.1019756042E-002   0.3737814530E-004   0.9930431802E+000  -0.1026900000E-002   0.3764000000E-004
  -0.6640337306E+000  -0.9976197397E-003   0.3774710302E-004   0.9929528613E+000  -0.1004700000E-002   0.3801500000E-004
  -0.6603587997E+000  -0.9751673985E-003   0.3814866618E-004   0.9928601667E+000  -0.9821800000E-003   0.3842300000E-004
  -0.6566838688E+000  -0.9525183083E-003   0.3858480455E-004   0.9927650014E+000  -0.9594600000E-003   0.3886600000E-004
  -0.6530089379E+000  -0.9296130408E-003   0.3906145690E-004   0.9926672655E+000  -0.9364800000E-003   0.3935000000E-004
  -0.6493340070E+000  -0.9064120505E-003   0.3958257355E-004   0.9925668534E+000  -0.9132000000E-003   0.3987900000E-004
  -0.6456590761E+000  -0.8829055908E-003   0.4015607189E-004   0.9924636536E+000  -0.8896100000E-003   0.4046100000E-004
  -0.6419841452E+000  -0.8590442353E-003   0.4078986467E-004   0.9923575483E+000  -0.8656600000E-003   0.4110400000E-004
  -0.6383092143E+000  -0.8348083576E-003   0.4149483640E-004   0.9922484133E+000  -0.8413300000E-003   0.4181900000E-004
  -0.6346342834E+000  -0.8101386676E-003   0.4228583344E-004   0.9921361169E+000  -0.8165600000E-003   0.4262100000E-004
  -0.6309593525E+000  -0.7849957574E-003   0.4318166120E-004   0.9920205196E+000  -0.7913100000E-003   0.4352900000E-004
  -0.6272844216E+000  -0.7593005783E-003   0.4421004059E-004   0.9919014739E+000  -0.7655000000E-003   0.4457100000E-004
  -0.6236094907E+000  -0.7330038926E-003   0.4540958520E-004   0.9917788231E+000  -0.7390800000E-003   0.4578600000E-004
  -0.6199345598E+000  -0.7059771773E-003   0.4684466777E-004   0.9916524010E+000  -0.7119200000E-003   0.4723900000E-004
  -0.6162596289E+000  -0.6781217474E-003   0.4862027431E-004   0.9915220310E+000  -0.6839200000E-003   0.4903600000E-004
  -0.6125846980E+000  -0.6492795180E-003   0.5092955994E-004   0.9913875252E+000  -0.6549200000E-003   0.5137200000E-004
  -0.6089097671E+000  -0.6193916525E-003   0.5411821314E-004   0.9912486837E+000  -0.6248600000E-003   0.5459600000E-004
  -0.6052348362E+000  -0.5886174339E-003   0.5863081585E-004   0.9911052936E+000  -0.5939000000E-003   0.5915700000E-004
  -0.6015599053E+000  -0.5574133843E-003   0.6468670842E-004   0.9909571276E+000  -0.5625000000E-003   0.6527700000E-004
  -0.5978849744E+000  -0.5261466179E-003   0.7222168102E-004   0.9908039431E+000  -0.5310300000E-003   0.7289200000E-004
  -0.5942100435E+000  -0.4950552662E-003   0.8109126713E-004   0.9906454809E+000  -0.4997300000E-003   0.8185700000E-004
  -0.5905351126E+000  -0.4642485668E-003   0.9116490439E-004   0.9904814635E+000  -0.4687100000E-003   0.9204100000E-004
  -0.5868601817E+000  -0.4338158967E-003   0.1023288970E-003   0.9903115937E+000  -0.4380600000E-003   0.1033300000E-003
  -0.5831852508E+000  -0.4038069824E-003   0.1144992753E-003   0.9901355526E+000  -0.4078300000E-003   0.1156400000E-003
  -0.5795103199E+000  -0.3742814294E-003   0.1275950419E-003   0.9899529979E+000  -0.3780800000E-003   0.1288900000E-003
  -0.5758353890E+000  -0.3452493254E-003   0.1415460869E-003   0.9897635613E+000  -0.3488200000E-003   0.1430100000E-003
  -0.5721604581E+000  -0.3167504518E-003   0.1563020834E-003   0.9895668463E+000  -0.3200900000E-003   0.1579500000E-003
  -0.5684855272E+000  -0.2888047856E-003   0.1718027852E-003   0.9893624255E+000  -0.2919100000E-003   0.1736500000E-003
  -0.5648105963E+000  -0.2614323020E-003   0.1880077095E-003   0.9891498371E+000  -0.2643000000E-003   0.1900700000E-003
  -0.5611356654E+000  -0.2346529739E-003   0.2048664450E-003   0.9889285820E+000  -0.2372800000E-003   0.2071600000E-003
  -0.5574607345E+000  -0.2084867724E-003   0.2223285461E-003   0.9886981193E+000  -0.2108700000E-003   0.2248700000E-003
  -0.5537858036E+000  -0.1829437812E-003   0.2403731829E-003   0.9884578623E+000  -0.1850800000E-003   0.2431800000E-003
  -0.5501108727E+000  -0.1580340912E-003   0.2589399256E-003   0.9882071733E+000  -0.1599200000E-003   0.2620300000E-003
  -0.5464359418E+000  -0.1337579221E-003   0.2780177033E-003   0.9879453583E+000  -0.1353900000E-003   0.2814100000E-003
  -0.5427610109E+000  -0.1101451435E-003   0.2975459643E-003   0.9876716600E+000  -0.1115200000E-003   0.3012600000E-003
  -0.5390860800E+000  -0.8719401676E-004   0.3175036014E-003   0.9873852511E+000  -0.8830800000E-004   0.3215600000E-003
  -0.5354111491E+000  -0.6491072444E-004   0.3378595310E-003   0.9870852257E+000  -0.6576000000E-004   0.3422800000E-003
  -0.5317362182E+000  -0.4330048024E-004   0.3585726968E-003   0.9867705895E+000  -0.4388100000E-004   0.3633800000E-003
  -0.5280612873E+000  -0.2237049197E-004   0.3796118011E-003   0.9864402493E+000  -0.2267800000E-004   0.3848300000E-003
  -0.5243863564E+000  -0.2121874918E-005   0.4009552748E-003   0.9860930002E+000  -0.2151800000E-005   0.4066100000E-003
  -0.5207114255E+000   0.1744244830E-004   0.4225616692E-003   0.9857275105E+000   0.1769500000E-004   0.4286800000E-003
  -0.5170364946E+000   0.3631971738E-004   0.4443992332E-003   0.9853423055E+000   0.3686000000E-004   0.4510100000E-003
  -0.5133615637E+000   0.5451126891E-004   0.4664458710E-003   0.9849357468E+000   0.5534500000E-004   0.4735800000E-003
  -0.5096866328E+000   0.7201563010E-004   0.4886694030E-003   0.9845060097E+000   0.7314900000E-004   0.4963600000E-003
  -0.5060117019E+000   0.8883520904E-004   0.5110373942E-003   0.9840510555E+000   0.9027500000E-004   0.5193200000E-003
  -0.5023367710E+000   0.1049762766E-003   0.5335269512E-003   0.9835685997E+000   0.1067300000E-003   0.5424400000E-003
  -0.4986618401E+000   0.1204243690E-003   0.5561049901E-003   0.9830560732E+000   0.1225000000E-003   0.5656900000E-003
  -0.4949869092E+000   0.1352131056E-003   0.5787478555E-003   0.9825105772E+000   0.1376200000E-003   0.5890500000E-003
  -0.4913119783E+000   0.1493120976E-003   0.6014215880E-003   0.9819288282E+000   0.1520600000E-003   0.6124900000E-003
  -0.4876370474E+000   0.1627595943E-003   0.6241014976E-003   0.9813070923E+000   0.1658600000E-003   0.6359900000E-003
  -0.4839621165E+000   0.1755347578E-003   0.6467622281E-003   0.9806411052E+000   0.1790000000E-003   0.6595300000E-003
  -0.4802871856E+000   0.1876656234E-003   0.6693776341E-003   0.9799259748E+000   0.1915100000E-003   0.6830900000E-003
  -0.4766122547E+000   0.1991407598E-003   0.6919108393E-003   0.9791560615E+000   0.2033800000E-003   0.7066400000E-003
  -0.4729373238E+000   0.2099778582E-003   0.7143336576E-003   0.9783248297E+000   0.2146300000E-003   0.7301600000E-003
  -0.4692623929E+000   0.2201746795E-003   0.7366263229E-003   0.9774246628E+000   0.2252600000E-003   0.7536400000E-003
  -0.4655874620E+000   0.2297383634E-003   0.7587576192E-003   0.9764466311E+000   0.2352800000E-003   0.7770600000E-003
  -0.4619125311E+000   0.2386852878E-003   0.7806845551E-003   0.9753801960E+000   0.2447100000E-003   0.8003900000E-003
  -0.4582376002E+000   0.2470214056E-003   0.8023909145E-003   0.9742128316E+000   0.2535600000E-003   0.8236300000E-003
  -0.4545626693E+000   0.2547421400E-003   0.8238280832E-003   0.9729295344E+000   0.2618300000E-003   0.8467500000E-003
  -0.4508877384E+000   0.2618711082E-003   0.8449727189E-003   0.9715121804E+000   0.2695500000E-003   0.8697500000E-003
  -0.4472128075E+000   0.2683917301E-003   0.8657575597E-003   0.9699386725E+000   0.2767100000E-003   0.8925900000E-003
  -0.4435378766E+000   0.2743246288E-003   0.8861574303E-003   0.9681817917E+000   0.2833400000E-003   0.9152800000E-003
  -0.4398629457E+000   0.2796687980E-003   0.9060998517E-003   0.9662076282E+000   0.2894500000E-003   0.9377900000E-003
  -0.4361880148E+000   0.2844107123E-003   0.9255301419E-003   0.9639734012E+000   0.2950400000E-003   0.9601200000E-003
  -0.4325130839E+000   0.2885619103E-003   0.9443590869E-003   0.9614243695E+000   0.3001400000E-003   0.9822500000E-003
  -0.4288381530E+000   0.2921092188E-003   0.9625150202E-003   0.9584893648E+000   0.3047600000E-003   0.1004200000E-002
  -0.4251632221E+000   0.2950224129E-003   0.9798105970E-003   0.9550741758E+000   0.3089000000E-003   0.1025900000E-002
  -0.4214882912E+000   0.2972891832E-003   0.9960362186E-003   0.9510514834E+000   0.3125900000E-003   0.1047300000E-002
  -0.4178133603E+000   0.2988525825E-003   0.1011157489E-002   0.9462450765E+000   0.3158300000E-003   0.1068600000E-002
  -0.4141384294E+000   0.2996503978E-003   0.1024664428E-002   0.9404042109E+000   0.3186400000E-003   0.1089600000E-002
  -0.4104634985E+000   0.2995724304E-003   0.1036087809E-002   0.9331602353E+000   0.3210300000E-003   0.1110300000E-002
  -0.4067885676E+000   0.2984634626E-003   0.1044802289E-002   0.9239496721E+000   0.3230300000E-003   0.1130800000E-002
  -0.4031136367E+000   0.2960203894E-003   0.1049562481E-002   0.9118700966E+000   0.3246300000E-003   0.1151000000E-002
  -0.3994387058E+000   0.2917725525E-003   0.1048414907E-002   0.8953923540E+000   0.3258600000E-003   0.1170900000E-002
  -0.3957637749E+000   0.2848161139E-003   0.1037810919E-002   0.8717437375E+000   0.3267200000E-003   0.1190500000E-002
  -0.3920888440E+000   0.2734071786E-003   0.1010864642E-002   0.8354943728E+000   0.3272400000E-003   0.1209900000E-002
  -0.3884139131E+000   0.2538458303E-003   0.9528328306E-003   0.7752911559E+000   0.3274200000E-003   0.1229000000E-002
  -0.3847389822E+000   0.2188995199E-003   0.8345176332E-003   0.6688447809E+000   0.3272800000E-003   0.1247700000E-002
  -0.3810640513E+000   0.1634150000E-003   0.6331000000E-003   0.5000000000E+000   0.3268300000E-003   0.1266200000E-002
  -0.3773891204E+000   0.1082314602E-003   0.4193087384E-003   0.3311552191E+000   0.3268300000E-003   0.1266200000E-002
  -0.3737141895E+000   0.7344159151E-004   0.2845263384E-003   0.2247088441E+000   0.3268300000E-003   0.1266200000E-002
  -0.3700392586E+000   0.5376537414E-004   0.2082970252E-003   0.1645056272E+000   0.3268300000E-003   0.1266200000E-002
  -0.3663643273E+000   0.4191799334E-004   0.1623980760E-003   0.1282562596E+000   0.3268300000E-003   0.1266200000E-002
  -0.3626893964E+000   0.3418891629E-004   0.1324541989E-003   0.1046076440E+000   0.3268300000E-003   0.1266200000E-002
  -0.3590144655E+000   0.2880349589E-004   0.1115900820E-003   0.8812990204E-001   0.3268300000E-003   0.1266200000E-002
  -0.3553395346E+000   0.2485552832E-004   0.9629492383E-004   0.7605032683E-001   0.3268300000E-003   0.1266200000E-002
  -0.3516646037E+000   0.2184524002E-004   0.8463250898E-004   0.6683976385E-001   0.3268300000E-003   0.1266200000E-002
  -0.3479896728E+000   0.1947769153E-004   0.7546018731E-004   0.5959578843E-001   0.3268300000E-003   0.1266200000E-002
  -0.3443147419E+000   0.1756872148E-004   0.6806448350E-004   0.5375492300E-001   0.3268300000E-003   0.1266200000E-002
  -0.3406398110E+000   0.1599784353E-004   0.6197861115E-004   0.4894851615E-001   0.3268300000E-003   0.1266200000E-002
  -0.3369648801E+000   0.1468310700E-004   0.5688507813E-004   0.4492582383E-001   0.3268300000E-003   0.1266200000E-002
  -0.3332899492E+000   0.1356692078E-004   0.5256076583E-004   0.4151063484E-001   0.3268300000E-003   0.1266200000E-002
  -0.3296150183E+000   0.1260767323E-004   0.4884446302E-004   0.3857563025E-001   0.3268300000E-003   0.1266200000E-002
  -0.3259400874E+000   0.1177457322E-004   0.4561687913E-004   0.3602659859E-001   0.3268300000E-003   0.1266200000E-002
  -0.3222651565E+000   0.1104436080E-004   0.4278790089E-004   0.3379237157E-001   0.3268300000E-003   0.1266200000E-002
  -0.3185902256E+000   0.1039914497E-004   0.4028821517E-004   0.3181820816E-001   0.3268300000E-003   0.1266200000E-002
  -0.3149152947E+000   0.9824943603E-005   0.3806365263E-004   0.3006132730E-001   0.3268300000E-003   0.1266200000E-002
  -0.3112403638E+000   0.9310674015E-005   0.3607127693E-004   0.2848781940E-001   0.3268300000E-003   0.1266200000E-002
  -0.3075654329E+000   0.8847440242E-005   0.3427662342E-004   0.2707046551E-001   0.3268300000E-003   0.1266200000E-002
  -0.3038905020E+000   0.8428020211E-005   0.3265171248E-004   0.2578716828E-001   0.3268300000E-003   0.1266200000E-002
  -0.3002155711E+000   0.8046490498E-005   0.3117359566E-004   0.2461980387E-001   0.3268300000E-003   0.1266200000E-002
  -0.2965406402E+000   0.7697947511E-005   0.2982327552E-004   0.2355336876E-001   0.3268300000E-003   0.1266200000E-002
  -0.2928657093E+000   0.7378297420E-005   0.2858489182E-004   0.2257533709E-001   0.3268300000E-003   0.1266200000E-002
  -0.2891907784E+000   0.7084095896E-005   0.2744510058E-004   0.2167517026E-001   0.3268300000E-003   0.1266200000E-002
  -0.2855158475E+000   0.6812424388E-005   0.2639259481E-004   0.2084393840E-001   0.3268300000E-003   0.1266200000E-002
  -0.2818409166E+000   0.6560793625E-005   0.2541773059E-004   0.2007402510E-001   0.3268300000E-003   0.1266200000E-002
  -0.2781659857E+000   0.6327067576E-005   0.2451223255E-004   0.1935889476E-001   0.3268300000E-003   0.1266200000E-002
  -0.2744910548E+000   0.6109403014E-005   0.2366895969E-004   0.1869290767E-001   0.3268300000E-003   0.1266200000E-002
  -0.2708161239E+000   0.5906201060E-005   0.2288171766E-004   0.1807117174E-001   0.3268300000E-003   0.1266200000E-002
  -0.2671411930E+000   0.5716068027E-005   0.2214510705E-004   0.1748942272E-001   0.3268300000E-003   0.1266200000E-002
  -0.2634662621E+000   0.5537783563E-005   0.2145439999E-004   0.1694392670E-001   0.3268300000E-003   0.1266200000E-002
  -0.2597913312E+000   0.5370274536E-005   0.2080543897E-004   0.1643140023E-001   0.3268300000E-003   0.1266200000E-002
  -0.2561164003E+000   0.5212593502E-005   0.2019455341E-004   0.1594894441E-001   0.3268300000E-003   0.1266200000E-002
  -0.2524414694E+000   0.5063900842E-005   0.1961849049E-004   0.1549399028E-001   0.3268300000E-003   0.1266200000E-002
  -0.2487665385E+000   0.4923449860E-005   0.1907435735E-004   0.1506425316E-001   0.3268300000E-003   0.1266200000E-002
  -0.2450916076E+000   0.4790574282E-005   0.1855957273E-004   0.1465769446E-001   0.3268300000E-003   0.1266200000E-002
  -0.2414166767E+000   0.4664677718E-005   0.1807182611E-004   0.1427248942E-001   0.3268300000E-003   0.1266200000E-002
  -0.2377417458E+000   0.4545224743E-005   0.1760904314E-004   0.1390699980E-001   0.3268300000E-003   0.1266200000E-002
  -0.2340668149E+000   0.4431733303E-005   0.1716935627E-004   0.1355975065E-001   0.3268300000E-003   0.1266200000E-002
  -0.2303918840E+000   0.4323768231E-005   0.1675107956E-004   0.1322941049E-001   0.3268300000E-003   0.1266200000E-002
  -0.2267169531E+000   0.4220935685E-005   0.1635268722E-004   0.1291477430E-001   0.3268300000E-003   0.1266200000E-002
  -0.2230420222E+000   0.4122878358E-005   0.1597279496E-004   0.1261474882E-001   0.3268300000E-003   0.1266200000E-002
  -0.2193670913E+000   0.4029271342E-005   0.1561014403E-004   0.1232833994E-001   0.3268300000E-003   0.1266200000E-002
  -0.2156921604E+000   0.3939818537E-005   0.1526358728E-004   0.1205464167E-001   0.3268300000E-003   0.1266200000E-002
  -0.2120172295E+000   0.3854249528E-005   0.1493207708E-004   0.1179282663E-001   0.3268300000E-003   0.1266200000E-002
  -0.2083422986E+000   0.3772316863E-005   0.1461465475E-004   0.1154213770E-001   0.3268300000E-003   0.1266200000E-002
  -0.2046673677E+000   0.3693793664E-005   0.1431044132E-004   0.1130188068E-001   0.3268300000E-003   0.1266200000E-002
  -0.2009924368E+000   0.3618471536E-005   0.1401862944E-004   0.1107141797E-001   0.3268300000E-003   0.1266200000E-002
  -0.1973175059E+000   0.3546158721E-005   0.1373847619E-004   0.1085016284E-001   0.3268300000E-003   0.1266200000E-002
