 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -9.6107721799999997       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6692332948E+000  -0.1820788540E-003   0.1789659780E-004   0.9758232168E+000  -0.1865900000E-003   0.1834000000E-004
  -0.6655583639E+000  -0.1793042329E-003   0.1808943629E-004   0.9755398960E+000  -0.1838000000E-003   0.1854300000E-004
  -0.6618834330E+000  -0.1765007214E-003   0.1829471230E-004   0.9752498697E+000  -0.1809800000E-003   0.1875900000E-004
  -0.6582085021E+000  -0.1736586101E-003   0.1851338057E-004   0.9749528974E+000  -0.1781200000E-003   0.1898900000E-004
  -0.6545335712E+000  -0.1707974430E-003   0.1874736827E-004   0.9746487273E+000  -0.1752400000E-003   0.1923500000E-004
  -0.6508586403E+000  -0.1678977682E-003   0.1899665034E-004   0.9743370949E+000  -0.1723200000E-003   0.1949700000E-004
  -0.6471837094E+000  -0.1649596415E-003   0.1926412252E-004   0.9740177228E+000  -0.1693600000E-003   0.1977800000E-004
  -0.6435087785E+000  -0.1619831216E-003   0.1955072793E-004   0.9736903198E+000  -0.1663600000E-003   0.2007900000E-004
  -0.6398338476E+000  -0.1589682700E-003   0.1985935349E-004   0.9733545798E+000  -0.1633200000E-003   0.2040300000E-004
  -0.6361589167E+000  -0.1559151514E-003   0.2019288029E-004   0.9730101811E+000  -0.1602400000E-003   0.2075300000E-004
  -0.6324839858E+000  -0.1528141075E-003   0.2055418318E-004   0.9726567851E+000  -0.1571100000E-003   0.2113200000E-004
  -0.6288090549E+000  -0.1496749438E-003   0.2094710270E-004   0.9722940355E+000  -0.1539400000E-003   0.2154400000E-004
  -0.6251341240E+000  -0.1464782978E-003   0.2137449888E-004   0.9719215569E+000  -0.1507100000E-003   0.2199200000E-004
  -0.6214591931E+000  -0.1432242726E-003   0.2184311030E-004   0.9715389538E+000  -0.1474200000E-003   0.2248300000E-004
  -0.6177842622E+000  -0.1399226881E-003   0.2235868995E-004   0.9711458087E+000  -0.1440800000E-003   0.2302300000E-004
  -0.6141093313E+000  -0.1365639397E-003   0.2292891851E-004   0.9707416811E+000  -0.1406800000E-003   0.2362000000E-004
  -0.6104344004E+000  -0.1331481482E-003   0.2356048817E-004   0.9703261056E+000  -0.1372200000E-003   0.2428100000E-004
  -0.6067594695E+000  -0.1296851405E-003   0.2426395304E-004   0.9698985905E+000  -0.1337100000E-003   0.2501700000E-004
  -0.6030845386E+000  -0.1261556496E-003   0.2504984115E-004   0.9694586151E+000  -0.1301300000E-003   0.2583900000E-004
  -0.5994096077E+000  -0.1225792120E-003   0.2592865260E-004   0.9690056284E+000  -0.1265000000E-003   0.2675800000E-004
  -0.5957346768E+000  -0.1189656511E-003   0.2691182595E-004   0.9685390466E+000  -0.1228300000E-003   0.2778600000E-004
  -0.5920597459E+000  -0.1153150988E-003   0.2800786130E-004   0.9680582503E+000  -0.1191200000E-003   0.2893200000E-004
  -0.5883848150E+000  -0.1116373707E-003   0.2922426024E-004   0.9675625823E+000  -0.1153800000E-003   0.3020400000E-004
  -0.5847098841E+000  -0.1079616121E-003   0.3056365774E-004   0.9670513443E+000  -0.1116400000E-003   0.3160500000E-004
  -0.5810349531E+000  -0.1042879173E-003   0.3202769895E-004   0.9665237936E+000  -0.1079000000E-003   0.3313700000E-004
  -0.5773600222E+000  -0.1006357068E-003   0.3361607407E-004   0.9659791399E+000  -0.1041800000E-003   0.3480000000E-004
  -0.5736850913E+000  -0.9701470821E-004   0.3532459124E-004   0.9654165411E+000  -0.1004900000E-003   0.3659000000E-004
  -0.5700101604E+000  -0.9343173650E-004   0.3715097549E-004   0.9648350992E+000  -0.9683700000E-004   0.3850500000E-004
  -0.5663352295E+000  -0.8989648657E-004   0.3908811203E-004   0.9642338554E+000  -0.9323100000E-004   0.4053800000E-004
  -0.5626602986E+000  -0.8641670491E-004   0.4113273267E-004   0.9636117853E+000  -0.8968000000E-004   0.4268600000E-004
  -0.5589853677E+000  -0.8300011998E-004   0.4327673557E-004   0.9629677926E+000  -0.8619200000E-004   0.4494100000E-004
  -0.5553104368E+000  -0.7965059151E-004   0.4551586096E-004   0.9623007033E+000  -0.8277100000E-004   0.4729900000E-004
  -0.5516355059E+000  -0.7637485373E-004   0.4784390703E-004   0.9616092582E+000  -0.7942400000E-004   0.4975400000E-004
  -0.5479605750E+000  -0.7317577742E-004   0.5025369624E-004   0.9608921057E+000  -0.7615400000E-004   0.5229900000E-004
  -0.5442856441E+000  -0.7005718369E-004   0.5274091825E-004   0.9601477927E+000  -0.7296500000E-004   0.5493000000E-004
  -0.5406107132E+000  -0.6702287975E-004   0.5529932025E-004   0.9593747549E+000  -0.6986100000E-004   0.5764100000E-004
  -0.5369357823E+000  -0.6407474041E-004   0.5792167120E-004   0.9585713065E+000  -0.6684400000E-004   0.6042500000E-004
  -0.5332608514E+000  -0.6121654587E-004   0.6060359507E-004   0.9577356280E+000  -0.6391800000E-004   0.6327800000E-004
  -0.5295859205E+000  -0.5844727389E-004   0.6333972848E-004   0.9568657524E+000  -0.6108200000E-004   0.6619500000E-004
  -0.5259109896E+000  -0.5577068019E-004   0.6612276616E-004   0.9559595507E+000  -0.5834000000E-004   0.6916900000E-004
  -0.5222360587E+000  -0.5318763450E-004   0.6894824233E-004   0.9550147146E+000  -0.5569300000E-004   0.7219600000E-004
  -0.5185611278E+000  -0.5069899516E-004   0.7181069708E-004   0.9540287373E+000  -0.5314200000E-004   0.7527100000E-004
  -0.5148861969E+000  -0.4830465484E-004   0.7470367715E-004   0.9529988921E+000  -0.5068700000E-004   0.7838800000E-004
  -0.5112112660E+000  -0.4600449646E-004   0.7762354452E-004   0.9519222078E+000  -0.4832800000E-004   0.8154400000E-004
  -0.5075363351E+000  -0.4380029359E-004   0.8056375011E-004   0.9507954411E+000  -0.4606700000E-004   0.8473300000E-004
  -0.5038614042E+000  -0.4169094930E-004   0.8351959279E-004   0.9496150446E+000  -0.4390300000E-004   0.8795100000E-004
  -0.5001864733E+000  -0.3967535727E-004   0.8648535570E-004   0.9483771310E+000  -0.4183500000E-004   0.9119300000E-004
  -0.4965115424E+000  -0.3775429474E-004   0.8945619881E-004   0.9470774317E+000  -0.3986400000E-004   0.9445500000E-004
  -0.4928366115E+000  -0.3592662466E-004   0.9242814326E-004   0.9457112495E+000  -0.3798900000E-004   0.9773400000E-004
  -0.4891616806E+000  -0.3419119568E-004   0.9539049924E-004   0.9442734037E+000  -0.3620900000E-004   0.1010200000E-003
  -0.4854867497E+000  -0.3254684021E-004   0.9834853202E-004   0.9427581673E+000  -0.3452300000E-004   0.1043200000E-003
  -0.4818118188E+000  -0.3099237226E-004   0.1012969640E-003   0.9411591940E+000  -0.3293000000E-004   0.1076300000E-003
  -0.4781368879E+000  -0.2952564533E-004   0.1042153442E-003   0.9394694328E+000  -0.3142800000E-004   0.1109300000E-003
  -0.4744619570E+000  -0.2814637146E-004   0.1071113040E-003   0.9376810296E+000  -0.3001700000E-004   0.1142300000E-003
  -0.4707870261E+000  -0.2685235662E-004   0.1099828358E-003   0.9357852105E+000  -0.2869500000E-004   0.1175300000E-003
  -0.4671120952E+000  -0.2564138313E-004   0.1128090130E-003   0.9337721461E+000  -0.2746000000E-004   0.1208100000E-003
  -0.4634371643E+000  -0.2451120608E-004   0.1156060647E-003   0.9316307898E+000  -0.2631000000E-004   0.1240900000E-003
  -0.4597622334E+000  -0.2346140763E-004   0.1183525554E-003   0.9293486879E+000  -0.2524500000E-004   0.1273500000E-003
  -0.4560873025E+000  -0.2248780602E-004   0.1210454057E-003   0.9269117522E+000  -0.2426100000E-004   0.1305900000E-003
  -0.4524123716E+000  -0.2158896827E-004   0.1236811167E-003   0.9243039889E+000  -0.2335700000E-004   0.1338100000E-003
  -0.4487374407E+000  -0.2076247812E-004   0.1262556978E-003   0.9215071732E+000  -0.2253100000E-004   0.1370100000E-003
  -0.4450625098E+000  -0.2000585844E-004   0.1287553940E-003   0.9185004565E+000  -0.2178100000E-004   0.1401800000E-003
  -0.4413875789E+000  -0.1931655999E-004   0.1311842001E-003   0.9152598904E+000  -0.2110500000E-004   0.1433300000E-003
  -0.4377126480E+000  -0.1869194762E-004   0.1335269367E-003   0.9117578469E+000  -0.2050100000E-004   0.1464500000E-003
  -0.4340377171E+000  -0.1812837545E-004   0.1357766836E-003   0.9079623086E+000  -0.1996600000E-004   0.1495400000E-003
  -0.4303627862E+000  -0.1762389807E-004   0.1379163345E-003   0.9038359952E+000  -0.1949900000E-004   0.1525900000E-003
  -0.4266878553E+000  -0.1717460593E-004   0.1399545570E-003   0.8993352844E+000  -0.1909700000E-004   0.1556200000E-003
  -0.4230129244E+000  -0.1677732159E-004   0.1418532468E-003   0.8944088703E+000  -0.1875800000E-004   0.1586000000E-003
  -0.4193379935E+000  -0.1642775874E-004   0.1436173183E-003   0.8889960897E+000  -0.1847900000E-004   0.1615500000E-003
  -0.4156630626E+000  -0.1612403333E-004   0.1452310932E-003   0.8830248264E+000  -0.1826000000E-004   0.1644700000E-003
  -0.4119881317E+000  -0.1585949506E-004   0.1466582617E-003   0.8764088781E+000  -0.1809600000E-004   0.1673400000E-003
  -0.4083132008E+000  -0.1563150603E-004   0.1478853273E-003   0.8690446452E+000  -0.1798700000E-004   0.1701700000E-003
  -0.4046382699E+000  -0.1543426900E-004   0.1488937819E-003   0.8608069717E+000  -0.1793000000E-004   0.1729700000E-003
  -0.4009633390E+000  -0.1526222214E-004   0.1496333021E-003   0.8515439455E+000  -0.1792300000E-004   0.1757200000E-003
  -0.3972884081E+000  -0.1510899000E-004   0.1500722048E-003   0.8410704745E+000  -0.1796400000E-004   0.1784300000E-003
  -0.3936134772E+000  -0.1496634739E-004   0.1501526786E-003   0.8291605204E+000  -0.1805000000E-004   0.1810900000E-003
  -0.3899385463E+000  -0.1482648266E-004   0.1498306597E-003   0.8155381001E+000  -0.1818000000E-004   0.1837200000E-003
  -0.3862636154E+000  -0.1467917199E-004   0.1490153521E-003   0.7998676976E+000  -0.1835200000E-004   0.1863000000E-003
  -0.3825886845E+000  -0.1451233069E-004   0.1476170763E-003   0.7817458895E+000  -0.1856400000E-004   0.1888300000E-003
  -0.3789137536E+000  -0.1431101657E-004   0.1455444001E-003   0.7606982707E+000  -0.1881300000E-004   0.1913300000E-003
  -0.3752388227E+000  -0.1405975390E-004   0.1426515087E-003   0.7361898573E+000  -0.1909800000E-004   0.1937700000E-003
  -0.3715638918E+000  -0.1374070082E-004   0.1388294117E-003   0.7076634298E+000  -0.1941700000E-004   0.1961800000E-003
  -0.3678889609E+000  -0.1333670506E-004   0.1339404837E-003   0.6746271973E+000  -0.1976900000E-004   0.1985400000E-003
  -0.3642140293E+000  -0.1283178848E-004   0.1279039562E-003   0.6368133243E+000  -0.2015000000E-004   0.2008500000E-003
  -0.3605390984E+000  -0.1222156281E-004   0.1207355594E-003   0.5944050778E+000  -0.2056100000E-004   0.2031200000E-003
  -0.3568641675E+000  -0.1151299008E-004   0.1125859570E-003   0.5482637304E+000  -0.2099900000E-004   0.2053500000E-003
  -0.3531892366E+000  -0.1073100000E-004   0.1037650000E-003   0.5000000000E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3495143057E+000  -0.9695163817E-005   0.9374882802E-004   0.4517362696E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3458393748E+000  -0.8704878220E-005   0.8417311420E-004   0.4055949222E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3421644439E+000  -0.7794712434E-005   0.7537213081E-004   0.3631866757E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3384895130E+000  -0.6983151244E-005   0.6752461922E-004   0.3253728098E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3348145821E+000  -0.6274127601E-005   0.6066860968E-004   0.2923365763E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3311396512E+000  -0.5661893395E-005   0.5474852000E-004   0.2638101479E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3274647203E+000  -0.5135893811E-005   0.4966228882E-004   0.2393017338E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3237897894E+000  -0.4684169803E-005   0.4529427636E-004   0.2182541144E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3201148585E+000  -0.4295239546E-005   0.4153345741E-004   0.2001323058E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3164399276E+000  -0.3958921359E-005   0.3828137870E-004   0.1844619028E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3127649967E+000  -0.3666556967E-005   0.3545431774E-004   0.1708394822E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3090900658E+000  -0.3410945525E-005   0.3298264489E-004   0.1589295277E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3054151349E+000  -0.3186163883E-005   0.3080908539E-004   0.1484560564E+000  -0.2146200000E-004   0.2075300000E-003
  -0.3017402040E+000  -0.2987360811E-005   0.2888672952E-004   0.1391930300E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2980652731E+000  -0.2810563857E-005   0.2717716510E-004   0.1309553563E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2943903422E+000  -0.2652512689E-005   0.2564886582E-004   0.1235911233E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2907154113E+000  -0.2510521203E-005   0.2427585804E-004   0.1169751749E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2870404804E+000  -0.2382365947E-005   0.2303664174E-004   0.1110039114E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2833655495E+000  -0.2266196848E-005   0.2191332736E-004   0.1055911307E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2796906186E+000  -0.2160466145E-005   0.2089094861E-004   0.1006647165E+000  -0.2146200000E-004   0.2075300000E-003
  -0.2760156877E+000  -0.2063871889E-005   0.1995691609E-004   0.9616400565E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2723407568E+000  -0.1975312951E-005   0.1910058227E-004   0.9203769223E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2686658259E+000  -0.1893853105E-005   0.1831289418E-004   0.8824215379E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2649908950E+000  -0.1818692246E-005   0.1758611508E-004   0.8474011025E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2613159641E+000  -0.1749143216E-005   0.1691360040E-004   0.8149954414E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2576410332E+000  -0.1684613062E-005   0.1628961648E-004   0.7849282742E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2539661023E+000  -0.1624587803E-005   0.1570919330E-004   0.7569601168E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2502911714E+000  -0.1568619985E-005   0.1516800417E-004   0.7308824832E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2466162405E+000  -0.1516318470E-005   0.1466226689E-004   0.7065131253E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2429413096E+000  -0.1467339998E-005   0.1418866228E-004   0.6836921060E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2392663787E+000  -0.1421382210E-005   0.1374426661E-004   0.6622785433E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2355914478E+000  -0.1378177820E-005   0.1332649534E-004   0.6421478985E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2319165169E+000  -0.1337489751E-005   0.1293305601E-004   0.6231897080E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2282415860E+000  -0.1299107041E-005   0.1256190868E-004   0.6053056754E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2245666551E+000  -0.1262841386E-005   0.1221123254E-004   0.5884080635E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2208917242E+000  -0.1228524219E-005   0.1187939760E-004   0.5724183296E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2172167933E+000  -0.1196004216E-005   0.1156494059E-004   0.5572659658E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2135418624E+000  -0.1165145169E-005   0.1126654445E-004   0.5428875078E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2098669315E+000  -0.1135824166E-005   0.1098302065E-004   0.5292256855E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2061920006E+000  -0.1107930020E-005   0.1071329406E-004   0.5162286928E-001  -0.2146200000E-004   0.2075300000E-003
  -0.2025170697E+000  -0.1081361919E-005   0.1045638985E-004   0.5038495567E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1988421388E+000  -0.1056028248E-005   0.1021142216E-004   0.4920455913E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1951672079E+000  -0.1031845580E-005   0.9977584254E-005   0.4807779239E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1914922770E+000  -0.1008737783E-005   0.9754139969E-005   0.4700110812E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1878173461E+000  -0.9866352448E-006   0.9540416194E-005   0.4597126292E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1841424152E+000  -0.9654741997E-006   0.9335796322E-005   0.4498528560E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1804674843E+000  -0.9451961264E-006   0.9139714477E-005   0.4404044946E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1767925534E+000  -0.9257472257E-006   0.8951650440E-005   0.4313424777E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1731176225E+000  -0.9070779559E-006   0.8771125161E-005   0.4226437219E-001  -0.2146200000E-004   0.2075300000E-003
  -0.1694426916E+000  -0.8891426226E-006   0.8597696788E-005   0.4142869362E-001  -0.2146200000E-004   0.2075300000E-003
