 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.116443300000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6878163583E+000  -0.1296865012E-002   0.3557311361E-004   0.9936901481E+000  -0.1305100000E-002   0.3579900000E-004
  -0.6841414274E+000  -0.1275703498E-002   0.3575129493E-004   0.9936159343E+000  -0.1283900000E-002   0.3598100000E-004
  -0.6804664965E+000  -0.1254542900E-002   0.3594627555E-004   0.9935399543E+000  -0.1262700000E-002   0.3618000000E-004
  -0.6767915656E+000  -0.1233184560E-002   0.3615705474E-004   0.9934621441E+000  -0.1241300000E-002   0.3639500000E-004
  -0.6731166347E+000  -0.1211727897E-002   0.3638561190E-004   0.9933824370E+000  -0.1219800000E-002   0.3662800000E-004
  -0.6694417038E+000  -0.1190172974E-002   0.3663491873E-004   0.9933007627E+000  -0.1198200000E-002   0.3688200000E-004
  -0.6657667729E+000  -0.1168420535E-002   0.3690496583E-004   0.9932170474E+000  -0.1176400000E-002   0.3715700000E-004
  -0.6620918420E+000  -0.1146470673E-002   0.3720070900E-004   0.9931312137E+000  -0.1154400000E-002   0.3745800000E-004
  -0.6584169111E+000  -0.1124422793E-002   0.3752213657E-004   0.9930431802E+000  -0.1132300000E-002   0.3778500000E-004
  -0.6547419802E+000  -0.1102078381E-002   0.3787320803E-004   0.9929528613E+000  -0.1109900000E-002   0.3814200000E-004
  -0.6510670493E+000  -0.1079636145E-002   0.3825788080E-004   0.9928601667E+000  -0.1087400000E-002   0.3853300000E-004
  -0.6473921184E+000  -0.1056897621E-002   0.3868110275E-004   0.9927650014E+000  -0.1064600000E-002   0.3896300000E-004
  -0.6437171875E+000  -0.1033962224E-002   0.3914781895E-004   0.9926672655E+000  -0.1041600000E-002   0.3943700000E-004
  -0.6400422566E+000  -0.1010631570E-002   0.3966594916E-004   0.9925668534E+000  -0.1018200000E-002   0.3996300000E-004
  -0.6363673257E+000  -0.9870845006E-003   0.4024340869E-004   0.9924636536E+000  -0.9945800000E-003   0.4054900000E-004
  -0.6326923948E+000  -0.9631623893E-003   0.4089207749E-004   0.9923575483E+000  -0.9705800000E-003   0.4120700000E-004
  -0.6290174639E+000  -0.9388456037E-003   0.4162978218E-004   0.9922484133E+000  -0.9461800000E-003   0.4195500000E-004
  -0.6253425330E+000  -0.9140847685E-003   0.4247731571E-004   0.9921361169E+000  -0.9213300000E-003   0.4281400000E-004
  -0.6216676021E+000  -0.8888107048E-003   0.4346736311E-004   0.9920205196E+000  -0.8959600000E-003   0.4381700000E-004
  -0.6179926712E+000  -0.8629443633E-003   0.4465342055E-004   0.9919014739E+000  -0.8699900000E-003   0.4501800000E-004
  -0.6143177403E+000  -0.8363869171E-003   0.4612267417E-004   0.9917788231E+000  -0.8433200000E-003   0.4650500000E-004
  -0.6106428094E+000  -0.8090098618E-003   0.4803167570E-004   0.9916524010E+000  -0.8158200000E-003   0.4843600000E-004
  -0.6069678785E+000  -0.7807541929E-003   0.5066875883E-004   0.9915220310E+000  -0.7874300000E-003   0.5110200000E-004
  -0.6032929476E+000  -0.7517493326E-003   0.5441726126E-004   0.9913875252E+000  -0.7582800000E-003   0.5489000000E-004
  -0.5996180167E+000  -0.7223823908E-003   0.5947789477E-004   0.9912486837E+000  -0.7287600000E-003   0.6000300000E-004
  -0.5959430858E+000  -0.6929907323E-003   0.6579650713E-004   0.9911052936E+000  -0.6992100000E-003   0.6638700000E-004
  -0.5922681549E+000  -0.6637529936E-003   0.7324065034E-004   0.9909571276E+000  -0.6698100000E-003   0.7390900000E-004
  -0.5885932240E+000  -0.6348080864E-003   0.8168385868E-004   0.9908039431E+000  -0.6407000000E-003   0.8244200000E-004
  -0.5849182931E+000  -0.6061858762E-003   0.9102645066E-004   0.9906454809E+000  -0.6119100000E-003   0.9188600000E-004
  -0.5812433622E+000  -0.5779558388E-003   0.1011875863E-003   0.9904814635E+000  -0.5835100000E-003   0.1021600000E-003
  -0.5775684313E+000  -0.5501378965E-003   0.1120834662E-003   0.9903115937E+000  -0.5555200000E-003   0.1131800000E-003
  -0.5738935004E+000  -0.5227420650E-003   0.1236679305E-003   0.9901355526E+000  -0.5279500000E-003   0.1249000000E-003
  -0.5702185695E+000  -0.4957981599E-003   0.1358908480E-003   0.9899529979E+000  -0.5008300000E-003   0.1372700000E-003
  -0.5665436386E+000  -0.4693161878E-003   0.1487020774E-003   0.9897635613E+000  -0.4741700000E-003   0.1502400000E-003
  -0.5628687077E+000  -0.4433061558E-003   0.1620514668E-003   0.9895668463E+000  -0.4479800000E-003   0.1637600000E-003
  -0.5591937768E+000  -0.4177681778E-003   0.1759185329E-003   0.9893624255E+000  -0.4222600000E-003   0.1778100000E-003
  -0.5555188459E+000  -0.3927221598E-003   0.1902530797E-003   0.9891498371E+000  -0.3970300000E-003   0.1923400000E-003
  -0.5518439150E+000  -0.3681583325E-003   0.2050444522E-003   0.9889285820E+000  -0.3722800000E-003   0.2073400000E-003
  -0.5481689841E+000  -0.3440966065E-003   0.2202423931E-003   0.9886981193E+000  -0.3480300000E-003   0.2227600000E-003
  -0.5444940532E+000  -0.3205272310E-003   0.2358262768E-003   0.9884578623E+000  -0.3242700000E-003   0.2385800000E-003
  -0.5408191223E+000  -0.2974602412E-003   0.2517754236E-003   0.9882071733E+000  -0.3010100000E-003   0.2547800000E-003
  -0.5371441914E+000  -0.2748957959E-003   0.2680592141E-003   0.9879453583E+000  -0.2782500000E-003   0.2713300000E-003
  -0.5334692605E+000  -0.2528439450E-003   0.2846568491E-003   0.9876716600E+000  -0.2560000000E-003   0.2882100000E-003
  -0.5297943296E+000  -0.2312949951E-003   0.3015474557E-003   0.9873852511E+000  -0.2342500000E-003   0.3054000000E-003
  -0.5261193987E+000  -0.2102491531E-003   0.3187100777E-003   0.9870852257E+000  -0.2130000000E-003   0.3228800000E-003
  -0.5224444678E+000  -0.1897165135E-003   0.3361137982E-003   0.9867705895E+000  -0.1922600000E-003   0.3406200000E-003
  -0.5187695369E+000  -0.1696874517E-003   0.3537473378E-003   0.9864402493E+000  -0.1720200000E-003   0.3586100000E-003
  -0.5150946060E+000  -0.1501622421E-003   0.3715894253E-003   0.9860930002E+000  -0.1522800000E-003   0.3768300000E-003
  -0.5114196751E+000  -0.1311510453E-003   0.3896186558E-003   0.9857275105E+000  -0.1330500000E-003   0.3952600000E-003
  -0.5077447442E+000  -0.1126344789E-003   0.4078134734E-003   0.9853423055E+000  -0.1143100000E-003   0.4138800000E-003
  -0.5040698133E+000  -0.9462573200E-004   0.4261619989E-003   0.9849357468E+000  -0.9607300000E-004   0.4326800000E-003
  -0.5003948824E+000  -0.7711832475E-004   0.4446521393E-003   0.9845060097E+000  -0.7833200000E-004   0.4516500000E-003
  -0.4967199514E+000  -0.6010977468E-004   0.4632420344E-003   0.9840510555E+000  -0.6108400000E-004   0.4707500000E-003
  -0.4930450205E+000  -0.4359864532E-004   0.4819387782E-003   0.9835685997E+000  -0.4432700000E-004   0.4899900000E-003
  -0.4893700896E+000  -0.2758160425E-004   0.5007196109E-003   0.9830560732E+000  -0.2805700000E-004   0.5093500000E-003
  -0.4856951587E+000  -0.1205638729E-004   0.5195614183E-003   0.9825105772E+000  -0.1227100000E-004   0.5288100000E-003
  -0.4820202278E+000   0.2979761222E-005   0.5384406729E-003   0.9819288282E+000   0.3034600000E-005   0.5483500000E-003
  -0.4783452969E+000   0.1753006990E-004   0.5573529892E-003   0.9813070923E+000   0.1786400000E-004   0.5679700000E-003
  -0.4746703660E+000   0.3159429513E-004   0.5762737455E-003   0.9806411052E+000   0.3221800000E-004   0.5876500000E-003
  -0.4709954351E+000   0.4518242685E-004   0.5951972378E-003   0.9799259748E+000   0.4610800000E-004   0.6073900000E-003
  -0.4673205042E+000   0.5829405612E-004   0.6140875155E-003   0.9791560615E+000   0.5953500000E-004   0.6271600000E-003
  -0.4636455733E+000   0.7093148512E-004   0.6329272485E-003   0.9783248297E+000   0.7250300000E-004   0.6469500000E-003
  -0.4599706424E+000   0.8309966741E-004   0.6517076682E-003   0.9774246628E+000   0.8501900000E-004   0.6667600000E-003
  -0.4562957115E+000   0.9480027408E-004   0.6703989635E-003   0.9764466311E+000   0.9708700000E-004   0.6865700000E-003
  -0.4526207806E+000   0.1060335811E-003   0.6889890629E-003   0.9753801960E+000   0.1087100000E-003   0.7063800000E-003
  -0.4489458497E+000   0.1168081185E-003   0.7074343898E-003   0.9742128316E+000   0.1199000000E-003   0.7261600000E-003
  -0.4452709188E+000   0.1271229730E-003   0.7257275983E-003   0.9729295344E+000   0.1306600000E-003   0.7459200000E-003
  -0.4415959879E+000   0.1369735023E-003   0.7438383010E-003   0.9715121804E+000   0.1409900000E-003   0.7656500000E-003
  -0.4379210570E+000   0.1463734451E-003   0.7617122383E-003   0.9699386725E+000   0.1509100000E-003   0.7853200000E-003
  -0.4342461261E+000   0.1553060412E-003   0.7793282514E-003   0.9681817917E+000   0.1604100000E-003   0.8049400000E-003
  -0.4305711952E+000   0.1637721930E-003   0.7966285274E-003   0.9662076282E+000   0.1695000000E-003   0.8244900000E-003
  -0.4268962643E+000   0.1717800601E-003   0.8135742711E-003   0.9639734012E+000   0.1782000000E-003   0.8439800000E-003
  -0.4232213334E+000   0.1793056449E-003   0.8300745721E-003   0.9614243695E+000   0.1865000000E-003   0.8633800000E-003
  -0.4195464025E+000   0.1863399174E-003   0.8460489775E-003   0.9584893648E+000   0.1944100000E-003   0.8826900000E-003
  -0.4158714716E+000   0.1928772298E-003   0.8613909499E-003   0.9550741758E+000   0.2019500000E-003   0.9019100000E-003
  -0.4121965407E+000   0.1988743757E-003   0.8759374373E-003   0.9510514834E+000   0.2091100000E-003   0.9210200000E-003
  -0.4085216098E+000   0.2043037745E-003   0.8894892968E-003   0.9462450765E+000   0.2159100000E-003   0.9400200000E-003
  -0.4048466789E+000   0.2090894723E-003   0.9017630019E-003   0.9404042109E+000   0.2223400000E-003   0.9589100000E-003
  -0.4011717480E+000   0.2131617926E-003   0.9123320989E-003   0.9331602353E+000   0.2284300000E-003   0.9776800000E-003
  -0.3974968171E+000   0.2163612947E-003   0.9205495373E-003   0.9239496721E+000   0.2341700000E-003   0.9963200000E-003
  -0.3938218862E+000   0.2184567190E-003   0.9253657740E-003   0.9118700966E+000   0.2395700000E-003   0.1014800000E-002
  -0.3901469553E+000   0.2190487855E-003   0.9251193802E-003   0.8953923540E+000   0.2446400000E-003   0.1033200000E-002
  -0.3864720244E+000   0.2173954533E-003   0.9165513656E-003   0.8717437375E+000   0.2493800000E-003   0.1051400000E-002
  -0.3827970935E+000   0.2120568268E-003   0.8935612317E-003   0.8354943728E+000   0.2538100000E-003   0.1069500000E-002
  -0.3791221626E+000   0.1999708478E-003   0.8430516030E-003   0.7752911559E+000   0.2579300000E-003   0.1087400000E-002
  -0.3754472317E+000   0.1750634330E-003   0.7392072519E-003   0.6688447809E+000   0.2617400000E-003   0.1105200000E-002
  -0.3717723008E+000   0.1326300000E-003   0.5613500000E-003   0.5000000000E+000   0.2652600000E-003   0.1122700000E-002
  -0.3680973699E+000   0.8784223341E-004   0.3717879644E-003   0.3311552191E+000   0.2652600000E-003   0.1122700000E-002
  -0.3644224376E+000   0.5960625964E-004   0.2522805839E-003   0.2247088126E+000   0.2652600000E-003   0.1122700000E-002
  -0.3607475067E+000   0.4363675784E-004   0.1846904472E-003   0.1645056090E+000   0.2652600000E-003   0.1122700000E-002
  -0.3570725758E+000   0.3402125315E-004   0.1439932930E-003   0.1282562510E+000   0.2652600000E-003   0.1122700000E-002
  -0.3533976449E+000   0.2774822210E-004   0.1174429954E-003   0.1046076382E+000   0.2652600000E-003   0.1122700000E-002
  -0.3497227140E+000   0.2337733671E-004   0.9894343633E-004   0.8812989786E-001   0.2652600000E-003   0.1122700000E-002
  -0.3460477831E+000   0.2017310886E-004   0.8538169841E-004   0.7605032370E-001   0.2652600000E-003   0.1122700000E-002
  -0.3423728522E+000   0.1772991511E-004   0.7504100014E-004   0.6683976141E-001   0.2652600000E-003   0.1122700000E-002
  -0.3386979213E+000   0.1580837832E-004   0.6690818949E-004   0.5959578649E-001   0.2652600000E-003   0.1122700000E-002
  -0.3350229904E+000   0.1425903045E-004   0.6035065027E-004   0.5375492142E-001   0.2652600000E-003   0.1122700000E-002
  -0.3313480595E+000   0.1298408305E-004   0.5495449761E-004   0.4894851484E-001   0.2652600000E-003   0.1122700000E-002
  -0.3276731286E+000   0.1191702373E-004   0.5043822117E-004   0.4492582272E-001   0.2652600000E-003   0.1122700000E-002
  -0.3239981977E+000   0.1101111075E-004   0.4660398867E-004   0.4151063389E-001   0.2652600000E-003   0.1122700000E-002
  -0.3203232668E+000   0.1023257146E-004   0.4330885916E-004   0.3857562943E-001   0.2652600000E-003   0.1122700000E-002
  -0.3166483359E+000   0.9556415351E-005   0.4044706143E-004   0.3602659787E-001   0.2652600000E-003   0.1122700000E-002
  -0.3129734050E+000   0.8963764317E-005   0.3793869486E-004   0.3379237095E-001   0.2652600000E-003   0.1122700000E-002
  -0.3092984741E+000   0.8440097749E-005   0.3572230168E-004   0.3181820760E-001   0.2652600000E-003   0.1122700000E-002
  -0.3056235432E+000   0.7974067549E-005   0.3374985161E-004   0.3006132681E-001   0.2652600000E-003   0.1122700000E-002
  -0.3019486123E+000   0.7556678856E-005   0.3198327434E-004   0.2848781896E-001   0.2652600000E-003   0.1122700000E-002
  -0.2982736814E+000   0.7180711573E-005   0.3039201117E-004   0.2707046510E-001   0.2652600000E-003   0.1122700000E-002
  -0.2945987505E+000   0.6840304162E-005   0.2895125342E-004   0.2578716792E-001   0.2652600000E-003   0.1122700000E-002
  -0.2909238196E+000   0.6530649086E-005   0.2764065343E-004   0.2461980353E-001   0.2652600000E-003   0.1122700000E-002
  -0.2872488887E+000   0.6247766515E-005   0.2644336676E-004   0.2355336845E-001   0.2652600000E-003   0.1122700000E-002
  -0.2835739578E+000   0.5988333841E-005   0.2534533063E-004   0.2257533681E-001   0.2652600000E-003   0.1122700000E-002
  -0.2798990269E+000   0.5749555594E-005   0.2433471336E-004   0.2167517000E-001   0.2652600000E-003   0.1122700000E-002
  -0.2762240960E+000   0.5529063037E-005   0.2340148938E-004   0.2084393816E-001   0.2652600000E-003   0.1122700000E-002
  -0.2725491651E+000   0.5324835840E-005   0.2253710773E-004   0.2007402488E-001   0.2652600000E-003   0.1122700000E-002
  -0.2688742342E+000   0.5135140370E-005   0.2173423092E-004   0.1935889456E-001   0.2652600000E-003   0.1122700000E-002
  -0.2651993033E+000   0.4958480638E-005   0.2098652723E-004   0.1869290748E-001   0.2652600000E-003   0.1122700000E-002
  -0.2615243724E+000   0.4793558968E-005   0.2028850431E-004   0.1807117156E-001   0.2652600000E-003   0.1122700000E-002
  -0.2578494415E+000   0.4639244226E-005   0.1963537470E-004   0.1748942255E-001   0.2652600000E-003   0.1122700000E-002
  -0.2541745106E+000   0.4494545954E-005   0.1902294633E-004   0.1694392654E-001   0.2652600000E-003   0.1122700000E-002
  -0.2504995797E+000   0.4358593185E-005   0.1844753287E-004   0.1643140008E-001   0.2652600000E-003   0.1122700000E-002
  -0.2468246488E+000   0.4230616957E-005   0.1790587973E-004   0.1594894427E-001   0.2652600000E-003   0.1122700000E-002
  -0.2431497179E+000   0.4109935825E-005   0.1739510273E-004   0.1549399014E-001   0.2652600000E-003   0.1122700000E-002
  -0.2394747870E+000   0.3995943760E-005   0.1691263688E-004   0.1506425303E-001   0.2652600000E-003   0.1122700000E-002
  -0.2357998561E+000   0.3888100002E-005   0.1645619344E-004   0.1465769435E-001   0.2652600000E-003   0.1122700000E-002
  -0.2321249252E+000   0.3785920515E-005   0.1602372375E-004   0.1427248931E-001   0.2652600000E-003   0.1122700000E-002
  -0.2284499943E+000   0.3688970738E-005   0.1561338855E-004   0.1390699969E-001   0.2652600000E-003   0.1122700000E-002
  -0.2247750634E+000   0.3596859429E-005   0.1522353194E-004   0.1355975054E-001   0.2652600000E-003   0.1122700000E-002
  -0.2211001325E+000   0.3509233401E-005   0.1485265905E-004   0.1322941040E-001   0.2652600000E-003   0.1122700000E-002
  -0.2174252016E+000   0.3425773007E-005   0.1449941700E-004   0.1291477421E-001   0.2652600000E-003   0.1122700000E-002
  -0.2137502707E+000   0.3346188250E-005   0.1416257841E-004   0.1261474874E-001   0.2652600000E-003   0.1122700000E-002
  -0.2100753398E+000   0.3270215430E-005   0.1384102716E-004   0.1232833986E-001   0.2652600000E-003   0.1122700000E-002
  -0.2064004089E+000   0.3197614228E-005   0.1353374611E-004   0.1205464159E-001   0.2652600000E-003   0.1122700000E-002
  -0.2027254780E+000   0.3128165172E-005   0.1323980637E-004   0.1179282656E-001   0.2652600000E-003   0.1122700000E-002
  -0.1990505471E+000   0.3061667426E-005   0.1295835791E-004   0.1154213762E-001   0.2652600000E-003   0.1122700000E-002
  -0.1953756162E+000   0.2997936852E-005   0.1268862137E-004   0.1130188061E-001   0.2652600000E-003   0.1122700000E-002
  -0.1917006853E+000   0.2936804313E-005   0.1242988088E-004   0.1107141790E-001   0.2652600000E-003   0.1122700000E-002
  -0.1880257544E+000   0.2878114178E-005   0.1218147775E-004   0.1085016278E-001   0.2652600000E-003   0.1122700000E-002
