natx =      916
    x       y        z       iph  
     -9.70921     -1.46039     -3.07616   1     10.28904
     -9.70921      1.46039     -3.07616   1     10.28904
     -8.91835      0.00000     -5.14085   1     10.29394
     10.07060      0.00000      2.13269   1     10.29394
      1.93248      8.76231     -5.04509   1     10.29396
      1.93248     -8.76231     -5.04509   1     10.29396
      3.85432     -7.30193      6.17978   1     10.31327
      3.85432      7.30193      6.17978   1     10.31327
     -6.99650     -7.30193      2.02347   1     10.31328
     -6.99650      7.30193      2.02347   1     10.31328
      6.56703     -7.30193      3.15831   1     10.31595
      6.56703      7.30193      3.15831   1     10.31595
     -6.99650     -7.30193     -2.03708   1     10.31595
     -6.99650      7.30193     -2.03708   1     10.31595
      1.14162    -10.22270      1.08015   1     10.34280
      1.14162     10.22270      1.08015   1     10.34280
     -1.57109    -10.22270      0.04108   1     10.34280
     -1.57109     10.22270      0.04108   1     10.34280
     -2.35132     -1.46039    -10.10364   2     10.47593
     -2.35132      1.46039    -10.10364   2     10.47593
      8.49951     -1.46039     -5.94734   2     10.47593
      8.49951      1.46039     -5.94734   2     10.47593
     -8.13812     -5.84154     -3.11723   2     10.49141
      8.13812     -5.84154      3.11723   2     10.49141
      8.13812      5.84154      3.11723   2     10.49141
     -8.13812      5.84154     -3.11723   2     10.49141
     -2.71271      8.76231     -5.09963   2     10.49491
     -2.71271     -8.76231     -5.09963   2     10.49491
      2.71271     -8.76231      5.09963   2     10.49491
      2.71271      8.76231      5.09963   2     10.49491
     -5.42541     -8.76231      1.98240   2     10.49491
     -5.42541      8.76231      1.98240   2     10.49491
      5.42541     -8.76231     -1.98240   2     10.49491
      5.42541      8.76231     -1.98240   2     10.49491
     -5.42541     -8.76231     -2.07815   2     10.51342
      5.42541     -8.76231      2.07815   2     10.51342
      5.42541      8.76231      2.07815   2     10.51342
     -5.42541      8.76231     -2.07815   2     10.51342
     -2.35132     -1.46039     10.19911   2     10.56804
     -2.35132      1.46039     10.19911   2     10.56804
     -5.06403     -1.46039      9.16004   2     10.56804
     -5.06403      1.46039      9.16004   2     10.56804
     -0.78023     -2.92077    -10.14472   1     10.58560
     -0.78023      2.92077    -10.14472   1     10.58560
      7.35789     -2.92077     -7.02749   1     10.58561
      7.35789      2.92077     -7.02749   1     10.58561
     -0.78023     -2.92077     10.15804   1     10.59837
     -0.78023      2.92077     10.15804   1     10.59837
     -6.20564     -2.92077      8.07989   1     10.59837
     -6.20564      2.92077      8.07989   1     10.59837
      8.49951     -1.46039      6.23432   2     10.64148
      8.49951      1.46039      6.23432   2     10.64148
    -10.48944     -1.46039     -1.03922   2     10.64148
    -10.48944      1.46039     -1.03922   2     10.64148
     -6.20564     -2.92077     -8.16232   1     10.66135
     -6.20564      2.92077     -8.16232   1     10.66135
     10.07060     -2.92077     -1.92786   1     10.66135
     10.07060      2.92077     -1.92786   1     10.66135
      5.78680     -7.30193      5.19524   2     10.66751
      5.78680      7.30193      5.19524   2     10.66751
     -7.77673     -7.30193     -0.00014   2     10.66751
     -7.77673      7.30193     -0.00014   2     10.66751
     -2.35132    -10.22270     -1.98254   2     10.67533
     -2.35132     10.22270     -1.98254   2     10.67533
      3.07409    -10.22270      0.09561   2     10.67533
      3.07409     10.22270      0.09561   2     10.67533
      0.36139    -10.22270      3.11709   2     10.69347
      0.36139     10.22270      3.11709   2     10.69347
     -2.35132    -10.22270      2.07801   2     10.69348
     -2.35132     10.22270      2.07801   2     10.69348
     -0.78023      8.76231     -6.08417   1     10.69598
     -0.78023     -8.76231     -6.08417   1     10.69598
      4.64518      8.76231     -4.00601   1     10.69598
      4.64518     -8.76231     -4.00601   1     10.69598
      6.56703     -4.38116      7.21886   1     10.69730
      6.56703      4.38116      7.21886   1     10.69730
     -9.70921     -4.38116      0.98440   1     10.69731
     -9.70921      4.38116      0.98440   1     10.69731
     -8.91835     -2.92077     -5.14085   1     10.70029
     -8.91835      2.92077     -5.14085   1     10.70029
     10.07060     -2.92077      2.13269   1     10.70029
     10.07060      2.92077      2.13269   1     10.70029
     -0.78023     -8.76231      6.09749   1     10.70356
     -0.78023      8.76231      6.09749   1     10.70356
     -3.49294     -8.76231      5.05841   1     10.70356
     -3.49294      8.76231      5.05841   1     10.70356
      1.14162    -10.22270     -2.98040   1     10.70932
      1.14162     10.22270     -2.98040   1     10.70932
      7.35789     -5.84154      5.15417   1     10.71576
      7.35789      5.84154      5.15417   1     10.71576
     -8.91835     -5.84154     -1.08030   1     10.71576
     -8.91835      5.84154     -1.08030   1     10.71576
      4.64518     -8.76231      4.11509   1     10.73731
      4.64518      8.76231      4.11509   1     10.73731
     -6.20564     -8.76231     -0.04122   1     10.73731
     -6.20564      8.76231     -0.04122   1     10.73731
     -8.13812      0.00000     -7.17778   2     10.85125
      8.13812      0.00000      7.17778   2     10.85125
    -10.85083      0.00000     -0.09576   2     10.85125
     10.85083      0.00000      0.09576   2     10.85125
      3.85432     -1.46039    -10.06243   1     10.87386
      3.85432      1.46039    -10.06243   1     10.87386
     -4.28380     -4.38116     -9.11910   1     10.98652
     -4.28380      4.38116     -9.11910   1     10.98652
      9.27973     -4.38116     -3.92372   1     10.98652
      9.27973      4.38116     -3.92372   1     10.98652
      1.93248     -5.84154     -9.10564   1     10.98958
      1.93248      5.84154     -9.10564   1     10.98958
      4.64518      5.84154     -8.06657   1     10.98958
      4.64518     -5.84154     -8.06657   1     10.98958
     -1.57109     -7.30193     -8.08003   1     11.00333
     -1.57109      7.30193     -8.08003   1     11.00333
      6.56703     -7.30193     -4.96280   1     11.00333
      6.56703      7.30193     -4.96280   1     11.00333
      5.78680     -1.46039      9.25579   2     11.01315
      5.78680      1.46039      9.25579   2     11.01315
    -10.48944     -1.46039      3.02133   2     11.01315
    -10.48944      1.46039      3.02133   2     11.01315
      3.85432     -1.46039     10.24033   1     11.03870
      3.85432      1.46039     10.24033   1     11.03870
     -9.70921     -1.46039      5.04495   1     11.03871
     -9.70921      1.46039      5.04495   1     11.03871
     -1.57109     -7.30193      8.16218   1     11.06380
     -1.57109      7.30193      8.16218   1     11.06380
     -4.28380     -7.30193      7.12310   1     11.06380
     -4.28380      7.30193      7.12310   1     11.06380
      4.64518     -5.84154      8.17564   1     11.06989
      4.64518      5.84154      8.17564   1     11.06989
     -8.91835     -5.84154      2.98026   1     11.06989
     -8.91835      5.84154      2.98026   1     11.06989
      9.27973     -4.38116      4.19738   1     11.08720
      9.27973      4.38116      4.19738   1     11.08720
     -9.70921     -4.38116     -3.07616   1     11.08720
     -9.70921      4.38116     -3.07616   1     11.08720
     -1.57109    -10.22270     -4.01948   1     11.09631
     -1.57109     10.22270     -4.01948   1     11.09631
      3.85432    -10.22270     -1.94132   1     11.09631
      3.85432     10.22270     -1.94132   1     11.09631
     -1.57109    -10.22270      4.10163   1     11.12633
     -1.57109     10.22270      4.10163   1     11.12633
      3.85432    -10.22270      2.11923   1     11.12881
      3.85432     10.22270      2.11923   1     11.12881
     -4.28380    -10.22270     -0.99800   1     11.12881
     -4.28380     10.22270     -0.99800   1     11.12881
     -2.71271      5.84154     -9.16018   2     11.19783
      2.71271      5.84154      9.16018   2     11.19783
     -2.71271     -5.84154     -9.16018   2     11.19783
      2.71271     -5.84154      9.16018   2     11.19783
     -8.13812     -5.84154      5.00387   2     11.19783
      8.13812     -5.84154     -5.00387   2     11.19783
      8.13812      5.84154     -5.00387   2     11.19783
     -8.13812      5.84154      5.00387   2     11.19783
     -8.13812      2.92077     -7.17778   2     11.23746
     -8.13812     -2.92077     -7.17778   2     11.23746
      8.13812     -2.92077      7.17778   2     11.23746
      8.13812      2.92077      7.17778   2     11.23746
    -10.85083     -2.92077     -0.09576   2     11.23746
    -10.85083      2.92077     -0.09576   2     11.23746
     10.85083     -2.92077      0.09576   2     11.23746
     10.85083      2.92077      0.09576   2     11.23746
      1.14162     -1.46039    -11.10150   1     11.25519
      1.14162      1.46039    -11.10150   1     11.25519
      6.56703     -1.46039     -9.02335   1     11.25519
      6.56703      1.46039     -9.02335   1     11.25519
     -2.35132      4.38116    -10.10364   2     11.26086
     -2.35132     -4.38116    -10.10364   2     11.26086
      8.49951     -4.38116     -5.94734   2     11.26086
      8.49951      4.38116     -5.94734   2     11.26086
      3.07409      7.30193     -8.02549   2     11.27726
      3.07409     -7.30193     -8.02549   2     11.27726
      0.36139     -1.46039     11.23819   2     11.33844
      0.36139      1.46039     11.23819   2     11.33844
     -7.77673     -1.46039      8.12096   2     11.33844
     -7.77673      1.46039      8.12096   2     11.33844
     -7.77673     -1.46039     -8.12125   2     11.33865
     -7.77673      1.46039     -8.12125   2     11.33865
     11.21221     -1.46039     -0.84771   2     11.33865
     11.21221      1.46039     -0.84771   2     11.33865
     -2.35132     -4.38116     10.19911   2     11.34659
     -2.35132      4.38116     10.19911   2     11.34659
     -5.06403     -4.38116      9.16004   2     11.34659
     -5.06403      4.38116      9.16004   2     11.34659
      1.93248      0.00000     11.19712   1     11.36265
     -8.91835      0.00000      7.04081   1     11.36266
     -5.06403     -7.30193     -7.08217   2     11.36308
     -5.06403      7.30193     -7.08217   2     11.36308
      8.49951     -7.30193     -1.88678   2     11.36308
      8.49951      7.30193     -1.88678   2     11.36308
     -3.49294     -5.84154      9.11896   1     11.37891
     -3.49294      5.84154      9.11896   1     11.37891
      0.36139    -10.22270     -5.00402   2     11.38746
      0.36139     10.22270     -5.00402   2     11.38746
      3.07409    -10.22270     -3.96494   2     11.38746
      3.07409     10.22270     -3.96494   2     11.38746
      3.07409     -7.30193      8.21672   2     11.41414
      3.07409      7.30193      8.21672   2     11.41414
     -7.77673     -7.30193      4.06041   2     11.41414
     -7.77673      7.30193      4.06041   2     11.41414
     -7.77673     -7.30193     -4.06069   2     11.41424
     -7.77673      7.30193     -4.06069   2     11.41424
      8.49951     -7.30193      2.17377   2     11.41425
      8.49951      7.30193      2.17377   2     11.41425
      8.49951     -4.38116      6.23432   2     11.41503
      8.49951      4.38116      6.23432   2     11.41503
    -10.48944     -4.38116     -1.03922   2     11.41503
    -10.48944      4.38116     -1.03922   2     11.41503
      3.07409    -10.22270      4.15617   2     11.45545
      3.07409     10.22270      4.15617   2     11.45545
     -5.06403    -10.22270      1.03893   2     11.45545
     -5.06403     10.22270      1.03893   2     11.45545
      1.93248     -8.76231      7.13656   1     11.46487
      1.93248      8.76231      7.13656   1     11.46487
     -6.20564     -8.76231      4.01933   1     11.46487
     -6.20564      8.76231      4.01933   1     11.46487
     -2.71271      0.00000     11.14258   2     11.46804
      2.71271      0.00000    -11.14258   2     11.46804
     -5.42541      0.00000     10.10350   2     11.46804
      5.42541      0.00000    -10.10350   2     11.46804
     -6.20564     -8.76231     -4.10177   1     11.49403
     -6.20564      8.76231     -4.10177   1     11.49403
      7.35789     -8.76231      1.09361   1     11.49403
      7.35789      8.76231      1.09361   1     11.49403
      1.14162    -10.22270      5.14070   1     11.49929
      1.14162     10.22270      5.14070   1     11.49929
     -4.28380    -10.22270      3.06255   1     11.49929
     -4.28380     10.22270      3.06255   1     11.49929
     -5.42541      0.00000    -10.19926   2     11.55249
      5.42541      0.00000     10.19926   2     11.55249
    -10.85083      0.00000      3.96480   2     11.55249
     10.85083      0.00000     -3.96480   2     11.55249
     -2.71271     -8.76231      7.08203   2     11.58844
     -2.71271      8.76231      7.08203   2     11.58844
      2.71271      8.76231     -7.08203   2     11.58844
      2.71271     -8.76231     -7.08203   2     11.58844
    -10.85083      0.00000     -4.15631   2     11.61961
     10.85083      0.00000      4.15631   2     11.61961
      3.85432     -4.38116    -10.06243   1     11.63197
      3.85432      4.38116    -10.06243   1     11.63197
      0.36139     -7.30193     -9.06457   2     11.64539
      0.36139      7.30193     -9.06457   2     11.64539
      5.78680      7.30193     -6.98641   2     11.64539
      5.78680     -7.30193     -6.98641   2     11.64539
      0.00000    -11.68308     -0.00000   2     11.68308
     -0.00000     11.68308      0.00000   2     11.68308
     -3.49294      0.00000    -11.18380   1     11.71657
     10.07060      0.00000     -5.98841   1     11.71657
      1.93248      2.92077     11.19712   1     11.73204
      1.93248     -2.92077     11.19712   1     11.73204
     -8.91835     -2.92077      7.04081   1     11.73204
     -8.91835      2.92077      7.04081   1     11.73204
     -0.78023     -5.84154    -10.14472   1     11.73234
     -0.78023      5.84154    -10.14472   1     11.73234
      7.35789     -5.84154     -7.02749   1     11.73234
      7.35789      5.84154     -7.02749   1     11.73234
     -0.78023     -5.84154     10.15804   1     11.74385
     -0.78023      5.84154     10.15804   1     11.74385
     -6.20564     -5.84154      8.07989   1     11.74386
     -6.20564      5.84154      8.07989   1     11.74386
    -10.48944     -1.46039     -5.09977   2     11.75452
    -10.48944      1.46039     -5.09977   2     11.75452
     11.21221     -1.46039      3.21284   2     11.75452
     11.21221      1.46039      3.21284   2     11.75452
      5.78680     -4.38116      9.25579   2     11.76228
      5.78680      4.38116      9.25579   2     11.76228
    -10.48944     -4.38116      3.02133   2     11.76229
    -10.48944      4.38116      3.02133   2     11.76229
      3.85432     -4.38116     10.24033   1     11.78621
      3.85432      4.38116     10.24033   1     11.78621
     -9.70921     -4.38116      5.04495   1     11.78621
     -9.70921      4.38116      5.04495   1     11.78621
      7.35789      0.00000      9.21472   1     11.79193
    -11.63106      0.00000      1.94118   1     11.79193
     -6.20564      5.84154     -8.16232   1     11.80073
     -6.20564     -5.84154     -8.16232   1     11.80073
     10.07060     -5.84154     -1.92786   1     11.80073
     10.07060      5.84154     -1.92786   1     11.80073
     -5.06403    -10.22270     -3.02162   2     11.80162
     -5.06403     10.22270     -3.02162   2     11.80162
      5.78680    -10.22270      1.13469   2     11.80162
      5.78680     10.22270      1.13469   2     11.80162
      1.14162     -7.30193      9.20126   1     11.80189
      1.14162      7.30193      9.20126   1     11.80189
     -6.99650     -7.30193      6.08403   1     11.80189
     -6.99650      7.30193      6.08403   1     11.80189
     -6.99650     -7.30193     -6.09763   1     11.80891
     -6.99650      7.30193     -6.09763   1     11.80891
      9.27973     -7.30193      0.13683   1     11.80891
      9.27973      7.30193      0.13683   1     11.80891
     -3.49294     -8.76231     -7.12325   1     11.82029
     -3.49294      8.76231     -7.12325   1     11.82029
      7.35789     -8.76231     -2.96694   1     11.82030
      7.35789      8.76231     -2.96694   1     11.82030
     10.07060      0.00000      6.19324   1     11.82257
    -11.63106      0.00000     -2.11937   1     11.82257
     -2.71271     -2.92077     11.14258   2     11.83413
     -2.71271      2.92077     11.14258   2     11.83413
      2.71271     -2.92077    -11.14258   2     11.83413
      2.71271      2.92077    -11.14258   2     11.83413
     -5.42541     -2.92077     10.10350   2     11.83414
     -5.42541      2.92077     10.10350   2     11.83414
      5.42541     -2.92077    -10.10350   2     11.83414
      5.42541      2.92077    -10.10350   2     11.83414
     -8.91835     -5.84154     -5.14085   1     11.83592
     -8.91835      5.84154     -5.14085   1     11.83592
     10.07060     -5.84154      2.13269   1     11.83592
     10.07060      5.84154      2.13269   1     11.83592
     -0.78023    -11.68308     -2.02362   1     11.88269
     -0.78023     11.68308     -2.02362   1     11.88269
      1.93248     11.68308     -0.98454   1     11.88269
      1.93248    -11.68308     -0.98454   1     11.88269
     -0.78023    -11.68308      2.03694   1     11.88496
     -0.78023     11.68308      2.03694   1     11.88496
     -5.42541     -2.92077    -10.19926   2     11.91599
     -5.42541      2.92077    -10.19926   2     11.91599
      5.42541     -2.92077     10.19926   2     11.91599
      5.42541      2.92077     10.19926   2     11.91599
    -10.85083     -2.92077      3.96480   2     11.91600
    -10.85083      2.92077      3.96480   2     11.91600
     10.85083     -2.92077     -3.96480   2     11.91600
     10.85083      2.92077     -3.96480   2     11.91600
      0.00000     -8.76231      8.12110   2     11.94699
     -0.00000      8.76231     -8.12110   2     11.94699
      0.00000     -8.76231     -8.12110   2     11.94699
     -0.00000      8.76231      8.12110   2     11.94699
     -5.42541     -8.76231      6.04295   2     11.94699
     -5.42541      8.76231      6.04295   2     11.94699
      5.42541     -8.76231     -6.04295   2     11.94699
      5.42541      8.76231     -6.04295   2     11.94699
    -10.85083     -2.92077     -4.15631   2     11.98108
    -10.85083      2.92077     -4.15631   2     11.98108
     10.85083     -2.92077      4.15631   2     11.98108
     10.85083      2.92077      4.15631   2     11.98108
      1.14162     -4.38116    -11.10150   1     11.98921
      1.14162      4.38116    -11.10150   1     11.98921
      6.56703     -4.38116     -9.02335   1     11.98921
      6.56703      4.38116     -9.02335   1     11.98921
     -5.42541     -8.76231     -6.13871   2     11.99571
     -5.42541      8.76231     -6.13871   2     11.99571
      5.42541     -8.76231      6.13871   2     11.99571
      5.42541      8.76231      6.13871   2     11.99571
     -8.13812     -8.76231      0.94332   2     11.99571
     -8.13812      8.76231      0.94332   2     11.99571
      8.13812     -8.76231     -0.94332   2     11.99571
      8.13812      8.76231     -0.94332   2     11.99571
