 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -9.6727308000000001       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6715102305E+000  -0.1281562184E-002   0.3576588950E-004   0.9936901481E+000  -0.1289700000E-002   0.3599300000E-004
  -0.6678352996E+000  -0.1260401813E-002   0.3596690959E-004   0.9936159343E+000  -0.1268500000E-002   0.3619800000E-004
  -0.6641603687E+000  -0.1239043677E-002   0.3618671221E-004   0.9935399543E+000  -0.1247100000E-002   0.3642200000E-004
  -0.6604854378E+000  -0.1217587204E-002   0.3642528951E-004   0.9934621441E+000  -0.1225600000E-002   0.3666500000E-004
  -0.6568105069E+000  -0.1195933116E-002   0.3668660678E-004   0.9933824370E+000  -0.1203900000E-002   0.3693100000E-004
  -0.6531355760E+000  -0.1174180832E-002   0.3697164769E-004   0.9933007627E+000  -0.1182100000E-002   0.3722100000E-004
  -0.6494606451E+000  -0.1152231097E-002   0.3728238831E-004   0.9932170474E+000  -0.1160100000E-002   0.3753700000E-004
  -0.6457857142E+000  -0.1130084008E-002   0.3762378290E-004   0.9931312137E+000  -0.1137900000E-002   0.3788400000E-004
  -0.6421107833E+000  -0.1107739668E-002   0.3799979034E-004   0.9930431802E+000  -0.1115500000E-002   0.3826600000E-004
  -0.6384358524E+000  -0.1085198182E-002   0.3841337439E-004   0.9929528613E+000  -0.1092900000E-002   0.3868600000E-004
  -0.6347609215E+000  -0.1062360378E-002   0.3887146838E-004   0.9928601667E+000  -0.1070000000E-002   0.3915100000E-004
  -0.6310859906E+000  -0.1039226404E-002   0.3938100208E-004   0.9927650014E+000  -0.1046800000E-002   0.3966800000E-004
  -0.6274110597E+000  -0.1015895680E-002   0.3995386477E-004   0.9926672655E+000  -0.1023400000E-002   0.4024900000E-004
  -0.6237361288E+000  -0.9921003470E-003   0.4060094714E-004   0.9925668534E+000  -0.9995300000E-003   0.4090500000E-004
  -0.6200611979E+000  -0.9679597260E-003   0.4134107349E-004   0.9924636536E+000  -0.9753100000E-003   0.4165500000E-004
  -0.6163862670E+000  -0.9433648562E-003   0.4220000474E-004   0.9923575483E+000  -0.9506300000E-003   0.4252500000E-004
  -0.6127113361E+000  -0.9182663716E-003   0.4321837189E-004   0.9922484133E+000  -0.9254400000E-003   0.4355600000E-004
  -0.6090364052E+000  -0.8925554148E-003   0.4446059580E-004   0.9921361169E+000  -0.8996300000E-003   0.4481300000E-004
  -0.6053614743E+000  -0.8661430359E-003   0.4604066434E-004   0.9920205196E+000  -0.8731100000E-003   0.4641100000E-004
  -0.6016865434E+000  -0.8389105906E-003   0.4816871938E-004   0.9919014739E+000  -0.8457600000E-003   0.4856200000E-004
  -0.5980116125E+000  -0.8109081191E-003   0.5118669684E-004   0.9917788231E+000  -0.8176300000E-003   0.5161100000E-004
  -0.5943366816E+000  -0.7824038279E-003   0.5538676155E-004   0.9916524010E+000  -0.7889900000E-003   0.5585300000E-004
  -0.5906617507E+000  -0.7537649632E-003   0.6079913942E-004   0.9915220310E+000  -0.7602100000E-003   0.6131900000E-004
  -0.5869868198E+000  -0.7252297163E-003   0.6730926464E-004   0.9913875252E+000  -0.7315300000E-003   0.6789400000E-004
  -0.5833118889E+000  -0.6969271246E-003   0.7479169569E-004   0.9912486837E+000  -0.7030800000E-003   0.7545200000E-004
  -0.5796369580E+000  -0.6689167848E-003   0.8314084977E-004   0.9911052936E+000  -0.6749200000E-003   0.8388700000E-004
  -0.5759620271E+000  -0.6412582668E-003   0.9226900911E-004   0.9909571276E+000  -0.6471100000E-003   0.9311100000E-004
  -0.5722870962E+000  -0.6139615714E-003   0.1021023463E-003   0.9908039431E+000  -0.6196600000E-003   0.1030500000E-003
  -0.5686121653E+000  -0.5870664185E-003   0.1125868589E-003   0.9906454809E+000  -0.5926100000E-003   0.1136500000E-003
  -0.5649372344E+000  -0.5605728891E-003   0.1236715155E-003   0.9904814635E+000  -0.5659600000E-003   0.1248600000E-003
  -0.5612623035E+000  -0.5345008765E-003   0.1353062730E-003   0.9903115937E+000  -0.5397300000E-003   0.1366300000E-003
  -0.5575873726E+000  -0.5088603646E-003   0.1474608879E-003   0.9901355526E+000  -0.5139300000E-003   0.1489300000E-003
  -0.5539124417E+000  -0.4836415371E-003   0.1600852993E-003   0.9899529979E+000  -0.4885500000E-003   0.1617100000E-003
  -0.5502375108E+000  -0.4588642846E-003   0.1731591350E-003   0.9897635613E+000  -0.4636100000E-003   0.1749500000E-003
  -0.5465625799E+000  -0.4345286979E-003   0.1866520985E-003   0.9895668463E+000  -0.4391100000E-003   0.1886200000E-003
  -0.5428876490E+000  -0.4106348747E-003   0.2005338700E-003   0.9893624255E+000  -0.4150500000E-003   0.2026900000E-003
  -0.5392127181E+000  -0.3871928122E-003   0.2147839956E-003   0.9891498371E+000  -0.3914400000E-003   0.2171400000E-003
  -0.5355377872E+000  -0.3641927289E-003   0.2293720953E-003   0.9889285820E+000  -0.3682700000E-003   0.2319400000E-003
  -0.5318628563E+000  -0.3416446351E-003   0.2442875313E-003   0.9886981193E+000  -0.3455500000E-003   0.2470800000E-003
  -0.5281879254E+000  -0.3195387731E-003   0.2594899580E-003   0.9884578623E+000  -0.3232700000E-003   0.2625200000E-003
  -0.5245129945E+000  -0.2978851703E-003   0.2749884101E-003   0.9882071733E+000  -0.3014400000E-003   0.2782700000E-003
  -0.5208380636E+000  -0.2766839770E-003   0.2907325600E-003   0.9879453583E+000  -0.2800600000E-003   0.2942800000E-003
  -0.5171631327E+000  -0.2559353573E-003   0.3067313107E-003   0.9876716600E+000  -0.2591300000E-003   0.3105600000E-003
  -0.5134882018E+000  -0.2356296163E-003   0.3229539679E-003   0.9873852511E+000  -0.2386400000E-003   0.3270800000E-003
  -0.5098132709E+000  -0.2157768303E-003   0.3393796423E-003   0.9870852257E+000  -0.2186000000E-003   0.3438200000E-003
  -0.5061383400E+000  -0.1963673473E-003   0.3560070933E-003   0.9867705895E+000  -0.1990000000E-003   0.3607800000E-003
  -0.5024634091E+000  -0.1774112788E-003   0.3728152278E-003   0.9864402493E+000  -0.1798500000E-003   0.3779400000E-003
  -0.4987884782E+000  -0.1588990260E-003   0.3897729802E-003   0.9860930002E+000  -0.1611400000E-003   0.3952700000E-003
  -0.4951135473E+000  -0.1408210322E-003   0.4068886018E-003   0.9857275105E+000  -0.1428600000E-003   0.4127800000E-003
  -0.4914386164E+000  -0.1231874950E-003   0.4241307420E-003   0.9853423055E+000  -0.1250200000E-003   0.4304400000E-003
  -0.4877636855E+000  -0.1059987851E-003   0.4414974485E-003   0.9849357468E+000  -0.1076200000E-003   0.4482500000E-003
  -0.4840887546E+000  -0.8925137681E-004   0.4589668567E-003   0.9845060097E+000  -0.9065600000E-004   0.4661900000E-003
  -0.4804138237E+000  -0.7293688019E-004   0.4765267236E-003   0.9840510555E+000  -0.7411900000E-004   0.4842500000E-003
  -0.4767388928E+000  -0.5705681447E-004   0.4941645359E-003   0.9835685997E+000  -0.5801000000E-004   0.5024200000E-003
  -0.4730639619E+000  -0.4160883136E-004   0.5118674668E-003   0.9830560732E+000  -0.4232600000E-004   0.5206900000E-003
  -0.4693890310E+000  -0.2659066626E-004   0.5296223267E-003   0.9825105772E+000  -0.2706400000E-004   0.5390500000E-003
  -0.4657141001E+000  -0.1200113414E-004   0.5474056831E-003   0.9819288282E+000  -0.1222200000E-004   0.5574800000E-003
  -0.4620391692E+000   0.2162800831E-005   0.5652132590E-003   0.9813070923E+000   0.2204000000E-005   0.5759800000E-003
  -0.4583642383E+000   0.1590305680E-004   0.5830205563E-003   0.9806411052E+000   0.1621700000E-004   0.5945300000E-003
  -0.4546893074E+000   0.2922335242E-004   0.6008318122E-003   0.9799259748E+000   0.2982200000E-004   0.6131400000E-003
  -0.4510143765E+000   0.4212525208E-004   0.6186112165E-003   0.9791560615E+000   0.4302200000E-004   0.6317800000E-003
  -0.4473394456E+000   0.5460813534E-004   0.6363416022E-003   0.9783248297E+000   0.5581800000E-004   0.6504400000E-003
  -0.4436645147E+000   0.6667404595E-004   0.6540241646E-003   0.9774246628E+000   0.6821400000E-004   0.6691300000E-003
  -0.4399895838E+000   0.7832957230E-004   0.6716292863E-003   0.9764466311E+000   0.8021900000E-004   0.6878300000E-003
  -0.4363146529E+000   0.8957208954E-004   0.6891353699E-003   0.9753801960E+000   0.9183300000E-004   0.7065300000E-003
  -0.4326397220E+000   0.1004023744E-003   0.7065283719E-003   0.9742128316E+000   0.1030600000E-003   0.7252300000E-003
  -0.4289647911E+000   0.1108264033E-003   0.7237720099E-003   0.9729295344E+000   0.1139100000E-003   0.7439100000E-003
  -0.4252898602E+000   0.1208366850E-003   0.7408557586E-003   0.9715121804E+000   0.1243800000E-003   0.7625800000E-003
  -0.4216149293E+000   0.1304373527E-003   0.7577257904E-003   0.9699386725E+000   0.1344800000E-003   0.7812100000E-003
  -0.4179399984E+000   0.1396214962E-003   0.7743614788E-003   0.9681817917E+000   0.1442100000E-003   0.7998100000E-003
  -0.4142650675E+000   0.1483805055E-003   0.7907153367E-003   0.9662076282E+000   0.1535700000E-003   0.8183700000E-003
  -0.4105901366E+000   0.1567227956E-003   0.8067300600E-003   0.9639734012E+000   0.1625800000E-003   0.8368800000E-003
  -0.4069152057E+000   0.1646246948E-003   0.8223351059E-003   0.9614243695E+000   0.1712300000E-003   0.8553300000E-003
  -0.4032402748E+000   0.1720775957E-003   0.8374513279E-003   0.9584893648E+000   0.1795300000E-003   0.8737200000E-003
  -0.3995653439E+000   0.1790668572E-003   0.8519643678E-003   0.9550741758E+000   0.1874900000E-003   0.8920400000E-003
  -0.3958904130E+000   0.1855596549E-003   0.8657231443E-003   0.9510514834E+000   0.1951100000E-003   0.9102800000E-003
  -0.3922154821E+000   0.1915200035E-003   0.8785412413E-003   0.9462450765E+000   0.2024000000E-003   0.9284500000E-003
  -0.3885405512E+000   0.1968830256E-003   0.8901207978E-003   0.9404042109E+000   0.2093600000E-003   0.9465300000E-003
  -0.3848656203E+000   0.2015532792E-003   0.9000517102E-003   0.9331602353E+000   0.2159900000E-003   0.9645200000E-003
  -0.3811906894E+000   0.2053940121E-003   0.9076973974E-003   0.9239496721E+000   0.2223000000E-003   0.9824100000E-003
  -0.3775157585E+000   0.2081799430E-003   0.9120524706E-003   0.9118700966E+000   0.2283000000E-003   0.1000200000E-002
  -0.3738408276E+000   0.2095218108E-003   0.9114198772E-003   0.8953923540E+000   0.2340000000E-003   0.1017900000E-002
  -0.3701658967E+000   0.2086867333E-003   0.9026906402E-003   0.8717437375E+000   0.2393900000E-003   0.1035500000E-002
  -0.3664909658E+000   0.2042616643E-003   0.8796920251E-003   0.8354943728E+000   0.2444800000E-003   0.1052900000E-002
  -0.3628160349E+000   0.1932645794E-003   0.8297941242E-003   0.7752911559E+000   0.2492800000E-003   0.1070300000E-002
  -0.3591411040E+000   0.1697528054E-003   0.7273686993E-003   0.6688447809E+000   0.2538000000E-003   0.1087500000E-002
  -0.3554661731E+000   0.1290150000E-003   0.5523000000E-003   0.5000000000E+000   0.2580300000E-003   0.1104600000E-002
  -0.3517912422E+000   0.8544798117E-004   0.3657940550E-003   0.3311552191E+000   0.2580300000E-003   0.1104600000E-002
  -0.3481163113E+000   0.5798162303E-004   0.2482133892E-003   0.2247088441E+000   0.2580300000E-003   0.1104600000E-002
  -0.3444413804E+000   0.4244738699E-004   0.1817129158E-003   0.1645056272E+000   0.2580300000E-003   0.1104600000E-002
  -0.3407664495E+000   0.3309396342E-004   0.1416718676E-003   0.1282562625E+000   0.2580300000E-003   0.1104600000E-002
  -0.3370915186E+000   0.2699191089E-004   0.1155496057E-003   0.1046076460E+000   0.2580300000E-003   0.1104600000E-002
  -0.3334165877E+000   0.2274015898E-004   0.9734829134E-004   0.8812990344E-001   0.2580300000E-003   0.1104600000E-002
  -0.3297416568E+000   0.1962326610E-004   0.8400519217E-004   0.7605032788E-001   0.2580300000E-003   0.1104600000E-002
  -0.3260667259E+000   0.1724666447E-004   0.7383120404E-004   0.6683976466E-001   0.2580300000E-003   0.1104600000E-002
  -0.3223917950E+000   0.1537750146E-004   0.6582950862E-004   0.5959578908E-001   0.2580300000E-003   0.1104600000E-002
  -0.3187168641E+000   0.1387038292E-004   0.5937768853E-004   0.5375492353E-001   0.2580300000E-003   0.1104600000E-002
  -0.3150419332E+000   0.1263018574E-004   0.5406853142E-004   0.4894851659E-001   0.2580300000E-003   0.1104600000E-002
  -0.3113670023E+000   0.1159221042E-004   0.4962506541E-004   0.4492582420E-001   0.2580300000E-003   0.1104600000E-002
  -0.3076920714E+000   0.1071098919E-004   0.4585264759E-004   0.4151063515E-001   0.2580300000E-003   0.1104600000E-002
  -0.3040171405E+000   0.9953669943E-005   0.4261064147E-004   0.3857563052E-001   0.2580300000E-003   0.1104600000E-002
  -0.3003422096E+000   0.9295943294E-005   0.3979498106E-004   0.3602659882E-001   0.2580300000E-003   0.1104600000E-002
  -0.2966672787E+000   0.8719445692E-005   0.3732705387E-004   0.3379237178E-001   0.2580300000E-003   0.1104600000E-002
  -0.2929923478E+000   0.8210052300E-005   0.3514639294E-004   0.3181820835E-001   0.2580300000E-003   0.1104600000E-002
  -0.2893174169E+000   0.7756724327E-005   0.3320574232E-004   0.3006132747E-001   0.2580300000E-003   0.1104600000E-002
  -0.2856424860E+000   0.7350712079E-005   0.3146764548E-004   0.2848781955E-001   0.2580300000E-003   0.1104600000E-002
  -0.2819675551E+000   0.6984992249E-005   0.2990203635E-004   0.2707046564E-001   0.2580300000E-003   0.1104600000E-002
  -0.2782926242E+000   0.6653863064E-005   0.2848450622E-004   0.2578716841E-001   0.2580300000E-003   0.1104600000E-002
  -0.2746176933E+000   0.6352648021E-005   0.2719503548E-004   0.2461980398E-001   0.2580300000E-003   0.1104600000E-002
  -0.2709427624E+000   0.6077475766E-005   0.2601705124E-004   0.2355336886E-001   0.2580300000E-003   0.1104600000E-002
  -0.2672678315E+000   0.5825114253E-005   0.2493671745E-004   0.2257533718E-001   0.2580300000E-003   0.1104600000E-002
  -0.2635929006E+000   0.5592844204E-005   0.2394239316E-004   0.2167517035E-001   0.2580300000E-003   0.1104600000E-002
  -0.2599179697E+000   0.5378361447E-005   0.2302421445E-004   0.2084393848E-001   0.2580300000E-003   0.1104600000E-002
  -0.2562430388E+000   0.5179700717E-005   0.2217376821E-004   0.2007402518E-001   0.2580300000E-003   0.1104600000E-002
  -0.2525681079E+000   0.4995175634E-005   0.2138383523E-004   0.1935889483E-001   0.2580300000E-003   0.1104600000E-002
  -0.2488931770E+000   0.4823330983E-005   0.2064818588E-004   0.1869290774E-001   0.2580300000E-003   0.1104600000E-002
  -0.2452182461E+000   0.4662904459E-005   0.1996141637E-004   0.1807117180E-001   0.2580300000E-003   0.1104600000E-002
  -0.2415433152E+000   0.4512795759E-005   0.1931881640E-004   0.1748942278E-001   0.2580300000E-003   0.1104600000E-002
  -0.2378683843E+000   0.4372041420E-005   0.1871626149E-004   0.1694392675E-001   0.2580300000E-003   0.1104600000E-002
  -0.2341934534E+000   0.4239794213E-005   0.1815012475E-004   0.1643140028E-001   0.2580300000E-003   0.1104600000E-002
  -0.2305185225E+000   0.4115306138E-005   0.1761720405E-004   0.1594894446E-001   0.2580300000E-003   0.1104600000E-002
  -0.2268435916E+000   0.3997914322E-005   0.1711466171E-004   0.1549399032E-001   0.2580300000E-003   0.1104600000E-002
  -0.2231686607E+000   0.3887029253E-005   0.1663997409E-004   0.1506425320E-001   0.2580300000E-003   0.1104600000E-002
  -0.2194937298E+000   0.3782124913E-005   0.1619088935E-004   0.1465769450E-001   0.2580300000E-003   0.1104600000E-002
  -0.2158187989E+000   0.3682730456E-005   0.1576539186E-004   0.1427248946E-001   0.2580300000E-003   0.1104600000E-002
  -0.2121438680E+000   0.3588423167E-005   0.1536167201E-004   0.1390699983E-001   0.2580300000E-003   0.1104600000E-002
  -0.2084689371E+000   0.3498822468E-005   0.1497810060E-004   0.1355975068E-001   0.2580300000E-003   0.1104600000E-002
  -0.2047940062E+000   0.3413584798E-005   0.1461320686E-004   0.1322941052E-001   0.2580300000E-003   0.1104600000E-002
  -0.2011190753E+000   0.3332399221E-005   0.1426565973E-004   0.1291477433E-001   0.2580300000E-003   0.1104600000E-002
  -0.1974441444E+000   0.3254983647E-005   0.1393425158E-004   0.1261474885E-001   0.2580300000E-003   0.1104600000E-002
  -0.1937692135E+000   0.3181081562E-005   0.1361788433E-004   0.1232833997E-001   0.2580300000E-003   0.1104600000E-002
  -0.1900942826E+000   0.3110459197E-005   0.1331555722E-004   0.1205464170E-001   0.2580300000E-003   0.1104600000E-002
  -0.1864193517E+000   0.3042903063E-005   0.1302635633E-004   0.1179282666E-001   0.2580300000E-003   0.1104600000E-002
  -0.1827444208E+000   0.2978217796E-005   0.1274944533E-004   0.1154213772E-001   0.2580300000E-003   0.1104600000E-002
  -0.1790694899E+000   0.2916224279E-005   0.1248405743E-004   0.1130188071E-001   0.2580300000E-003   0.1104600000E-002
  -0.1753945590E+000   0.2856757985E-005   0.1222948832E-004   0.1107141800E-001   0.2580300000E-003   0.1104600000E-002
  -0.1717196281E+000   0.2799667524E-005   0.1198508990E-004   0.1085016286E-001   0.2580300000E-003   0.1104600000E-002
