 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -9.6080832899999997       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6691344795E+000  -0.1207731006E-002   0.3739554134E-004   0.9936901481E+000  -0.1215400000E-002   0.3763300000E-004
  -0.6654595486E+000  -0.1185483171E-002   0.3765705029E-004   0.9936159343E+000  -0.1193100000E-002   0.3789900000E-004
  -0.6617846177E+000  -0.1163137224E-002   0.3794130377E-004   0.9935399543E+000  -0.1170700000E-002   0.3818800000E-004
  -0.6581096868E+000  -0.1140693234E-002   0.3824928601E-004   0.9934621441E+000  -0.1148200000E-002   0.3850100000E-004
  -0.6544347559E+000  -0.1117952595E-002   0.3858297385E-004   0.9933824370E+000  -0.1125400000E-002   0.3884000000E-004
  -0.6507598250E+000  -0.1095114091E-002   0.3894632960E-004   0.9933007627E+000  -0.1102500000E-002   0.3920900000E-004
  -0.6470848941E+000  -0.1071979159E-002   0.3934232047E-004   0.9932170474E+000  -0.1079300000E-002   0.3961100000E-004
  -0.6434099632E+000  -0.1048647249E-002   0.3977391198E-004   0.9931312138E+000  -0.1055900000E-002   0.4004900000E-004
  -0.6397350323E+000  -0.1025019171E-002   0.4024704705E-004   0.9930431803E+000  -0.1032200000E-002   0.4052900000E-004
  -0.6360601014E+000  -0.1001095075E-002   0.4076766563E-004   0.9929528613E+000  -0.1008200000E-002   0.4105700000E-004
  -0.6323851705E+000  -0.9769049038E-003   0.4134071162E-004   0.9928601667E+000  -0.9839300000E-003   0.4163800000E-004
  -0.6287102396E+000  -0.9523396106E-003   0.4197807532E-004   0.9927650015E+000  -0.9592800000E-003   0.4228400000E-004
  -0.6250353087E+000  -0.9273993928E-003   0.4268965576E-004   0.9926672656E+000  -0.9342500000E-003   0.4300500000E-004
  -0.6213603778E+000  -0.9020249050E-003   0.4349130182E-004   0.9925668534E+000  -0.9087800000E-003   0.4381700000E-004
  -0.6176854469E+000  -0.8761667626E-003   0.4440480879E-004   0.9924636536E+000  -0.8828200000E-003   0.4474200000E-004
  -0.6140105160E+000  -0.8497557687E-003   0.4545890693E-004   0.9923575484E+000  -0.8563000000E-003   0.4580900000E-004
  -0.6103355851E+000  -0.8227029269E-003   0.4669818708E-004   0.9922484133E+000  -0.8291300000E-003   0.4706300000E-004
  -0.6066606542E+000  -0.7949192996E-003   0.4819698042E-004   0.9921361169E+000  -0.8012200000E-003   0.4857900000E-004
  -0.6029857233E+000  -0.7662763302E-003   0.5007521179E-004   0.9920205196E+000  -0.7724400000E-003   0.5047800000E-004
  -0.5993107924E+000  -0.7366257106E-003   0.5256284291E-004   0.9919014739E+000  -0.7426400000E-003   0.5299200000E-004
  -0.5956358615E+000  -0.7059382485E-003   0.5604938841E-004   0.9917788231E+000  -0.7117900000E-003   0.5651400000E-004
  -0.5919609306E+000  -0.6744922136E-003   0.6095786474E-004   0.9916524010E+000  -0.6801700000E-003   0.6147100000E-004
  -0.5882859997E+000  -0.6427442414E-003   0.6741457441E-004   0.9915220310E+000  -0.6482400000E-003   0.6799100000E-004
  -0.5846110688E+000  -0.6110317873E-003   0.7531471890E-004   0.9913875252E+000  -0.6163400000E-003   0.7596900000E-004
  -0.5809361379E+000  -0.5795335430E-003   0.8451088903E-004   0.9912486838E+000  -0.5846500000E-003   0.8525700000E-004
  -0.5772612070E+000  -0.5483686479E-003   0.9487454534E-004   0.9911052936E+000  -0.5532900000E-003   0.9572600000E-004
  -0.5735862761E+000  -0.5176165460E-003   0.1062999711E-003   0.9909571276E+000  -0.5223400000E-003   0.1072700000E-003
  -0.5699113452E+000  -0.4873170114E-003   0.1186983124E-003   0.9908039432E+000  -0.4918400000E-003   0.1198000000E-003
  -0.5662364143E+000  -0.4575197089E-003   0.1319836974E-003   0.9906454810E+000  -0.4618400000E-003   0.1332300000E-003
  -0.5625614834E+000  -0.4282346608E-003   0.1461059207E-003   0.9904814636E+000  -0.4323500000E-003   0.1475100000E-003
  -0.5588865525E+000  -0.3995115031E-003   0.1610048589E-003   0.9903115937E+000  -0.4034200000E-003   0.1625800000E-003
  -0.5552116216E+000  -0.3713503390E-003   0.1766203799E-003   0.9901355526E+000  -0.3750500000E-003   0.1783800000E-003
  -0.5515366907E+000  -0.3437809776E-003   0.1929121407E-003   0.9899529979E+000  -0.3472700000E-003   0.1948700000E-003
  -0.5478617598E+000  -0.3168134183E-003   0.2098298750E-003   0.9897635613E+000  -0.3200900000E-003   0.2120000000E-003
  -0.5441868289E+000  -0.2904576607E-003   0.2273331916E-003   0.9895668463E+000  -0.2935200000E-003   0.2297300000E-003
  -0.5405118980E+000  -0.2647434914E-003   0.2453816688E-003   0.9893624255E+000  -0.2675900000E-003   0.2480200000E-003
  -0.5368369671E+000  -0.2396512225E-003   0.2639447425E-003   0.9891498372E+000  -0.2422800000E-003   0.2668400000E-003
  -0.5331620362E+000  -0.2152205273E-003   0.2829720245E-003   0.9889285820E+000  -0.2176300000E-003   0.2861400000E-003
  -0.5294871053E+000  -0.1914416168E-003   0.3024427547E-003   0.9886981193E+000  -0.1936300000E-003   0.3059000000E-003
  -0.5258121744E+000  -0.1683244894E-003   0.3223262243E-003   0.9884578623E+000  -0.1702900000E-003   0.3260900000E-003
  -0.5221372435E+000  -0.1458692609E-003   0.3425718987E-003   0.9882071734E+000  -0.1476100000E-003   0.3466600000E-003
  -0.5184623126E+000  -0.1240859370E-003   0.3631588343E-003   0.9879453583E+000  -0.1256000000E-003   0.3675900000E-003
  -0.5147873817E+000  -0.1029746473E-003   0.3840561250E-003   0.9876716601E+000  -0.1042600000E-003   0.3888500000E-003
  -0.5111124508E+000  -0.8254047007E-004   0.4052229071E-003   0.9873852512E+000  -0.8359500000E-004   0.4104000000E-003
  -0.5074375199E+000  -0.6278059452E-004   0.4266478471E-003   0.9870852257E+000  -0.6360200000E-004   0.4322300000E-003
  -0.5037625890E+000  -0.4369716202E-004   0.4482997465E-003   0.9867705895E+000  -0.4428300000E-004   0.4543100000E-003
  -0.5000876581E+000  -0.2528739579E-004   0.4701374228E-003   0.9864402494E+000  -0.2563500000E-004   0.4766000000E-003
  -0.4964127272E+000  -0.7551105758E-005   0.4921392945E-003   0.9860930002E+000  -0.7657600000E-005   0.4990800000E-003
  -0.4927377963E+000   0.9515129087E-005   0.5142737568E-003   0.9857275106E+000   0.9652900000E-005   0.5217200000E-003
  -0.4890628654E+000   0.2591450264E-004   0.5365188854E-003   0.9853423055E+000   0.2630000000E-004   0.5445000000E-003
  -0.4853879345E+000   0.4165096286E-004   0.5588525428E-003   0.9849357468E+000   0.4228800000E-004   0.5674000000E-003
  -0.4817130036E+000   0.5673018980E-004   0.5812523481E-003   0.9845060097E+000   0.5762300000E-004   0.5904000000E-003
  -0.4780380727E+000   0.7115574778E-004   0.6036759606E-003   0.9840510556E+000   0.7230900000E-004   0.6134600000E-003
  -0.4743631418E+000   0.8493606643E-004   0.6261102636E-003   0.9835685998E+000   0.8635500000E-004   0.6365700000E-003
  -0.4706882109E+000   0.9807655526E-004   0.6485319221E-003   0.9830560733E+000   0.9976700000E-004   0.6597100000E-003
  -0.4670132800E+000   0.1105815655E-003   0.6709073477E-003   0.9825105773E+000   0.1125500000E-003   0.6828500000E-003
  -0.4633383491E+000   0.1224661635E-003   0.6932221142E-003   0.9819288283E+000   0.1247200000E-003   0.7059800000E-003
  -0.4596634182E+000   0.1337325305E-003   0.7154513749E-003   0.9813070923E+000   0.1362800000E-003   0.7290800000E-003
  -0.4559884873E+000   0.1443994027E-003   0.7375695945E-003   0.9806411052E+000   0.1472500000E-003   0.7521300000E-003
  -0.4523135564E+000   0.1544559322E-003   0.7595504224E-003   0.9799259749E+000   0.1576200000E-003   0.7751100000E-003
  -0.4486386255E+000   0.1639303078E-003   0.7813763287E-003   0.9791560616E+000   0.1674200000E-003   0.7980100000E-003
  -0.4449636946E+000   0.1728210812E-003   0.8030090203E-003   0.9783248297E+000   0.1766500000E-003   0.8208000000E-003
  -0.4412887637E+000   0.1811363385E-003   0.8244381547E-003   0.9774246629E+000   0.1853200000E-003   0.8434800000E-003
  -0.4376138328E+000   0.1888936008E-003   0.8456223116E-003   0.9764466312E+000   0.1934500000E-003   0.8660200000E-003
  -0.4339389019E+000   0.1960904346E-003   0.8665570276E-003   0.9753801961E+000   0.2010400000E-003   0.8884300000E-003
  -0.4302639710E+000   0.2027531745E-003   0.8871863995E-003   0.9742128317E+000   0.2081200000E-003   0.9106700000E-003
  -0.4265890401E+000   0.2088782418E-003   0.9074902940E-003   0.9729295345E+000   0.2146900000E-003   0.9327400000E-003
  -0.4229141092E+000   0.2144710290E-003   0.9274346730E-003   0.9715121806E+000   0.2207600000E-003   0.9546300000E-003
  -0.4192391783E+000   0.2195456186E-003   0.9469802243E-003   0.9699386727E+000   0.2263500000E-003   0.9763300000E-003
  -0.4155642474E+000   0.2241050394E-003   0.9660711555E-003   0.9681817918E+000   0.2314700000E-003   0.9978200000E-003
  -0.4118893165E+000   0.2281506073E-003   0.9846621941E-003   0.9662076284E+000   0.2361300000E-003   0.1019100000E-002
  -0.4082143856E+000   0.2316910070E-003   0.1002725132E-002   0.9639734014E+000   0.2403500000E-003   0.1040200000E-002
  -0.4045394547E+000   0.2347221456E-003   0.1020071256E-002   0.9614243698E+000   0.2441400000E-003   0.1061000000E-002
  -0.4008645238E+000   0.2372357028E-003   0.1036702097E-002   0.9584893652E+000   0.2475100000E-003   0.1081600000E-002
  -0.3971895929E+000   0.2392269796E-003   0.1052396235E-002   0.9550741762E+000   0.2504800000E-003   0.1101900000E-002
  -0.3935146620E+000   0.2406635780E-003   0.1067079765E-002   0.9510514838E+000   0.2530500000E-003   0.1122000000E-002
  -0.3898397311E+000   0.2415195935E-003   0.1080422629E-002   0.9462450770E+000   0.2552400000E-003   0.1141800000E-002
  -0.3861648002E+000   0.2417497107E-003   0.1092185451E-002   0.9404042116E+000   0.2570700000E-003   0.1161400000E-002
  -0.3824898693E+000   0.2412592475E-003   0.1101782291E-002   0.9331602362E+000   0.2585400000E-003   0.1180700000E-002
  -0.3788149384E+000   0.2399312511E-003   0.1108462423E-002   0.9239496732E+000   0.2596800000E-003   0.1199700000E-002
  -0.3751400075E+000   0.2375239231E-003   0.1111022527E-002   0.9118700980E+000   0.2604800000E-003   0.1218400000E-002
  -0.3714650766E+000   0.2336705431E-003   0.1107510805E-002   0.8953923560E+000   0.2609700000E-003   0.1236900000E-002
  -0.3677901457E+000   0.2276645952E-003   0.1094125569E-002   0.8717437404E+000   0.2611600000E-003   0.1255100000E-002
  -0.3641152144E+000   0.2181141610E-003   0.1063584337E-002   0.8354943728E+000   0.2610600000E-003   0.1273000000E-002
  -0.3604402835E+000   0.2020951456E-003   0.1000590766E-002   0.7752911559E+000   0.2606700000E-003   0.1290600000E-002
  -0.3567653526E+000   0.1739130199E-003   0.8747820890E-003   0.6688447809E+000   0.2600200000E-003   0.1307900000E-002
  -0.3530904217E+000   0.1295550000E-003   0.6624500000E-003   0.5000000000E+000   0.2591100000E-003   0.1324900000E-002
  -0.3494154908E+000   0.8580562881E-004   0.4387475497E-003   0.3311552191E+000   0.2591100000E-003   0.1324900000E-002
  -0.3457405599E+000   0.5822430859E-004   0.2977167475E-003   0.2247088441E+000   0.2591100000E-003   0.1324900000E-002
  -0.3420656290E+000   0.4262505306E-004   0.2179535055E-003   0.1645056272E+000   0.2591100000E-003   0.1324900000E-002
  -0.3383906981E+000   0.3323248018E-004   0.1699267222E-003   0.1282562625E+000   0.2591100000E-003   0.1324900000E-002
  -0.3347157672E+000   0.2710488715E-004   0.1385946701E-003   0.1046076460E+000   0.2591100000E-003   0.1324900000E-002
  -0.3310408363E+000   0.2283533928E-004   0.1167633091E-003   0.8812990344E-001   0.2591100000E-003   0.1324900000E-002
  -0.3273659054E+000   0.1970540046E-004   0.1007590794E-003   0.7605032788E-001   0.2591100000E-003   0.1324900000E-002
  -0.3236909745E+000   0.1731885142E-004   0.8855600419E-004   0.6683976466E-001   0.2591100000E-003   0.1324900000E-002
  -0.3200160436E+000   0.1544186491E-004   0.7895846095E-004   0.5959578908E-001   0.2591100000E-003   0.1324900000E-002
  -0.3163411127E+000   0.1392843823E-004   0.7121989818E-004   0.5375492353E-001   0.2591100000E-003   0.1324900000E-002
  -0.3126661818E+000   0.1268305013E-004   0.6485188963E-004   0.4894851659E-001   0.2591100000E-003   0.1324900000E-002
  -0.3089912509E+000   0.1164073031E-004   0.5952222448E-004   0.4492582420E-001   0.2591100000E-003   0.1324900000E-002
  -0.3053163200E+000   0.1075582067E-004   0.5499744051E-004   0.4151063515E-001   0.2591100000E-003   0.1324900000E-002
  -0.3016413891E+000   0.9995331624E-005   0.5110885287E-004   0.3857563052E-001   0.2591100000E-003   0.1324900000E-002
  -0.2979664582E+000   0.9334852021E-005   0.4773164078E-004   0.3602659882E-001   0.2591100000E-003   0.1324900000E-002
  -0.2942915273E+000   0.8755941453E-005   0.4477151338E-004   0.3379237178E-001   0.2591100000E-003   0.1324900000E-002
  -0.2906165964E+000   0.8244415965E-005   0.4215594424E-004   0.3181820835E-001   0.2591100000E-003   0.1324900000E-002
  -0.2869416655E+000   0.7789190561E-005   0.3982825277E-004   0.3006132747E-001   0.2591100000E-003   0.1324900000E-002
  -0.2832667346E+000   0.7381478924E-005   0.3774351212E-004   0.2848781955E-001   0.2591100000E-003   0.1324900000E-002
  -0.2795918037E+000   0.7014228352E-005   0.3586565993E-004   0.2707046564E-001   0.2591100000E-003   0.1324900000E-002
  -0.2759168728E+000   0.6681713206E-005   0.3416541942E-004   0.2578716841E-001   0.2591100000E-003   0.1324900000E-002
  -0.2722419419E+000   0.6379237409E-005   0.3261877829E-004   0.2461980398E-001   0.2591100000E-003   0.1324900000E-002
  -0.2685670110E+000   0.6102913405E-005   0.3120585840E-004   0.2355336886E-001   0.2591100000E-003   0.1324900000E-002
  -0.2648920801E+000   0.5849495617E-005   0.2991006423E-004   0.2257533718E-001   0.2591100000E-003   0.1324900000E-002
  -0.2612171492E+000   0.5616253388E-005   0.2871743319E-004   0.2167517035E-001   0.2591100000E-003   0.1324900000E-002
  -0.2575422183E+000   0.5400872900E-005   0.2761613410E-004   0.2084393848E-001   0.2591100000E-003   0.1324900000E-002
  -0.2538672874E+000   0.5201380664E-005   0.2659607596E-004   0.2007402518E-001   0.2591100000E-003   0.1324900000E-002
  -0.2501923565E+000   0.5016083240E-005   0.2564859976E-004   0.1935889483E-001   0.2591100000E-003   0.1324900000E-002
  -0.2465174256E+000   0.4843519323E-005   0.2476623346E-004   0.1869290774E-001   0.2591100000E-003   0.1324900000E-002
  -0.2428424947E+000   0.4682421325E-005   0.2394249552E-004   0.1807117180E-001   0.2591100000E-003   0.1324900000E-002
  -0.2391675638E+000   0.4531684335E-005   0.2317173624E-004   0.1748942278E-001   0.2591100000E-003   0.1324900000E-002
  -0.2354926329E+000   0.4390340861E-005   0.2244900856E-004   0.1694392675E-001   0.2591100000E-003   0.1324900000E-002
  -0.2318177020E+000   0.4257540126E-005   0.2176996223E-004   0.1643140028E-001   0.2591100000E-003   0.1324900000E-002
  -0.2281427711E+000   0.4132530998E-005   0.2113075651E-004   0.1594894446E-001   0.2591100000E-003   0.1324900000E-002
  -0.2244678402E+000   0.4014647832E-005   0.2052798777E-004   0.1549399032E-001   0.2591100000E-003   0.1324900000E-002
  -0.2207929093E+000   0.3903298647E-005   0.1995862907E-004   0.1506425320E-001   0.2591100000E-003   0.1324900000E-002
  -0.2171179784E+000   0.3797955223E-005   0.1941997945E-004   0.1465769450E-001   0.2591100000E-003   0.1324900000E-002
  -0.2134430475E+000   0.3698144744E-005   0.1890962129E-004   0.1427248946E-001   0.2591100000E-003   0.1324900000E-002
  -0.2097681166E+000   0.3603442726E-005   0.1842538408E-004   0.1390699983E-001   0.2591100000E-003   0.1324900000E-002
  -0.2060931857E+000   0.3513466998E-005   0.1796531367E-004   0.1355975068E-001   0.2591100000E-003   0.1324900000E-002
  -0.2024182548E+000   0.3427872561E-005   0.1752764600E-004   0.1322941052E-001   0.2591100000E-003   0.1324900000E-002
  -0.1987433239E+000   0.3346347177E-005   0.1711078451E-004   0.1291477433E-001   0.2591100000E-003   0.1324900000E-002
  -0.1950683930E+000   0.3268607575E-005   0.1671328076E-004   0.1261474885E-001   0.2591100000E-003   0.1324900000E-002
  -0.1913934621E+000   0.3194396169E-005   0.1633381762E-004   0.1232833997E-001   0.2591100000E-003   0.1324900000E-002
  -0.1877185312E+000   0.3123478210E-005   0.1597119479E-004   0.1205464170E-001   0.2591100000E-003   0.1324900000E-002
  -0.1840436003E+000   0.3055639316E-005   0.1562431604E-004   0.1179282666E-001   0.2591100000E-003   0.1324900000E-002
  -0.1803686694E+000   0.2990683305E-005   0.1529217827E-004   0.1154213772E-001   0.2591100000E-003   0.1324900000E-002
  -0.1766937385E+000   0.2928430310E-005   0.1497386175E-004   0.1130188071E-001   0.2591100000E-003   0.1324900000E-002
  -0.1730188076E+000   0.2868715117E-005   0.1466852170E-004   0.1107141800E-001   0.2591100000E-003   0.1324900000E-002
  -0.1693438767E+000   0.2811385699E-005   0.1437538078E-004   0.1085016286E-001   0.2591100000E-003   0.1324900000E-002
