 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -10.302817200000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6946654703E+000  -0.1823618427E-003   0.1803906798E-004   0.9758232167E+000  -0.1868800000E-003   0.1848600000E-004
  -0.6909905394E+000  -0.1795676286E-003   0.1825918023E-004   0.9755398959E+000  -0.1840700000E-003   0.1871700000E-004
  -0.6873156085E+000  -0.1767445339E-003   0.1849463853E-004   0.9752498696E+000  -0.1812300000E-003   0.1896400000E-004
  -0.6836406776E+000  -0.1738925988E-003   0.1874736926E-004   0.9749528974E+000  -0.1783600000E-003   0.1922900000E-004
  -0.6799657467E+000  -0.1709923727E-003   0.1902026991E-004   0.9746487272E+000  -0.1754400000E-003   0.1951500000E-004
  -0.6762908158E+000  -0.1680634055E-003   0.1931525857E-004   0.9743370948E+000  -0.1724900000E-003   0.1982400000E-004
  -0.6726158849E+000  -0.1650960040E-003   0.1963424926E-004   0.9740177227E+000  -0.1695000000E-003   0.2015800000E-004
  -0.6689409540E+000  -0.1620902275E-003   0.1998207274E-004   0.9736903198E+000  -0.1664700000E-003   0.2052200000E-004
  -0.6652660231E+000  -0.1590364048E-003   0.2036063110E-004   0.9733545798E+000  -0.1633900000E-003   0.2091800000E-004
  -0.6615910922E+000  -0.1559346116E-003   0.2077668640E-004   0.9730101810E+000  -0.1602600000E-003   0.2135300000E-004
  -0.6579161613E+000  -0.1527946544E-003   0.2123407027E-004   0.9726567850E+000  -0.1570900000E-003   0.2183100000E-004
  -0.6542412304E+000  -0.1495971603E-003   0.2174049463E-004   0.9722940354E+000  -0.1538600000E-003   0.2236000000E-004
  -0.6505662995E+000  -0.1463519480E-003   0.2230171204E-004   0.9719215569E+000  -0.1505800000E-003   0.2294600000E-004
  -0.6468913686E+000  -0.1430591109E-003   0.2292734777E-004   0.9715389537E+000  -0.1472500000E-003   0.2359900000E-004
  -0.6432164377E+000  -0.1397187475E-003   0.2362700638E-004   0.9711458086E+000  -0.1438700000E-003   0.2432900000E-004
  -0.6395415068E+000  -0.1363309617E-003   0.2440929957E-004   0.9707416810E+000  -0.1404400000E-003   0.2514500000E-004
  -0.6358665759E+000  -0.1329152699E-003   0.2528281701E-004   0.9703261056E+000  -0.1369800000E-003   0.2605600000E-004
  -0.6321916450E+000  -0.1294717628E-003   0.2625612474E-004   0.9698985904E+000  -0.1334900000E-003   0.2707100000E-004
  -0.6285167141E+000  -0.1260199254E-003   0.2733194673E-004   0.9694586150E+000  -0.1299900000E-003   0.2819300000E-004
  -0.6248417832E+000  -0.1225598319E-003   0.2851492862E-004   0.9690056283E+000  -0.1264800000E-003   0.2942700000E-004
  -0.6211668523E+000  -0.1191109319E-003   0.2980388354E-004   0.9685390465E+000  -0.1229800000E-003   0.3077200000E-004
  -0.6174919214E+000  -0.1156732803E-003   0.3119858129E-004   0.9680582502E+000  -0.1194900000E-003   0.3222800000E-004
  -0.6138169905E+000  -0.1122662864E-003   0.3269490722E-004   0.9675625822E+000  -0.1160300000E-003   0.3379100000E-004
  -0.6101420596E+000  -0.1088899814E-003   0.3428873951E-004   0.9670513442E+000  -0.1126000000E-003   0.3545700000E-004
  -0.6064671287E+000  -0.1055637287E-003   0.3597691516E-004   0.9665237935E+000  -0.1092200000E-003   0.3722300000E-004
  -0.6027921978E+000  -0.1022778713E-003   0.3775336272E-004   0.9659791397E+000  -0.1058800000E-003   0.3908300000E-004
  -0.5991172669E+000  -0.9904208294E-004   0.3961393692E-004   0.9654165409E+000  -0.1025900000E-003   0.4103300000E-004
  -0.5954423360E+000  -0.9586794511E-004   0.4155351805E-004   0.9648350990E+000  -0.9936200000E-004   0.4306800000E-004
  -0.5917674051E+000  -0.9275254724E-004   0.4356697828E-004   0.9642338553E+000  -0.9619300000E-004   0.4518300000E-004
  -0.5880924742E+000  -0.8970069386E-004   0.4564918110E-004   0.9636117852E+000  -0.9308800000E-004   0.4737300000E-004
  -0.5844175433E+000  -0.8671524971E-004   0.4779594341E-004   0.9629677925E+000  -0.9005000000E-004   0.4963400000E-004
  -0.5807426124E+000  -0.8379810753E-004   0.5000210684E-004   0.9623007031E+000  -0.8708100000E-004   0.5196100000E-004
  -0.5770676815E+000  -0.8095019056E-004   0.5226250157E-004   0.9616092581E+000  -0.8418200000E-004   0.5434900000E-004
  -0.5733927506E+000  -0.7817337725E-004   0.5457386714E-004   0.9608921056E+000  -0.8135500000E-004   0.5679500000E-004
  -0.5697178197E+000  -0.7547049694E-004   0.5693100321E-004   0.9601477925E+000  -0.7860300000E-004   0.5929400000E-004
  -0.5660428888E+000  -0.7284052825E-004   0.5932965358E-004   0.9593747547E+000  -0.7592500000E-004   0.6184200000E-004
  -0.5623679579E+000  -0.7028532390E-004   0.6176554213E-004   0.9585713064E+000  -0.7332300000E-004   0.6443500000E-004
  -0.5586930270E+000  -0.6780480924E-004   0.6423532856E-004   0.9577356278E+000  -0.7079700000E-004   0.6707000000E-004
  -0.5550180961E+000  -0.6539890357E-004   0.6673373129E-004   0.9568657522E+000  -0.6834700000E-004   0.6974200000E-004
  -0.5513431652E+000  -0.6306943135E-004   0.6925735752E-004   0.9559595505E+000  -0.6597500000E-004   0.7244800000E-004
  -0.5476682343E+000  -0.6081533701E-004   0.7180278130E-004   0.9550147144E+000  -0.6368000000E-004   0.7518500000E-004
  -0.5439933034E+000  -0.5863651424E-004   0.7436654006E-004   0.9540287371E+000  -0.6146200000E-004   0.7795000000E-004
  -0.5403183725E+000  -0.5653284726E-004   0.7694322453E-004   0.9529988919E+000  -0.5932100000E-004   0.8073800000E-004
  -0.5366434416E+000  -0.5450325792E-004   0.7953024468E-004   0.9519222076E+000  -0.5725600000E-004   0.8354700000E-004
  -0.5329685107E+000  -0.5254761163E-004   0.8212400541E-004   0.9507954409E+000  -0.5526700000E-004   0.8637400000E-004
  -0.5292935798E+000  -0.5066671069E-004   0.8472085580E-004   0.9496150443E+000  -0.5335500000E-004   0.8921600000E-004
  -0.5256186489E+000  -0.4885754464E-004   0.8731613405E-004   0.9483771307E+000  -0.5151700000E-004   0.9206900000E-004
  -0.5219437180E+000  -0.4712089052E-004   0.8990795472E-004   0.9470774315E+000  -0.4975400000E-004   0.9493200000E-004
  -0.5182687871E+000  -0.4545466548E-004   0.9249245160E-004   0.9457112492E+000  -0.4806400000E-004   0.9780200000E-004
  -0.5145938562E+000  -0.4385866677E-004   0.9506944626E-004   0.9442734034E+000  -0.4644700000E-004   0.1006800000E-003
  -0.5109189253E+000  -0.4233172722E-004   0.9762260820E-004   0.9427581670E+000  -0.4490200000E-004   0.1035500000E-003
  -0.5072439944E+000  -0.4087172030E-004   0.1001675730E-003   0.9411591936E+000  -0.4342700000E-004   0.1064300000E-003
  -0.5035690635E+000  -0.3947838449E-004   0.1026840090E-003   0.9394694325E+000  -0.4202200000E-004   0.1093000000E-003
  -0.4998941326E+000  -0.3814955267E-004   0.1051796810E-003   0.9376810292E+000  -0.4068500000E-004   0.1121700000E-003
  -0.4962192017E+000  -0.3688397406E-004   0.1076433727E-003   0.9357852101E+000  -0.3941500000E-004   0.1150300000E-003
  -0.4925442708E+000  -0.3568036746E-004   0.1100730605E-003   0.9337721457E+000  -0.3821100000E-004   0.1178800000E-003
  -0.4888693399E+000  -0.3453741662E-004   0.1124664689E-003   0.9316307894E+000  -0.3707200000E-004   0.1207200000E-003
  -0.4851944090E+000  -0.3345283535E-004   0.1148210303E-003   0.9293486875E+000  -0.3599600000E-004   0.1235500000E-003
  -0.4815194781E+000  -0.3242429999E-004   0.1171245689E-003   0.9269117517E+000  -0.3498100000E-004   0.1263600000E-003
  -0.4778445472E+000  -0.3145221611E-004   0.1193831031E-003   0.9243039883E+000  -0.3402800000E-004   0.1291600000E-003
  -0.4741696163E+000  -0.3053321866E-004   0.1215836563E-003   0.9215071726E+000  -0.3313400000E-004   0.1319400000E-003
  -0.4704946854E+000  -0.2966480922E-004   0.1237220114E-003   0.9185004559E+000  -0.3229700000E-004   0.1347000000E-003
  -0.4668197545E+000  -0.2884624595E-004   0.1258024718E-003   0.9152598898E+000  -0.3151700000E-004   0.1374500000E-003
  -0.4631448236E+000  -0.2807484760E-004   0.1278010973E-003   0.9117578462E+000  -0.3079200000E-004   0.1401700000E-003
  -0.4594698927E+000  -0.2734782471E-004   0.1297205749E-003   0.9079623078E+000  -0.3012000000E-004   0.1428700000E-003
  -0.4557949618E+000  -0.2666316183E-004   0.1315533290E-003   0.9038359943E+000  -0.2950000000E-004   0.1455500000E-003
  -0.4521200309E+000  -0.2601866909E-004   0.1332814890E-003   0.8993352835E+000  -0.2893100000E-004   0.1482000000E-003
  -0.4484451000E+000  -0.2541015598E-004   0.1349036898E-003   0.8944088693E+000  -0.2841000000E-004   0.1508300000E-003
  -0.4447701691E+000  -0.2483588373E-004   0.1363986699E-003   0.8889960886E+000  -0.2793700000E-004   0.1534300000E-003
  -0.4410952382E+000  -0.2429289596E-004   0.1377518727E-003   0.8830248251E+000  -0.2751100000E-004   0.1560000000E-003
  -0.4374203073E+000  -0.2377609642E-004   0.1389546274E-003   0.8764088767E+000  -0.2712900000E-004   0.1585500000E-003
  -0.4337453764E+000  -0.2328170600E-004   0.1399683303E-003   0.8690446437E+000  -0.2679000000E-004   0.1610600000E-003
  -0.4300704455E+000  -0.2280535906E-004   0.1407849799E-003   0.8608069700E+000  -0.2649300000E-004   0.1635500000E-003
  -0.4263955146E+000  -0.2234110690E-004   0.1413648101E-003   0.8515439436E+000  -0.2623600000E-004   0.1660100000E-003
  -0.4227205837E+000  -0.2188381262E-004   0.1416699103E-003   0.8410704723E+000  -0.2601900000E-004   0.1684400000E-003
  -0.4190456528E+000  -0.2142467862E-004   0.1416537829E-003   0.8291605178E+000  -0.2583900000E-004   0.1708400000E-003
  -0.4153707219E+000  -0.2095525141E-004   0.1412593538E-003   0.8155380972E+000  -0.2569500000E-004   0.1732100000E-003
  -0.4116957910E+000  -0.2046541482E-004   0.1404167737E-003   0.7998676942E+000  -0.2558600000E-004   0.1755500000E-003
  -0.4080208601E+000  -0.1994311929E-004   0.1390413232E-003   0.7817458856E+000  -0.2551100000E-004   0.1778600000E-003
  -0.4043459292E+000  -0.1937422414E-004   0.1370245787E-003   0.7606982662E+000  -0.2546900000E-004   0.1801300000E-003
  -0.4006709983E+000  -0.1874118506E-004   0.1342663052E-003   0.7361898521E+000  -0.2545700000E-004   0.1823800000E-003
  -0.3969960674E+000  -0.1802843338E-004   0.1306275914E-003   0.7076634237E+000  -0.2547600000E-004   0.1845900000E-003
  -0.3933211365E+000  -0.1721783515E-004   0.1260001203E-003   0.6746271902E+000  -0.2552200000E-004   0.1867700000E-003
  -0.3896462056E+000  -0.1630051066E-004   0.1203067732E-003   0.6368133243E+000  -0.2559700000E-004   0.1889200000E-003
  -0.3859712747E+000  -0.1527502169E-004   0.1135551461E-003   0.5944050778E+000  -0.2569800000E-004   0.1910400000E-003
  -0.3822963438E+000  -0.1415836257E-004   0.1058806916E-003   0.5482637304E+000  -0.2582400000E-004   0.1931200000E-003
  -0.3786214129E+000  -0.1298650000E-004   0.9758500000E-004   0.5000000000E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3749464820E+000  -0.1173294613E-004   0.8816536773E-004   0.4517362696E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3712715511E+000  -0.1053451691E-004   0.7915996096E-004   0.4055949222E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3675966202E+000  -0.9433047529E-005   0.7088314350E-004   0.3631866757E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3639216885E+000  -0.8450907805E-005   0.6350300991E-004   0.3253728027E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3602467576E+000  -0.7592857737E-005   0.5705532840E-004   0.2923365702E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3565718267E+000  -0.6851940835E-005   0.5148782554E-004   0.2638101427E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3528968958E+000  -0.6215383815E-005   0.4670451850E-004   0.2393017293E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3492219649E+000  -0.5668714012E-005   0.4259665475E-004   0.2182541105E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3455470340E+000  -0.5198036290E-005   0.3905982146E-004   0.2001323024E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3418721031E+000  -0.4791028927E-005   0.3600142901E-004   0.1844618999E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3381971722E+000  -0.4437213805E-005   0.3334274124E-004   0.1708394796E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3345222413E+000  -0.4127876566E-005   0.3101827550E-004   0.1589295255E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3308473104E+000  -0.3855849102E-005   0.2897416815E-004   0.1484560545E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3271723795E+000  -0.3615260524E-005   0.2716630333E-004   0.1391930283E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3234974486E+000  -0.3401303429E-005   0.2555855659E-004   0.1309553548E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3198225177E+000  -0.3210032210E-005   0.2412127927E-004   0.1235911219E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3161475868E+000  -0.3038196184E-005   0.2283004463E-004   0.1169751736E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3124726559E+000  -0.2883104562E-005   0.2166463317E-004   0.1110039103E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3087977250E+000  -0.2742518412E-005   0.2060822078E-004   0.1055911297E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3051227941E+000  -0.2614564657E-005   0.1964673253E-004   0.1006647156E+000  -0.2597300000E-004   0.1951700000E-003
  -0.3014478632E+000  -0.2497667696E-005   0.1876832881E-004   0.9616400479E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2977729323E+000  -0.2390494960E-005   0.1796299624E-004   0.9203769143E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2940980014E+000  -0.2291913442E-005   0.1722222101E-004   0.8824215307E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2904230705E+000  -0.2200954866E-005   0.1653872719E-004   0.8474010958E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2867481396E+000  -0.2116787644E-005   0.1590626591E-004   0.8149954352E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2830732087E+000  -0.2038694192E-005   0.1531944501E-004   0.7849282684E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2793982778E+000  -0.1966052497E-005   0.1477359049E-004   0.7569601114E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2757233469E+000  -0.1898321060E-005   0.1426463333E-004   0.7308824781E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2720484160E+000  -0.1835026528E-005   0.1378901657E-004   0.7065131206E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2683734851E+000  -0.1775753495E-005   0.1334361875E-004   0.6836921016E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2646985542E+000  -0.1720136050E-005   0.1292569025E-004   0.6622785391E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2610236233E+000  -0.1667850727E-005   0.1253280046E-004   0.6421478946E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2573486924E+000  -0.1618610619E-005   0.1216279346E-004   0.6231897043E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2536737615E+000  -0.1572160422E-005   0.1181375080E-004   0.6053056719E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2499988306E+000  -0.1528272255E-005   0.1148396011E-004   0.5884080602E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2463238997E+000  -0.1486742119E-005   0.1117188848E-004   0.5724183265E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2426489688E+000  -0.1447386885E-005   0.1087615980E-004   0.5572659629E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2389740379E+000  -0.1410041717E-005   0.1059553543E-004   0.5428875050E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2352991070E+000  -0.1374557866E-005   0.1032889765E-004   0.5292256828E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2316241761E+000  -0.1340800777E-005   0.1007523535E-004   0.5162286903E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2279492452E+000  -0.1308648447E-005   0.9833631751E-005   0.5038495543E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2242743143E+000  -0.1277990008E-005   0.9603253761E-005   0.4920455890E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2205993834E+000  -0.1248724496E-005   0.9383342697E-005   0.4807779216E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2169244525E+000  -0.1220759776E-005   0.9173206231E-005   0.4700110791E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2132495216E+000  -0.1194011607E-005   0.8972211345E-005   0.4597126272E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2095745907E+000  -0.1168402818E-005   0.8779778154E-005   0.4498528541E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2058996598E+000  -0.1143862589E-005   0.8595374485E-005   0.4404044928E-001  -0.2597300000E-004   0.1951700000E-003
  -0.2022247289E+000  -0.1120325813E-005   0.8418511103E-005   0.4313424759E-001  -0.2597300000E-004   0.1951700000E-003
  -0.1985497980E+000  -0.1097732534E-005   0.8248737487E-005   0.4226437202E-001  -0.2597300000E-004   0.1951700000E-003
  -0.1948748671E+000  -0.1076027455E-005   0.8085638103E-005   0.4142869346E-001  -0.2597300000E-004   0.1951700000E-003
