 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -11.157864300000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7260878604E+000  -0.1361355503E-002   0.3635117300E-004   0.9936901481E+000  -0.1370000000E-002   0.3658200000E-004
  -0.7224129295E+000  -0.1339692364E-002   0.3660580464E-004   0.9936159343E+000  -0.1348300000E-002   0.3684100000E-004
  -0.7187379986E+000  -0.1318030103E-002   0.3688815142E-004   0.9935399543E+000  -0.1326600000E-002   0.3712800000E-004
  -0.7150630677E+000  -0.1296070713E-002   0.3720416384E-004   0.9934621441E+000  -0.1304600000E-002   0.3744900000E-004
  -0.7113881368E+000  -0.1274012975E-002   0.3755680980E-004   0.9933824370E+000  -0.1282500000E-002   0.3780700000E-004
  -0.7077132059E+000  -0.1251658291E-002   0.3795402214E-004   0.9933007627E+000  -0.1260100000E-002   0.3821000000E-004
  -0.7040382750E+000  -0.1229106096E-002   0.3840373036E-004   0.9932170474E+000  -0.1237500000E-002   0.3866600000E-004
  -0.7003633441E+000  -0.1206257172E-002   0.3891783287E-004   0.9931312137E+000  -0.1214600000E-002   0.3918700000E-004
  -0.6966884132E+000  -0.1183111645E-002   0.3951318814E-004   0.9930431802E+000  -0.1191400000E-002   0.3979000000E-004
  -0.6930134823E+000  -0.1159669647E-002   0.4021260498E-004   0.9929528613E+000  -0.1167900000E-002   0.4049800000E-004
  -0.6893385514E+000  -0.1135732745E-002   0.4105278217E-004   0.9928601667E+000  -0.1143900000E-002   0.4134800000E-004
  -0.6856636205E+000  -0.1111301143E-002   0.4209621436E-004   0.9927650014E+000  -0.1119400000E-002   0.4240300000E-004
  -0.6819886896E+000  -0.1086275789E-002   0.4345400955E-004   0.9926672655E+000  -0.1094300000E-002   0.4377500000E-004
  -0.6783137587E+000  -0.1060656940E-002   0.4533152076E-004   0.9925668534E+000  -0.1068600000E-002   0.4567100000E-004
  -0.6746388278E+000  -0.1034444866E-002   0.4802134634E-004   0.9924636536E+000  -0.1042300000E-002   0.4838600000E-004
  -0.6709638969E+000  -0.1007937562E-002   0.5170381298E-004   0.9923575483E+000  -0.1015700000E-002   0.5210200000E-004
  -0.6672889660E+000  -0.9814825180E-003   0.5634482615E-004   0.9922484133E+000  -0.9891500000E-003   0.5678500000E-004
  -0.6636140351E+000  -0.9551492824E-003   0.6183389135E-004   0.9921361169E+000  -0.9627200000E-003   0.6232400000E-004
  -0.6599391042E+000  -0.9290768176E-003   0.6806351987E-004   0.9920205196E+000  -0.9365500000E-003   0.6861100000E-004
  -0.6562641733E+000  -0.9032849962E-003   0.7494708347E-004   0.9919014739E+000  -0.9106600000E-003   0.7555900000E-004
  -0.6525892424E+000  -0.8778036008E-003   0.8241186131E-004   0.9917788231E+000  -0.8850800000E-003   0.8309500000E-004
  -0.6489143115E+000  -0.8526723170E-003   0.9039903288E-004   0.9916524010E+000  -0.8598500000E-003   0.9116000000E-004
  -0.6452393806E+000  -0.8278713198E-003   0.9886168714E-004   0.9915220310E+000  -0.8349500000E-003   0.9970700000E-004
  -0.6415644497E+000  -0.8034204504E-003   0.1077539101E-003   0.9913875252E+000  -0.8104000000E-003   0.1086900000E-003
  -0.6378895188E+000  -0.7793197152E-003   0.1170466446E-003   0.9912486837E+000  -0.7862000000E-003   0.1180800000E-003
  -0.6342145879E+000  -0.7555691206E-003   0.1267029007E-003   0.9911052936E+000  -0.7623500000E-003   0.1278400000E-003
  -0.6305396570E+000  -0.7321785833E-003   0.1367025358E-003   0.9909571276E+000  -0.7388600000E-003   0.1379500000E-003
  -0.6268647261E+000  -0.7091282901E-003   0.1470154891E-003   0.9908039431E+000  -0.7157100000E-003   0.1483800000E-003
  -0.6231897952E+000  -0.6864281602E-003   0.1576116960E-003   0.9906454809E+000  -0.6929100000E-003   0.1591000000E-003
  -0.6195148643E+000  -0.6640782020E-003   0.1684808969E-003   0.9904814635E+000  -0.6704600000E-003   0.1701000000E-003
  -0.6158399334E+000  -0.6420784249E-003   0.1796128138E-003   0.9903115937E+000  -0.6483600000E-003   0.1813700000E-003
  -0.6121650025E+000  -0.6204090359E-003   0.1909674440E-003   0.9901355526E+000  -0.6265900000E-003   0.1928700000E-003
  -0.6084900716E+000  -0.5990799562E-003   0.2025542829E-003   0.9899529979E+000  -0.6051600000E-003   0.2046100000E-003
  -0.6048151407E+000  -0.5780912032E-003   0.2143431968E-003   0.9897635613E+000  -0.5840700000E-003   0.2165600000E-003
  -0.6011402098E+000  -0.5574329002E-003   0.2263238334E-003   0.9895668463E+000  -0.5633100000E-003   0.2287100000E-003
  -0.5974652789E+000  -0.5370951799E-003   0.2384858127E-003   0.9893624255E+000  -0.5428700000E-003   0.2410500000E-003
  -0.5937903480E+000  -0.5170978604E-003   0.2508286157E-003   0.9891498371E+000  -0.5227700000E-003   0.2535800000E-003
  -0.5901154171E+000  -0.4974211875E-003   0.2633220135E-003   0.9889285820E+000  -0.5029900000E-003   0.2662700000E-003
  -0.5864404862E+000  -0.4780652016E-003   0.2759654191E-003   0.9886981193E+000  -0.4835300000E-003   0.2791200000E-003
  -0.5827655553E+000  -0.4590200621E-003   0.2887384262E-003   0.9884578623E+000  -0.4643800000E-003   0.2921100000E-003
  -0.5790906244E+000  -0.4402957061E-003   0.3016601217E-003   0.9882071733E+000  -0.4455500000E-003   0.3052600000E-003
  -0.5754156935E+000  -0.4218823064E-003   0.3146902350E-003   0.9879453583E+000  -0.4270300000E-003   0.3185300000E-003
  -0.5717407626E+000  -0.4037799281E-003   0.3278378541E-003   0.9876716600E+000  -0.4088200000E-003   0.3319300000E-003
  -0.5680658317E+000  -0.3859787685E-003   0.3410922350E-003   0.9873852511E+000  -0.3909100000E-003   0.3454500000E-003
  -0.5643909008E+000  -0.3684887856E-003   0.3544326920E-003   0.9870852257E+000  -0.3733100000E-003   0.3590700000E-003
  -0.5607159699E+000  -0.3513001976E-003   0.3678779435E-003   0.9867705895E+000  -0.3560100000E-003   0.3728100000E-003
  -0.5570410390E+000  -0.3344032445E-003   0.3813972580E-003   0.9864402493E+000  -0.3390000000E-003   0.3866400000E-003
  -0.5533661081E+000  -0.3178079130E-003   0.3949894121E-003   0.9860930002E+000  -0.3222900000E-003   0.4005600000E-003
  -0.5496911772E+000  -0.3015044736E-003   0.4086530540E-003   0.9857275105E+000  -0.3058700000E-003   0.4145700000E-003
  -0.5460162463E+000  -0.2854930796E-003   0.4223866861E-003   0.9853423055E+000  -0.2897400000E-003   0.4286700000E-003
  -0.5423413154E+000  -0.2697739010E-003   0.4361590968E-003   0.9849357468E+000  -0.2739000000E-003   0.4428300000E-003
  -0.5386663845E+000  -0.2543372825E-003   0.4499881618E-003   0.9845060097E+000  -0.2583400000E-003   0.4570700000E-003
  -0.5349914536E+000  -0.2391932901E-003   0.4638521461E-003   0.9840510555E+000  -0.2430700000E-003   0.4713700000E-003
  -0.5313165227E+000  -0.2243224905E-003   0.4777586116E-003   0.9835685997E+000  -0.2280700000E-003   0.4857400000E-003
  -0.5276415918E+000  -0.2097350132E-003   0.4916853256E-003   0.9830560732E+000  -0.2133500000E-003   0.5001600000E-003
  -0.5239666609E+000  -0.1954213538E-003   0.5056294184E-003   0.9825105772E+000  -0.1989000000E-003   0.5146300000E-003
  -0.5202917300E+000  -0.1813917124E-003   0.5195876394E-003   0.9819288282E+000  -0.1847300000E-003   0.5291500000E-003
  -0.5166167991E+000  -0.1676366906E-003   0.5335464791E-003   0.9813070923E+000  -0.1708300000E-003   0.5437100000E-003
  -0.5129418682E+000  -0.1541469753E-003   0.5475017354E-003   0.9806411052E+000  -0.1571900000E-003   0.5583100000E-003
  -0.5092669373E+000  -0.1409427530E-003   0.5614485873E-003   0.9799259748E+000  -0.1438300000E-003   0.5729500000E-003
  -0.5055920064E+000  -0.1279952804E-003   0.5753716849E-003   0.9791560615E+000  -0.1307200000E-003   0.5876200000E-003
  -0.5019170755E+000  -0.1153249309E-003   0.5892548281E-003   0.9783248297E+000  -0.1178800000E-003   0.6023100000E-003
  -0.4982421446E+000  -0.1029130427E-003   0.6031003397E-003   0.9774246628E+000  -0.1052900000E-003   0.6170300000E-003
  -0.4945672137E+000  -0.9077145528E-004   0.6168896882E-003   0.9764466311E+000  -0.9296100000E-004   0.6317700000E-003
  -0.4908922828E+000  -0.7889557792E-004   0.6306125581E-003   0.9753801960E+000  -0.8088700000E-004   0.6465300000E-003
  -0.4872173519E+000  -0.6728498343E-004   0.6442469455E-003   0.9742128316E+000  -0.6906600000E-004   0.6613000000E-003
  -0.4835424210E+000  -0.5593663772E-004   0.6577879289E-003   0.9729295344E+000  -0.5749300000E-004   0.6760900000E-003
  -0.4798674901E+000  -0.4485568888E-004   0.6711983352E-003   0.9715121804E+000  -0.4617100000E-004   0.6908800000E-003
  -0.4761925592E+000  -0.3403999771E-004   0.6844566230E-003   0.9699386725E+000  -0.3509500000E-004   0.7056700000E-003
  -0.4725176283E+000  -0.2349196299E-004   0.6975362536E-003   0.9681817917E+000  -0.2426400000E-004   0.7204600000E-003
  -0.4688426974E+000  -0.1321192311E-004   0.7104041586E-003   0.9662076282E+000  -0.1367400000E-004   0.7352500000E-003
  -0.4651677665E+000  -0.3205404354E-005   0.7230186098E-003   0.9639734012E+000  -0.3325200000E-005   0.7500400000E-003
  -0.4614928356E+000   0.6523937344E-005   0.7353165863E-003   0.9614243695E+000   0.6785700000E-005   0.7648200000E-003
  -0.4578179047E+000   0.1596939131E-004   0.7472191390E-003   0.9584893648E+000   0.1666100000E-004   0.7795800000E-003
  -0.4541429738E+000   0.2511940590E-004   0.7586536208E-003   0.9550741758E+000   0.2630100000E-004   0.7943400000E-003
  -0.4504680429E+000   0.3396204847E-004   0.7694672237E-003   0.9510514834E+000   0.3571000000E-004   0.8090700000E-003
  -0.4467931120E+000   0.4247504899E-004   0.7795072315E-003   0.9462450765E+000   0.4488800000E-004   0.8237900000E-003
  -0.4431181811E+000   0.5063042231E-004   0.7885195268E-003   0.9404042109E+000   0.5383900000E-004   0.8384900000E-003
  -0.4394432502E+000   0.5838317012E-004   0.7961349864E-003   0.9331602353E+000   0.6256500000E-004   0.8531600000E-003
  -0.4357683193E+000   0.6566140740E-004   0.8018127650E-003   0.9239496721E+000   0.7106600000E-004   0.8678100000E-003
  -0.4320933884E+000   0.7235233281E-004   0.8046524106E-003   0.9118700966E+000   0.7934500000E-004   0.8824200000E-003
  -0.4284184575E+000   0.7825997792E-004   0.8031669416E-003   0.8953923540E+000   0.8740300000E-004   0.8970000000E-003
  -0.4247435266E+000   0.8302836053E-004   0.7946380039E-003   0.8717437375E+000   0.9524400000E-004   0.9115500000E-003
  -0.4210685957E+000   0.8594730613E-004   0.7737179189E-003   0.8354943728E+000   0.1028700000E-003   0.9260600000E-003
  -0.4173936648E+000   0.8549910868E-004   0.7291845909E-003   0.7752911559E+000   0.1102800000E-003   0.9405300000E-003
  -0.4137187339E+000   0.7857588486E-004   0.6387200120E-003   0.6688447809E+000   0.1174800000E-003   0.9549600000E-003
  -0.4100438030E+000   0.6223500000E-004   0.4846750000E-003   0.5000000000E+000   0.1244700000E-003   0.9693500000E-003
  -0.4063688721E+000   0.4121889012E-004   0.3210053116E-003   0.3311552191E+000   0.1244700000E-003   0.9693500000E-003
  -0.4026939412E+000   0.2796950982E-004   0.2178215180E-003   0.2247088441E+000   0.1244700000E-003   0.9693500000E-003
  -0.3990190103E+000   0.2047601542E-004   0.1594635297E-003   0.1645056272E+000   0.1244700000E-003   0.9693500000E-003
  -0.3953440794E+000   0.1596405700E-004   0.1243252081E-003   0.1282562625E+000   0.1244700000E-003   0.9693500000E-003
  -0.3916691485E+000   0.1302051369E-004   0.1014014216E-003   0.1046076460E+000   0.1244700000E-003   0.9693500000E-003
  -0.3879942176E+000   0.1096952908E-004   0.8542872190E-004   0.8812990344E-001   0.1244700000E-003   0.9693500000E-003
  -0.3843192867E+000   0.9465984311E-005   0.7371938533E-004   0.7605032788E-001   0.1244700000E-003   0.9693500000E-003
  -0.3806443558E+000   0.8319545507E-005   0.6479112587E-004   0.6683976466E-001   0.1244700000E-003   0.9693500000E-003
  -0.3769694249E+000   0.7417887867E-005   0.5776917814E-004   0.5959578908E-001   0.1244700000E-003   0.9693500000E-003
  -0.3732944940E+000   0.6690875331E-005   0.5210733512E-004   0.5375492353E-001   0.1244700000E-003   0.9693500000E-003
  -0.3696195631E+000   0.6092621860E-005   0.4744824456E-004   0.4894851659E-001   0.1244700000E-003   0.9693500000E-003
  -0.3659446329E+000   0.5591917430E-005   0.4354884840E-004   0.4492582494E-001   0.1244700000E-003   0.9693500000E-003
  -0.3622697020E+000   0.5166828836E-005   0.4023833480E-004   0.4151063578E-001   0.1244700000E-003   0.9693500000E-003
  -0.3585947711E+000   0.4801508798E-005   0.3739328797E-004   0.3857563106E-001   0.1244700000E-003   0.9693500000E-003
  -0.3549198402E+000   0.4484230815E-005   0.3492238403E-004   0.3602659930E-001   0.1244700000E-003   0.9693500000E-003
  -0.3512449093E+000   0.4206136568E-005   0.3275663600E-004   0.3379237220E-001   0.1244700000E-003   0.9693500000E-003
  -0.3475699784E+000   0.3960412439E-005   0.3084298062E-004   0.3181820872E-001   0.1244700000E-003   0.9693500000E-003
  -0.3438950475E+000   0.3741733472E-005   0.2913994811E-004   0.3006132780E-001   0.1244700000E-003   0.9693500000E-003
  -0.3402201166E+000   0.3545878937E-005   0.2761466817E-004   0.2848781985E-001   0.1244700000E-003   0.9693500000E-003
  -0.3365451857E+000   0.3369460892E-005   0.2624075613E-004   0.2707046591E-001   0.1244700000E-003   0.9693500000E-003
  -0.3328702548E+000   0.3209728882E-005   0.2499679193E-004   0.2578716865E-001   0.1244700000E-003   0.9693500000E-003
  -0.3291953239E+000   0.3064427029E-005   0.2386520720E-004   0.2461980420E-001   0.1244700000E-003   0.9693500000E-003
  -0.3255203930E+000   0.2931687847E-005   0.2283145830E-004   0.2355336906E-001   0.1244700000E-003   0.9693500000E-003
  -0.3218454621E+000   0.2809952242E-005   0.2188340328E-004   0.2257533737E-001   0.1244700000E-003   0.9693500000E-003
  -0.3181705312E+000   0.2697908474E-005   0.2101082654E-004   0.2167517052E-001   0.1244700000E-003   0.9693500000E-003
  -0.3144956003E+000   0.2594445043E-005   0.2020507192E-004   0.2084393864E-001   0.1244700000E-003   0.9693500000E-003
  -0.3108206694E+000   0.2498613932E-005   0.1945875645E-004   0.2007402533E-001   0.1244700000E-003   0.9693500000E-003
  -0.3071457385E+000   0.2409601657E-005   0.1876554484E-004   0.1935889497E-001   0.1244700000E-003   0.9693500000E-003
  -0.3034708076E+000   0.2326706242E-005   0.1811997024E-004   0.1869290786E-001   0.1244700000E-003   0.9693500000E-003
  -0.2997958767E+000   0.2249318769E-005   0.1751729050E-004   0.1807117192E-001   0.1244700000E-003   0.9693500000E-003
  -0.2961209458E+000   0.2176908467E-005   0.1695337208E-004   0.1748942289E-001   0.1244700000E-003   0.9693500000E-003
  -0.2924460149E+000   0.2109010576E-005   0.1642459550E-004   0.1694392686E-001   0.1244700000E-003   0.9693500000E-003
  -0.2887710840E+000   0.2045216405E-005   0.1592777795E-004   0.1643140038E-001   0.1244700000E-003   0.9693500000E-003
  -0.2850961531E+000   0.1985165128E-005   0.1546010940E-004   0.1594894455E-001   0.1244700000E-003   0.9693500000E-003
  -0.2814212222E+000   0.1928536986E-005   0.1501909960E-004   0.1549399041E-001   0.1244700000E-003   0.9693500000E-003
  -0.2777462913E+000   0.1875047606E-005   0.1460253392E-004   0.1506425328E-001   0.1244700000E-003   0.9693500000E-003
  -0.2740713604E+000   0.1824443245E-005   0.1420843624E-004   0.1465769458E-001   0.1244700000E-003   0.9693500000E-003
  -0.2703964295E+000   0.1776496773E-005   0.1383503773E-004   0.1427248954E-001   0.1244700000E-003   0.9693500000E-003
  -0.2667214986E+000   0.1731004278E-005   0.1348075036E-004   0.1390699990E-001   0.1244700000E-003   0.9693500000E-003
  -0.2630465677E+000   0.1687782175E-005   0.1314414439E-004   0.1355975075E-001   0.1244700000E-003   0.9693500000E-003
  -0.2593716368E+000   0.1646664736E-005   0.1282392915E-004   0.1322941059E-001   0.1244700000E-003   0.9693500000E-003
  -0.2556967059E+000   0.1607501969E-005   0.1251893656E-004   0.1291477439E-001   0.1244700000E-003   0.9693500000E-003
  -0.2520217750E+000   0.1570157797E-005   0.1222810686E-004   0.1261474891E-001   0.1244700000E-003   0.9693500000E-003
  -0.2483468441E+000   0.1534508483E-005   0.1195047640E-004   0.1232834002E-001   0.1244700000E-003   0.9693500000E-003
  -0.2446719132E+000   0.1500441259E-005   0.1168516698E-004   0.1205464175E-001   0.1244700000E-003   0.9693500000E-003
  -0.2409969823E+000   0.1467853141E-005   0.1143137657E-004   0.1179282671E-001   0.1244700000E-003   0.9693500000E-003
  -0.2373220514E+000   0.1436649888E-005   0.1118837125E-004   0.1154213777E-001   0.1244700000E-003   0.9693500000E-003
  -0.2336471205E+000   0.1406745098E-005   0.1095547811E-004   0.1130188075E-001   0.1244700000E-003   0.9693500000E-003
  -0.2299721896E+000   0.1378059403E-005   0.1073207908E-004   0.1107141804E-001   0.1244700000E-003   0.9693500000E-003
  -0.2262972587E+000   0.1350519777E-005   0.1051760541E-004   0.1085016291E-001   0.1244700000E-003   0.9693500000E-003
