 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -9.6735666299999998       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6715409456E+000  -0.1228300392E-002   0.3705371193E-004   0.9936901480E+000  -0.1236100000E-002   0.3728900000E-004
  -0.6678660147E+000  -0.1206349106E-002   0.3730332302E-004   0.9936159343E+000  -0.1214100000E-002   0.3754300000E-004
  -0.6641910838E+000  -0.1184200271E-002   0.3757468753E-004   0.9935399542E+000  -0.1191900000E-002   0.3781900000E-004
  -0.6605161529E+000  -0.1161953324E-002   0.3786879001E-004   0.9934621441E+000  -0.1169600000E-002   0.3811800000E-004
  -0.6568412220E+000  -0.1139409655E-002   0.3818860103E-004   0.9933824370E+000  -0.1147000000E-002   0.3844300000E-004
  -0.6531662911E+000  -0.1116768047E-002   0.3853609639E-004   0.9933007627E+000  -0.1124300000E-002   0.3879600000E-004
  -0.6494913602E+000  -0.1093929256E-002   0.3891623035E-004   0.9932170474E+000  -0.1101400000E-002   0.3918200000E-004
  -0.6458164293E+000  -0.1070794075E-002   0.3933097546E-004   0.9931312137E+000  -0.1078200000E-002   0.3960300000E-004
  -0.6421414984E+000  -0.1047461946E-002   0.3978627502E-004   0.9930431802E+000  -0.1054800000E-002   0.4006500000E-004
  -0.6384665675E+000  -0.1023833695E-002   0.4028806939E-004   0.9929528612E+000  -0.1031100000E-002   0.4057400000E-004
  -0.6347916366E+000  -0.9999094738E-003   0.4084229581E-004   0.9928601666E+000  -0.1007100000E-002   0.4113600000E-004
  -0.6311167057E+000  -0.9756497328E-003   0.4145885922E-004   0.9927650014E+000  -0.9827600000E-003   0.4176100000E-004
  -0.6274417748E+000  -0.9510149471E-003   0.4214865209E-004   0.9926672655E+000  -0.9580400000E-003   0.4246000000E-004
  -0.6237668439E+000  -0.9259556918E-003   0.4292950897E-004   0.9925668534E+000  -0.9328900000E-003   0.4325100000E-004
  -0.6200919130E+000  -0.9004324989E-003   0.4382024769E-004   0.9924636535E+000  -0.9072700000E-003   0.4415300000E-004
  -0.6164169821E+000  -0.8743662358E-003   0.4485456118E-004   0.9923575483E+000  -0.8811000000E-003   0.4520000000E-004
  -0.6127420512E+000  -0.8476778195E-003   0.4607902406E-004   0.9922484133E+000  -0.8543000000E-003   0.4643900000E-004
  -0.6090671203E+000  -0.8202683773E-003   0.4757094253E-004   0.9921361168E+000  -0.8267700000E-003   0.4794800000E-004
  -0.6053921894E+000  -0.7920093424E-003   0.4946511917E-004   0.9920205196E+000  -0.7983800000E-003   0.4986300000E-004
  -0.6017172585E+000  -0.7627722334E-003   0.5201432139E-004   0.9919014739E+000  -0.7690000000E-003   0.5243900000E-004
  -0.5980423276E+000  -0.7325972632E-003   0.5562292351E-004   0.9917788231E+000  -0.7386700000E-003   0.5608400000E-004
  -0.5943673967E+000  -0.7018122372E-003   0.6063954432E-004   0.9916524010E+000  -0.7077200000E-003   0.6115000000E-004
  -0.5906924658E+000  -0.6708439757E-003   0.6710819410E-004   0.9915220309E+000  -0.6765800000E-003   0.6768200000E-004
  -0.5870175349E+000  -0.6399803030E-003   0.7490329308E-004   0.9913875252E+000  -0.6455400000E-003   0.7555400000E-004
  -0.5833426040E+000  -0.6093602158E-003   0.8388541111E-004   0.9912486837E+000  -0.6147400000E-003   0.8462600000E-004
  -0.5796676731E+000  -0.5790830009E-003   0.9393497751E-004   0.9911052936E+000  -0.5842800000E-003   0.9477800000E-004
  -0.5759927422E+000  -0.5492082592E-003   0.1049522694E-003   0.9909571276E+000  -0.5542200000E-003   0.1059100000E-003
  -0.5723178113E+000  -0.5197757485E-003   0.1168554170E-003   0.9908039431E+000  -0.5246000000E-003   0.1179400000E-003
  -0.5686428804E+000  -0.4908153035E-003   0.1295863354E-003   0.9906454809E+000  -0.4954500000E-003   0.1308100000E-003
  -0.5649679495E+000  -0.4623666520E-003   0.1430651426E-003   0.9904814635E+000  -0.4668100000E-003   0.1444400000E-003
  -0.5612930186E+000  -0.4344298899E-003   0.1572515780E-003   0.9903115937E+000  -0.4386800000E-003   0.1587900000E-003
  -0.5576180877E+000  -0.4070348243E-003   0.1720855590E-003   0.9901355526E+000  -0.4110900000E-003   0.1738000000E-003
  -0.5539431568E+000  -0.3801914488E-003   0.1875366959E-003   0.9899529978E+000  -0.3840500000E-003   0.1894400000E-003
  -0.5502682259E+000  -0.3539097566E-003   0.2035646716E-003   0.9897635612E+000  -0.3575700000E-003   0.2056700000E-003
  -0.5465932950E+000  -0.3281997402E-003   0.2201192493E-003   0.9895668462E+000  -0.3316600000E-003   0.2224400000E-003
  -0.5429183641E+000  -0.3030812854E-003   0.2371699606E-003   0.9893624254E+000  -0.3063400000E-003   0.2397200000E-003
  -0.5392434332E+000  -0.2785445941E-003   0.2546863000E-003   0.9891498371E+000  -0.2816000000E-003   0.2574800000E-003
  -0.5355685023E+000  -0.2546095527E-003   0.2726377208E-003   0.9889285819E+000  -0.2574600000E-003   0.2756900000E-003
  -0.5318935714E+000  -0.2312762640E-003   0.2909837435E-003   0.9886981192E+000  -0.2339200000E-003   0.2943100000E-003
  -0.5282186405E+000  -0.2085448398E-003   0.3096937328E-003   0.9884578622E+000  -0.2109800000E-003   0.3133100000E-003
  -0.5245437096E+000  -0.1864252832E-003   0.3287567624E-003   0.9882071733E+000  -0.1886500000E-003   0.3326800000E-003
  -0.5208687787E+000  -0.1649078392E-003   0.3481223059E-003   0.9879453582E+000  -0.1669200000E-003   0.3523700000E-003
  -0.5171938478E+000  -0.1440124047E-003   0.3677792960E-003   0.9876716599E+000  -0.1458100000E-003   0.3723700000E-003
  -0.5135189169E+000  -0.1237292458E-003   0.3876869450E-003   0.9873852511E+000  -0.1253100000E-003   0.3926400000E-003
  -0.5098439860E+000  -0.1040683953E-003   0.4078340027E-003   0.9870852256E+000  -0.1054300000E-003   0.4131700000E-003
  -0.5061690551E+000  -0.8501225982E-004   0.4281893618E-003   0.9867705894E+000  -0.8615200000E-004   0.4339300000E-003
  -0.5024941242E+000  -0.6657189310E-004   0.4487218050E-003   0.9864402492E+000  -0.6748700000E-004   0.4548900000E-003
  -0.4988191933E+000  -0.4874257699E-004   0.4694197117E-003   0.9860930001E+000  -0.4943000000E-004   0.4760400000E-003
  -0.4951442624E+000  -0.3152159433E-004   0.4902515773E-003   0.9857275104E+000  -0.3197800000E-004   0.4973500000E-003
  -0.4914693315E+000  -0.1490625840E-004   0.5111955880E-003   0.9853423054E+000  -0.1512800000E-004   0.5188000000E-003
  -0.4877944006E+000   0.1107264766E-005   0.5322198801E-003   0.9849357467E+000   0.1124200000E-005   0.5403600000E-003
  -0.4841194697E+000   0.1652296436E-004   0.5533219125E-003   0.9845060095E+000   0.1678300000E-004   0.5620300000E-003
  -0.4804445388E+000   0.3134596232E-004   0.5744693251E-003   0.9840510554E+000   0.3185400000E-004   0.5837800000E-003
  -0.4767696079E+000   0.4558053604E-004   0.5956393082E-003   0.9835685996E+000   0.4634200000E-004   0.6055900000E-003
  -0.4730946770E+000   0.5923306063E-004   0.6168087025E-003   0.9830560731E+000   0.6025400000E-004   0.6274400000E-003
  -0.4694197461E+000   0.7230884843E-004   0.6379637679E-003   0.9825105771E+000   0.7359600000E-004   0.6493200000E-003
  -0.4657448152E+000   0.8481312059E-004   0.6590804487E-003   0.9819288280E+000   0.8637400000E-004   0.6712100000E-003
  -0.4620698842E+000   0.9675491666E-004   0.6801341324E-003   0.9813070921E+000   0.9859800000E-004   0.6930900000E-003
  -0.4583949533E+000   0.1081352946E-003   0.7010995516E-003   0.9806411050E+000   0.1102700000E-003   0.7149400000E-003
  -0.4547200224E+000   0.1189728126E-003   0.7219702610E-003   0.9799259746E+000   0.1214100000E-003   0.7367600000E-003
  -0.4510450915E+000   0.1292583916E-003   0.7427094556E-003   0.9791560613E+000   0.1320100000E-003   0.7585200000E-003
  -0.4473701606E+000   0.1390199583E-003   0.7632988151E-003   0.9783248294E+000   0.1421000000E-003   0.7802100000E-003
  -0.4436952297E+000   0.1482459986E-003   0.7837186429E-003   0.9774246625E+000   0.1516700000E-003   0.8018200000E-003
  -0.4400202988E+000   0.1569540314E-003   0.8039475690E-003   0.9764466308E+000   0.1607400000E-003   0.8233400000E-003
  -0.4363453679E+000   0.1651416209E-003   0.8239524203E-003   0.9753801957E+000   0.1693100000E-003   0.8447500000E-003
  -0.4326704370E+000   0.1728253563E-003   0.8437072804E-003   0.9742128312E+000   0.1774000000E-003   0.8660400000E-003
  -0.4289955061E+000   0.1800114224E-003   0.8631928118E-003   0.9729295340E+000   0.1850200000E-003   0.8872100000E-003
  -0.4253205752E+000   0.1866954956E-003   0.8823565072E-003   0.9715121800E+000   0.1921700000E-003   0.9082300000E-003
  -0.4216456443E+000   0.1928917037E-003   0.9011700202E-003   0.9699386720E+000   0.1988700000E-003   0.9291000000E-003
  -0.4179707134E+000   0.1985934490E-003   0.9195887470E-003   0.9681817911E+000   0.2051200000E-003   0.9498100000E-003
  -0.4142957825E+000   0.2038214990E-003   0.9375692335E-003   0.9662076276E+000   0.2109500000E-003   0.9703600000E-003
  -0.4106208516E+000   0.2085556452E-003   0.9550277273E-003   0.9639734005E+000   0.2163500000E-003   0.9907200000E-003
  -0.4069459207E+000   0.2128016698E-003   0.9719038943E-003   0.9614243687E+000   0.2213400000E-003   0.1010900000E-002
  -0.4032709898E+000   0.2165610869E-003   0.9881066852E-003   0.9584893639E+000   0.2259400000E-003   0.1030900000E-002
  -0.3995960589E+000   0.2198007706E-003   0.1003496435E-002   0.9550741747E+000   0.2301400000E-003   0.1050700000E-002
  -0.3959211280E+000   0.2225175153E-003   0.1017910401E-002   0.9510514821E+000   0.2339700000E-003   0.1070300000E-002
  -0.3922461971E+000   0.2246575057E-003   0.1031028634E-002   0.9462450749E+000   0.2374200000E-003   0.1089600000E-002
  -0.3885712662E+000   0.2261954244E-003   0.1042720187E-002   0.9404042090E+000   0.2405300000E-003   0.1108800000E-002
  -0.3848963353E+000   0.2270192215E-003   0.1052324795E-002   0.9331602329E+000   0.2432800000E-003   0.1127700000E-002
  -0.3812214044E+000   0.2270144337E-003   0.1059215901E-002   0.9239496690E+000   0.2457000000E-003   0.1146400000E-002
  -0.3775464735E+000   0.2259614089E-003   0.1062237471E-002   0.9118700924E+000   0.2478000000E-003   0.1164900000E-002
  -0.3738715426E+000   0.2234720223E-003   0.1059338687E-002   0.8953923482E+000   0.2495800000E-003   0.1183100000E-002
  -0.3701966117E+000   0.2188512631E-003   0.1047051393E-002   0.8717437289E+000   0.2510500000E-003   0.1201100000E-002
  -0.3665216819E+000   0.2107451006E-003   0.1018300542E-002   0.8354943728E+000   0.2522400000E-003   0.1218800000E-002
  -0.3628467510E+000   0.1962572032E-003   0.9584924561E-003   0.7752911559E+000   0.2531400000E-003   0.1236300000E-002
  -0.3591718201E+000   0.1697260516E-003   0.8384638174E-003   0.6688447809E+000   0.2537600000E-003   0.1253600000E-002
  -0.3554968892E+000   0.1270650000E-003   0.6353000000E-003   0.5000000000E+000   0.2541300000E-003   0.1270600000E-002
  -0.3518219583E+000   0.8415647582E-004   0.4207658213E-003   0.3311552191E+000   0.2541300000E-003   0.1270600000E-002
  -0.3481470274E+000   0.5710525854E-004   0.2855150573E-003   0.2247088441E+000   0.2541300000E-003   0.1270600000E-002
  -0.3444720965E+000   0.4180581504E-004   0.2090208499E-003   0.1645056272E+000   0.2541300000E-003   0.1270600000E-002
  -0.3407971656E+000   0.3259376399E-004   0.1629624072E-003   0.1282562625E+000   0.2541300000E-003   0.1270600000E-002
  -0.3371222347E+000   0.2658394107E-004   0.1329144750E-003   0.1046076460E+000   0.2541300000E-003   0.1270600000E-002
  -0.3334473038E+000   0.2239645236E-004   0.1119778553E-003   0.8812990344E-001   0.2541300000E-003   0.1270600000E-002
  -0.3297723729E+000   0.1932666982E-004   0.9662954660E-004   0.7605032788E-001   0.2541300000E-003   0.1270600000E-002
  -0.3260974420E+000   0.1698598939E-004   0.8492660497E-004   0.6683976466E-001   0.2541300000E-003   0.1270600000E-002
  -0.3224225111E+000   0.1514507788E-004   0.7572240960E-004   0.5959578908E-001   0.2541300000E-003   0.1270600000E-002
  -0.3187475802E+000   0.1366073872E-004   0.6830100583E-004   0.5375492353E-001   0.2541300000E-003   0.1270600000E-002
  -0.3150726493E+000   0.1243928652E-004   0.6219398518E-004   0.4894851659E-001   0.2541300000E-003   0.1270600000E-002
  -0.3113977184E+000   0.1141699970E-004   0.5708275223E-004   0.4492582420E-001   0.2541300000E-003   0.1270600000E-002
  -0.3077227875E+000   0.1054909771E-004   0.5274341302E-004   0.4151063515E-001   0.2541300000E-003   0.1270600000E-002
  -0.3040478566E+000   0.9803224984E-005   0.4901419614E-004   0.3857563052E-001   0.2541300000E-003   0.1270600000E-002
  -0.3003729257E+000   0.9155439559E-005   0.4577539647E-004   0.3602659882E-001   0.2541300000E-003   0.1270600000E-002
  -0.2966979948E+000   0.8587655442E-005   0.4293658759E-004   0.3379237178E-001   0.2541300000E-003   0.1270600000E-002
  -0.2930230639E+000   0.8085961287E-005   0.4042821553E-004   0.3181820835E-001   0.2541300000E-003   0.1270600000E-002
  -0.2893481330E+000   0.7639485150E-005   0.3819592268E-004   0.3006132747E-001   0.2541300000E-003   0.1270600000E-002
  -0.2856732021E+000   0.7239609583E-005   0.3619662352E-004   0.2848781955E-001   0.2541300000E-003   0.1270600000E-002
  -0.2819982712E+000   0.6879417433E-005   0.3439573364E-004   0.2707046564E-001   0.2541300000E-003   0.1270600000E-002
  -0.2783233403E+000   0.6553293107E-005   0.3276517618E-004   0.2578716841E-001   0.2541300000E-003   0.1270600000E-002
  -0.2746484094E+000   0.6256630785E-005   0.3128192294E-004   0.2461980398E-001   0.2541300000E-003   0.1270600000E-002
  -0.2709734785E+000   0.5985617628E-005   0.2992691047E-004   0.2355336886E-001   0.2541300000E-003   0.1270600000E-002
  -0.2672985476E+000   0.5737070438E-005   0.2868422342E-004   0.2257533718E-001   0.2541300000E-003   0.1270600000E-002
  -0.2636236167E+000   0.5508311040E-005   0.2754047144E-004   0.2167517035E-001   0.2541300000E-003   0.1270600000E-002
  -0.2599486858E+000   0.5297070087E-005   0.2648430824E-004   0.2084393848E-001   0.2541300000E-003   0.1270600000E-002
  -0.2562737549E+000   0.5101412018E-005   0.2550605639E-004   0.2007402518E-001   0.2541300000E-003   0.1270600000E-002
  -0.2525988240E+000   0.4919675944E-005   0.2459741177E-004   0.1935889483E-001   0.2541300000E-003   0.1270600000E-002
  -0.2489238931E+000   0.4750428643E-005   0.2375120857E-004   0.1869290774E-001   0.2541300000E-003   0.1270600000E-002
  -0.2452489622E+000   0.4592426889E-005   0.2296123089E-004   0.1807117180E-001   0.2541300000E-003   0.1270600000E-002
  -0.2415740313E+000   0.4444587010E-005   0.2222206058E-004   0.1748942278E-001   0.2541300000E-003   0.1270600000E-002
  -0.2378991004E+000   0.4305960106E-005   0.2152895333E-004   0.1694392675E-001   0.2541300000E-003   0.1270600000E-002
  -0.2342241695E+000   0.4175711752E-005   0.2087773719E-004   0.1643140028E-001   0.2541300000E-003   0.1270600000E-002
  -0.2305492386E+000   0.4053105255E-005   0.2026472883E-004   0.1594894446E-001   0.2541300000E-003   0.1270600000E-002
  -0.2268743077E+000   0.3937487760E-005   0.1968666410E-004   0.1549399032E-001   0.2541300000E-003   0.1270600000E-002
  -0.2231993768E+000   0.3828278666E-005   0.1914064012E-004   0.1506425320E-001   0.2541300000E-003   0.1270600000E-002
  -0.2195244459E+000   0.3724959904E-005   0.1862406664E-004   0.1465769450E-001   0.2541300000E-003   0.1270600000E-002
  -0.2158495150E+000   0.3627067747E-005   0.1813462511E-004   0.1427248946E-001   0.2541300000E-003   0.1270600000E-002
  -0.2121745841E+000   0.3534185867E-005   0.1767023399E-004   0.1390699983E-001   0.2541300000E-003   0.1270600000E-002
  -0.2084996532E+000   0.3445939440E-005   0.1722901921E-004   0.1355975068E-001   0.2541300000E-003   0.1270600000E-002
  -0.2048247223E+000   0.3361990096E-005   0.1680928901E-004   0.1322941052E-001   0.2541300000E-003   0.1270600000E-002
  -0.2011497914E+000   0.3282031601E-005   0.1640951227E-004   0.1291477433E-001   0.2541300000E-003   0.1270600000E-002
  -0.1974748605E+000   0.3205786126E-005   0.1602829989E-004   0.1261474885E-001   0.2541300000E-003   0.1270600000E-002
  -0.1937999296E+000   0.3133001036E-005   0.1566438876E-004   0.1232833997E-001   0.2541300000E-003   0.1270600000E-002
  -0.1901249987E+000   0.3063446095E-005   0.1531662774E-004   0.1205464170E-001   0.2541300000E-003   0.1270600000E-002
  -0.1864500678E+000   0.2996911039E-005   0.1498396555E-004   0.1179282666E-001   0.2541300000E-003   0.1270600000E-002
  -0.1827751369E+000   0.2933203459E-005   0.1466544019E-004   0.1154213772E-001   0.2541300000E-003   0.1270600000E-002
  -0.1791002060E+000   0.2872146944E-005   0.1436016963E-004   0.1130188071E-001   0.2541300000E-003   0.1270600000E-002
  -0.1754252751E+000   0.2813579455E-005   0.1406734370E-004   0.1107141800E-001   0.2541300000E-003   0.1270600000E-002
  -0.1717503442E+000   0.2757351888E-005   0.1378621693E-004   0.1085016286E-001   0.2541300000E-003   0.1270600000E-002
