 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -9.3868710600000007       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6610050840E+000  -0.1243801958E-002   0.3580464342E-004   0.9936901481E+000  -0.1251700000E-002   0.3603200000E-004
  -0.6573301531E+000  -0.1222545046E-002   0.3598280745E-004   0.9936159343E+000  -0.1230400000E-002   0.3621400000E-004
  -0.6536552222E+000  -0.1201189805E-002   0.3617578328E-004   0.9935399543E+000  -0.1209000000E-002   0.3641100000E-004
  -0.6499802913E+000  -0.1179736296E-002   0.3638356411E-004   0.9934621442E+000  -0.1187500000E-002   0.3662300000E-004
  -0.6463053604E+000  -0.1158184583E-002   0.3660812957E-004   0.9933824371E+000  -0.1165900000E-002   0.3685200000E-004
  -0.6426304295E+000  -0.1136435403E-002   0.3684947170E-004   0.9933007627E+000  -0.1144100000E-002   0.3709800000E-004
  -0.6389554986E+000  -0.1114588171E-002   0.3711056176E-004   0.9932170475E+000  -0.1122200000E-002   0.3736400000E-004
  -0.6352805677E+000  -0.1092543648E-002   0.3739139020E-004   0.9931312138E+000  -0.1100100000E-002   0.3765000000E-004
  -0.6316056368E+000  -0.1070401244E-002   0.3769492608E-004   0.9930431803E+000  -0.1077900000E-002   0.3795900000E-004
  -0.6279307059E+000  -0.1048061745E-002   0.3802314392E-004   0.9929528613E+000  -0.1055500000E-002   0.3829300000E-004
  -0.6242557750E+000  -0.1025425980E-002   0.3837801688E-004   0.9928601667E+000  -0.1032800000E-002   0.3865400000E-004
  -0.6205808441E+000  -0.1002692651E-002   0.3876250948E-004   0.9927650015E+000  -0.1010000000E-002   0.3904500000E-004
  -0.6169059132E+000  -0.9796633244E-003   0.3918057697E-004   0.9926672656E+000  -0.9869000000E-003   0.3947000000E-004
  -0.6132309823E+000  -0.9564076430E-003   0.3963517959E-004   0.9925668534E+000  -0.9635700000E-003   0.3993200000E-004
  -0.6095560514E+000  -0.9328662112E-003   0.4013225276E-004   0.9924636536E+000  -0.9399500000E-003   0.4043700000E-004
  -0.6058811205E+000  -0.9090292850E-003   0.4067772827E-004   0.9923575484E+000  -0.9160300000E-003   0.4099100000E-004
  -0.6022061896E+000  -0.8848672901E-003   0.4127753400E-004   0.9922484134E+000  -0.8917800000E-003   0.4160000000E-004
  -0.5985312587E+000  -0.8603407551E-003   0.4194156221E-004   0.9921361169E+000  -0.8671600000E-003   0.4227400000E-004
  -0.5948563278E+000  -0.8354102402E-003   0.4268069084E-004   0.9920205197E+000  -0.8421300000E-003   0.4302400000E-004
  -0.5911813969E+000  -0.8100363387E-003   0.4351174196E-004   0.9919014739E+000  -0.8166500000E-003   0.4386700000E-004
  -0.5875064660E+000  -0.7841499265E-003   0.4445450219E-004   0.9917788232E+000  -0.7906500000E-003   0.4482300000E-004
  -0.5838315351E+000  -0.7577017666E-003   0.4553965321E-004   0.9916524011E+000  -0.7640800000E-003   0.4592300000E-004
  -0.5801566042E+000  -0.7306030086E-003   0.4681074661E-004   0.9915220310E+000  -0.7368500000E-003   0.4721100000E-004
  -0.5764816733E+000  -0.7027450473E-003   0.4833609018E-004   0.9913875253E+000  -0.7088500000E-003   0.4875600000E-004
  -0.5728067424E+000  -0.6739995426E-003   0.5023648330E-004   0.9912486838E+000  -0.6799500000E-003   0.5068000000E-004
  -0.5691318115E+000  -0.6442283519E-003   0.5272581052E-004   0.9911052937E+000  -0.6500100000E-003   0.5319900000E-004
  -0.5654568806E+000  -0.6133628237E-003   0.5619024201E-004   0.9909571277E+000  -0.6189600000E-003   0.5670300000E-004
  -0.5617819497E+000  -0.5816316388E-003   0.6108009069E-004   0.9908039432E+000  -0.5870300000E-003   0.6164700000E-004
  -0.5581070188E+000  -0.5495209548E-003   0.6757787213E-004   0.9906454810E+000  -0.5547100000E-003   0.6821600000E-004
  -0.5544320879E+000  -0.5173978021E-003   0.7559354530E-004   0.9904814636E+000  -0.5223700000E-003   0.7632000000E-004
  -0.5507571570E+000  -0.4854606464E-003   0.8497863786E-004   0.9903115938E+000  -0.4902100000E-003   0.8581000000E-004
  -0.5470822261E+000  -0.4538385319E-003   0.9559857775E-004   0.9901355527E+000  -0.4583600000E-003   0.9655100000E-004
  -0.5434072952E+000  -0.4226307339E-003   0.1073406036E-003   0.9899529980E+000  -0.4269200000E-003   0.1084300000E-003
  -0.5397323643E+000  -0.3918671892E-003   0.1201177058E-003   0.9897635613E+000  -0.3959200000E-003   0.1213600000E-003
  -0.5360574334E+000  -0.3615976213E-003   0.1338389160E-003   0.9895668464E+000  -0.3654100000E-003   0.1352500000E-003
  -0.5323825025E+000  -0.3318717320E-003   0.1484538320E-003   0.9893624256E+000  -0.3354400000E-003   0.1500500000E-003
  -0.5287075716E+000  -0.3026996332E-003   0.1638823450E-003   0.9891498372E+000  -0.3060200000E-003   0.1656800000E-003
  -0.5250326407E+000  -0.2741112244E-003   0.1800937841E-003   0.9889285821E+000  -0.2771800000E-003   0.1821100000E-003
  -0.5213577098E+000  -0.2461363968E-003   0.1970178743E-003   0.9886981194E+000  -0.2489500000E-003   0.1992700000E-003
  -0.5176827789E+000  -0.2187753787E-003   0.2146139711E-003   0.9884578624E+000  -0.2213300000E-003   0.2171200000E-003
  -0.5140078480E+000  -0.1920580642E-003   0.2328413742E-003   0.9882071734E+000  -0.1943500000E-003   0.2356200000E-003
  -0.5103329171E+000  -0.1659945791E-003   0.2516593211E-003   0.9879453584E+000  -0.1680200000E-003   0.2547300000E-003
  -0.5066579862E+000  -0.1406049375E-003   0.2710171035E-003   0.9876716601E+000  -0.1423600000E-003   0.2744000000E-003
  -0.5029830553E+000  -0.1158795331E-003   0.2908935689E-003   0.9873852513E+000  -0.1173600000E-003   0.2946100000E-003
  -0.4993081244E+000  -0.9185222860E-004   0.3112378425E-003   0.9870852258E+000  -0.9305400000E-004   0.3153100000E-003
  -0.4956331935E+000  -0.6851838943E-004   0.3320187003E-003   0.9867705896E+000  -0.6943700000E-004   0.3364700000E-003
  -0.4919582626E+000  -0.4588722752E-004   0.3531949313E-003   0.9864402495E+000  -0.4651800000E-004   0.3580500000E-003
  -0.4882833317E+000  -0.2396501819E-004   0.3747449229E-003   0.9860930003E+000  -0.2430300000E-004   0.3800300000E-003
  -0.4846084008E+000  -0.2754024092E-005   0.3966173212E-003   0.9857275107E+000  -0.2793900000E-005   0.4023600000E-003
  -0.4809334699E+000   0.1773714684E-004   0.4188000402E-003   0.9853423057E+000   0.1800100000E-004   0.4250300000E-003
  -0.4772585390E+000   0.3750832312E-004   0.4412413653E-003   0.9849357470E+000   0.3808200000E-004   0.4479900000E-003
  -0.4735836081E+000   0.5655888576E-004   0.4639090769E-003   0.9845060099E+000   0.5744900000E-004   0.4712100000E-003
  -0.4699086772E+000   0.7488726939E-004   0.4867903762E-003   0.9840510557E+000   0.7610100000E-004   0.4946800000E-003
  -0.4662337463E+000   0.9249479114E-004   0.5098327838E-003   0.9835685999E+000   0.9404000000E-004   0.5183500000E-003
  -0.4625588154E+000   0.1093846493E-003   0.5330130030E-003   0.9830560735E+000   0.1112700000E-003   0.5422000000E-003
  -0.4588838845E+000   0.1255550267E-003   0.5563073141E-003   0.9825105774E+000   0.1277900000E-003   0.5662100000E-003
  -0.4552089536E+000   0.1410049798E-003   0.5796718646E-003   0.9819288284E+000   0.1436000000E-003   0.5903400000E-003
  -0.4515340227E+000   0.1557530617E-003   0.6030917129E-003   0.9813070925E+000   0.1587200000E-003   0.6145800000E-003
  -0.4478590918E+000   0.1697882010E-003   0.6265217959E-003   0.9806411054E+000   0.1731400000E-003   0.6388900000E-003
  -0.4441841609E+000   0.1831285662E-003   0.6499457023E-003   0.9799259751E+000   0.1868800000E-003   0.6632600000E-003
  -0.4405092300E+000   0.1957724630E-003   0.6733166659E-003   0.9791560618E+000   0.1999400000E-003   0.6876500000E-003
  -0.4368342991E+000   0.2077277112E-003   0.6966161952E-003   0.9783248300E+000   0.2123300000E-003   0.7120500000E-003
  -0.4331593682E+000   0.2190017700E-003   0.7198048447E-003   0.9774246632E+000   0.2240600000E-003   0.7364300000E-003
  -0.4294844373E+000   0.2295918965E-003   0.7428513039E-003   0.9764466316E+000   0.2351300000E-003   0.7607700000E-003
  -0.4258095064E+000   0.2395143610E-003   0.7657319770E-003   0.9753801965E+000   0.2455600000E-003   0.7850600000E-003
  -0.4221345755E+000   0.2487847309E-003   0.7884012186E-003   0.9742128321E+000   0.2553700000E-003   0.8092700000E-003
  -0.4184596446E+000   0.2573885085E-003   0.8108200158E-003   0.9729295349E+000   0.2645500000E-003   0.8333800000E-003
  -0.4147847137E+000   0.2653394069E-003   0.8329551138E-003   0.9715121810E+000   0.2731200000E-003   0.8573800000E-003
  -0.4111097828E+000   0.2726497610E-003   0.8547487564E-003   0.9699386732E+000   0.2811000000E-003   0.8812400000E-003
  -0.4074348519E+000   0.2793204471E-003   0.8761657948E-003   0.9681817924E+000   0.2885000000E-003   0.9049600000E-003
  -0.4037599210E+000   0.2853404370E-003   0.8971334457E-003   0.9662076291E+000   0.2953200000E-003   0.9285100000E-003
  -0.4000849901E+000   0.2907247383E-003   0.9175966418E-003   0.9639734021E+000   0.3015900000E-003   0.9518900000E-003
  -0.3964100592E+000   0.2954649376E-003   0.9374560610E-003   0.9614243706E+000   0.3073200000E-003   0.9750700000E-003
  -0.3927351283E+000   0.2995470967E-003   0.9566203118E-003   0.9584893661E+000   0.3125200000E-003   0.9980500000E-003
  -0.3890601974E+000   0.3029495290E-003   0.9749397202E-003   0.9550741773E+000   0.3172000000E-003   0.1020800000E-002
  -0.3853852665E+000   0.3056489263E-003   0.9922320145E-003   0.9510514852E+000   0.3213800000E-003   0.1043300000E-002
  -0.3817103356E+000   0.3075958877E-003   0.1008318756E-002   0.9462450786E+000   0.3250700000E-003   0.1065600000E-002
  -0.3780354047E+000   0.3087347033E-003   0.1022877663E-002   0.9404042135E+000   0.3283000000E-003   0.1087700000E-002
  -0.3743604738E+000   0.3089413602E-003   0.1035247969E-002   0.9331602386E+000   0.3310700000E-003   0.1109400000E-002
  -0.3706855429E+000   0.3080355826E-003   0.1044987084E-002   0.9239496763E+000   0.3333900000E-003   0.1131000000E-002
  -0.3670106106E+000   0.3057409247E-003   0.1050656725E-002   0.9118700966E+000   0.3352900000E-003   0.1152200000E-002
  -0.3633356797E+000   0.3015412831E-003   0.1050384771E-002   0.8953923540E+000   0.3367700000E-003   0.1173100000E-002
  -0.3596607488E+000   0.2945186217E-003   0.1040687674E-002   0.8717437375E+000   0.3378500000E-003   0.1193800000E-002
  -0.3559858179E+000   0.2828566199E-003   0.1014457267E-002   0.8354943728E+000   0.3385500000E-003   0.1214200000E-002
  -0.3523108870E+000   0.2627306669E-003   0.9568643447E-003   0.7752911559E+000   0.3388800000E-003   0.1234200000E-002
  -0.3486359561E+000   0.2266380540E-003   0.8387313553E-003   0.6688447809E+000   0.3388500000E-003   0.1254000000E-002
  -0.3449610252E+000   0.1692400000E-003   0.6367000000E-003   0.5000000000E+000   0.3384800000E-003   0.1273400000E-002
  -0.3412860943E+000   0.1120894185E-003   0.4216930560E-003   0.3311552191E+000   0.3384800000E-003   0.1273400000E-002
  -0.3376111634E+000   0.7605944954E-004   0.2861442420E-003   0.2247088441E+000   0.3384800000E-003   0.1273400000E-002
  -0.3339362325E+000   0.5568186470E-004   0.2094814657E-003   0.1645056272E+000   0.3384800000E-003   0.1273400000E-002
  -0.3302613016E+000   0.4341217974E-004   0.1633215247E-003   0.1282562625E+000   0.3384800000E-003   0.1273400000E-002
  -0.3265863707E+000   0.3540759601E-004   0.1332073764E-003   0.1046076460E+000   0.3384800000E-003   0.1273400000E-002
  -0.3229114398E+000   0.2983020972E-004   0.1122246190E-003   0.8812990344E-001   0.3384800000E-003   0.1273400000E-002
  -0.3192365089E+000   0.2574151498E-004   0.9684248752E-004   0.7605032788E-001   0.3384800000E-003   0.1273400000E-002
  -0.3155615780E+000   0.2262392354E-004   0.8511375631E-004   0.6683976466E-001   0.3384800000E-003   0.1273400000E-002
  -0.3118866471E+000   0.2017198269E-004   0.7588927781E-004   0.5959578908E-001   0.3384800000E-003   0.1273400000E-002
  -0.3082117162E+000   0.1819496651E-004   0.6845151962E-004   0.5375492353E-001   0.3384800000E-003   0.1273400000E-002
  -0.3045367852E+000   0.1656809389E-004   0.6233104102E-004   0.4894851659E-001   0.3384800000E-003   0.1273400000E-002
  -0.3008618543E+000   0.1520649297E-004   0.5720854453E-004   0.4492582420E-001   0.3384800000E-003   0.1273400000E-002
  -0.2971869234E+000   0.1405051979E-004   0.5285964280E-004   0.4151063515E-001   0.3384800000E-003   0.1273400000E-002
  -0.2935119925E+000   0.1305707942E-004   0.4912220790E-004   0.3857563052E-001   0.3384800000E-003   0.1273400000E-002
  -0.2898370616E+000   0.1219428317E-004   0.4587627094E-004   0.3602659882E-001   0.3384800000E-003   0.1273400000E-002
  -0.2861621307E+000   0.1143804200E-004   0.4303120623E-004   0.3379237178E-001   0.3384800000E-003   0.1273400000E-002
  -0.2824871998E+000   0.1076982716E-004   0.4051730651E-004   0.3181820835E-001   0.3384800000E-003   0.1273400000E-002
  -0.2788122689E+000   0.1017515812E-004   0.3828009440E-004   0.3006132747E-001   0.3384800000E-003   0.1273400000E-002
  -0.2751373380E+000   0.9642557162E-005   0.3627638942E-004   0.2848781955E-001   0.3384800000E-003   0.1273400000E-002
  -0.2714624071E+000   0.9162811210E-005   0.3447153095E-004   0.2707046564E-001   0.3384800000E-003   0.1273400000E-002
  -0.2677874762E+000   0.8728440762E-005   0.3283738025E-004   0.2578716841E-001   0.3384800000E-003   0.1273400000E-002
  -0.2641125453E+000   0.8333311251E-005   0.3135085839E-004   0.2461980398E-001   0.3384800000E-003   0.1273400000E-002
  -0.2604376144E+000   0.7972344291E-005   0.2999285990E-004   0.2355336886E-001   0.3384800000E-003   0.1273400000E-002
  -0.2567626835E+000   0.7641300129E-005   0.2874743437E-004   0.2257533718E-001   0.3384800000E-003   0.1273400000E-002
  -0.2530877526E+000   0.7336611658E-005   0.2760116192E-004   0.2167517035E-001   0.3384800000E-003   0.1273400000E-002
  -0.2494128217E+000   0.7055256298E-005   0.2654267126E-004   0.2084393848E-001   0.3384800000E-003   0.1273400000E-002
  -0.2457378908E+000   0.6794656042E-005   0.2556226366E-004   0.2007402518E-001   0.3384800000E-003   0.1273400000E-002
  -0.2420629599E+000   0.6552598723E-005   0.2465161668E-004   0.1935889483E-001   0.3384800000E-003   0.1273400000E-002
  -0.2383880290E+000   0.6327175410E-005   0.2380354871E-004   0.1869290774E-001   0.3384800000E-003   0.1273400000E-002
  -0.2347130981E+000   0.6116730231E-005   0.2301183017E-004   0.1807117180E-001   0.3384800000E-003   0.1273400000E-002
  -0.2310381672E+000   0.5919819821E-005   0.2227103096E-004   0.1748942278E-001   0.3384800000E-003   0.1273400000E-002
  -0.2273632363E+000   0.5735180327E-005   0.2157639633E-004   0.1694392675E-001   0.3384800000E-003   0.1273400000E-002
  -0.2236883054E+000   0.5561700365E-005   0.2092374511E-004   0.1643140028E-001   0.3384800000E-003   0.1273400000E-002
  -0.2200133745E+000   0.5398398720E-005   0.2030938587E-004   0.1594894446E-001   0.3384800000E-003   0.1273400000E-002
  -0.2163384436E+000   0.5244405843E-005   0.1973004727E-004   0.1549399032E-001   0.3384800000E-003   0.1273400000E-002
  -0.2126635127E+000   0.5098948423E-005   0.1918282003E-004   0.1506425320E-001   0.3384800000E-003   0.1273400000E-002
  -0.2089885818E+000   0.4961336436E-005   0.1866510818E-004   0.1465769450E-001   0.3384800000E-003   0.1273400000E-002
  -0.2053136509E+000   0.4830952233E-005   0.1817458808E-004   0.1427248946E-001   0.3384800000E-003   0.1273400000E-002
  -0.2016387200E+000   0.4707241303E-005   0.1770917359E-004   0.1390699983E-001   0.3384800000E-003   0.1273400000E-002
  -0.1979637891E+000   0.4589704410E-005   0.1726698651E-004   0.1355975068E-001   0.3384800000E-003   0.1273400000E-002
  -0.1942888582E+000   0.4477890874E-005   0.1684633136E-004   0.1322941052E-001   0.3384800000E-003   0.1273400000E-002
  -0.1906139273E+000   0.4371392816E-005   0.1644567363E-004   0.1291477433E-001   0.3384800000E-003   0.1273400000E-002
  -0.1869389964E+000   0.4269840192E-005   0.1606362119E-004   0.1261474885E-001   0.3384800000E-003   0.1273400000E-002
  -0.1832640655E+000   0.4172896512E-005   0.1569890811E-004   0.1232833997E-001   0.3384800000E-003   0.1273400000E-002
  -0.1795891346E+000   0.4080255122E-005   0.1535038074E-004   0.1205464170E-001   0.3384800000E-003   0.1273400000E-002
  -0.1759142037E+000   0.3991635967E-005   0.1501698547E-004   0.1179282666E-001   0.3384800000E-003   0.1273400000E-002
  -0.1722392728E+000   0.3906782776E-005   0.1469775817E-004   0.1154213772E-001   0.3384800000E-003   0.1273400000E-002
  -0.1685643419E+000   0.3825460582E-005   0.1439181489E-004   0.1130188071E-001   0.3384800000E-003   0.1273400000E-002
  -0.1648894110E+000   0.3747453563E-005   0.1409834368E-004   0.1107141800E-001   0.3384800000E-003   0.1273400000E-002
  -0.1612144801E+000   0.3672563126E-005   0.1381659739E-004   0.1085016286E-001   0.3384800000E-003   0.1273400000E-002
