 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.17050000000000001       eV
 efermi =   -10.300576800000000       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.6945831372E+000  -0.1251652110E-002   0.3754757593E-004   0.9936901481E+000  -0.1259600000E-002   0.3778600000E-004
  -0.6909082063E+000  -0.1229400996E-002   0.3784086924E-004   0.9936159343E+000  -0.1237300000E-002   0.3808400000E-004
  -0.6872332754E+000  -0.1206952336E-002   0.3816186964E-004   0.9935399543E+000  -0.1214800000E-002   0.3841000000E-004
  -0.6835583445E+000  -0.1184306222E-002   0.3851454040E-004   0.9934621441E+000  -0.1192100000E-002   0.3876800000E-004
  -0.6798834136E+000  -0.1161462745E-002   0.3890284300E-004   0.9933824370E+000  -0.1169200000E-002   0.3916200000E-004
  -0.6762084827E+000  -0.1138322674E-002   0.3933073700E-004   0.9933007627E+000  -0.1146000000E-002   0.3959600000E-004
  -0.6725335518E+000  -0.1114985457E-002   0.3980615283E-004   0.9932170474E+000  -0.1122600000E-002   0.4007800000E-004
  -0.6688586209E+000  -0.1091351891E-002   0.4033701738E-004   0.9931312137E+000  -0.1098900000E-002   0.4061600000E-004
  -0.6651836900E+000  -0.1067322810E-002   0.4093224685E-004   0.9930431802E+000  -0.1074800000E-002   0.4121900000E-004
  -0.6615087591E+000  -0.1042997685E-002   0.4160770375E-004   0.9929528613E+000  -0.1050400000E-002   0.4190300000E-004
  -0.6578338282E+000  -0.1018277387E-002   0.4238023621E-004   0.9928601667E+000  -0.1025600000E-002   0.4268500000E-004
  -0.6541588973E+000  -0.9930628309E-003   0.4327959024E-004   0.9927650014E+000  -0.1000300000E-002   0.4359500000E-004
  -0.6504839663E+000  -0.9673244703E-003   0.4434741009E-004   0.9926672655E+000  -0.9744700000E-003   0.4467500000E-004
  -0.6468090354E+000  -0.9409533770E-003   0.4565211986E-004   0.9925668534E+000  -0.9480000000E-003   0.4599400000E-004
  -0.6431341045E+000  -0.9138307583E-003   0.4731471222E-004   0.9924636536E+000  -0.9207700000E-003   0.4767400000E-004
  -0.6394591736E+000  -0.8858676598E-003   0.4956032068E-004   0.9923575483E+000  -0.8926900000E-003   0.4994200000E-004
  -0.6357842427E+000  -0.8570843345E-003   0.5274991015E-004   0.9922484133E+000  -0.8637800000E-003   0.5316200000E-004
  -0.6321093118E+000  -0.8277887691E-003   0.5718771791E-004   0.9921361169E+000  -0.8343500000E-003   0.5764100000E-004
  -0.6284343809E+000  -0.7983582738E-003   0.6290402115E-004   0.9920205196E+000  -0.8047800000E-003   0.6341000000E-004
  -0.6247594500E+000  -0.7690410507E-003   0.6977927679E-004   0.9919014739E+000  -0.7753200000E-003   0.7034900000E-004
  -0.6210845191E+000  -0.7399760977E-003   0.7768305988E-004   0.9917788231E+000  -0.7461100000E-003   0.7832700000E-004
  -0.6174095882E+000  -0.7112230185E-003   0.8650382225E-004   0.9916524010E+000  -0.7172100000E-003   0.8723200000E-004
  -0.6137346573E+000  -0.6828513075E-003   0.9615284895E-004   0.9915220310E+000  -0.6886900000E-003   0.9697500000E-004
  -0.6100597264E+000  -0.6548808575E-003   0.1065543312E-003   0.9913875252E+000  -0.6605700000E-003   0.1074800000E-003
  -0.6063847955E+000  -0.6273414670E-003   0.1176413938E-003   0.9912486837E+000  -0.6328800000E-003   0.1186800000E-003
  -0.6027098646E+000  -0.6002430990E-003   0.1293689740E-003   0.9911052936E+000  -0.6056300000E-003   0.1305300000E-003
  -0.5990349337E+000  -0.5735957142E-003   0.1416870501E-003   0.9909571276E+000  -0.5788300000E-003   0.1429800000E-003
  -0.5953600028E+000  -0.5474191786E-003   0.1545455991E-003   0.9908039431E+000  -0.5525000000E-003   0.1559800000E-003
  -0.5916850719E+000  -0.5217135361E-003   0.1679144090E-003   0.9906454809E+000  -0.5266400000E-003   0.1695000000E-003
  -0.5880101410E+000  -0.4964887384E-003   0.1817533486E-003   0.9904814635E+000  -0.5012600000E-003   0.1835000000E-003
  -0.5843352101E+000  -0.4717547339E-003   0.1960321800E-003   0.9903115937E+000  -0.4763700000E-003   0.1979500000E-003
  -0.5806602792E+000  -0.4475115657E-003   0.2107206483E-003   0.9901355526E+000  -0.4519700000E-003   0.2128200000E-003
  -0.5769853483E+000  -0.4237493807E-003   0.2257884798E-003   0.9899529979E+000  -0.4280500000E-003   0.2280800000E-003
  -0.5733104174E+000  -0.4004880298E-003   0.2412251752E-003   0.9897635613E+000  -0.4046300000E-003   0.2437200000E-003
  -0.5696354865E+000  -0.3777275609E-003   0.2569806143E-003   0.9895668463E+000  -0.3817100000E-003   0.2596900000E-003
  -0.5659605556E+000  -0.3554581322E-003   0.2730541358E-003   0.9893624255E+000  -0.3592800000E-003   0.2759900000E-003
  -0.5622856247E+000  -0.3336798061E-003   0.2894153508E-003   0.9891498371E+000  -0.3373400000E-003   0.2925900000E-003
  -0.5586106938E+000  -0.3124025391E-003   0.3060338390E-003   0.9889285820E+000  -0.3159000000E-003   0.3094600000E-003
  -0.5549357629E+000  -0.2916263973E-003   0.3228989188E-003   0.9886981193E+000  -0.2949600000E-003   0.3265900000E-003
  -0.5512608320E+000  -0.2713514524E-003   0.3399899663E-003   0.9884578623E+000  -0.2745200000E-003   0.3439600000E-003
  -0.5475859011E+000  -0.2515580180E-003   0.3572961856E-003   0.9882071733E+000  -0.2545600000E-003   0.3615600000E-003
  -0.5439109702E+000  -0.2322659537E-003   0.3747770717E-003   0.9879453583E+000  -0.2351000000E-003   0.3793500000E-003
  -0.5402360393E+000  -0.2134654759E-003   0.3924414574E-003   0.9876716600E+000  -0.2161300000E-003   0.3973400000E-003
  -0.5365611084E+000  -0.1951566949E-003   0.4102486980E-003   0.9873852511E+000  -0.1976500000E-003   0.4154900000E-003
  -0.5328861775E+000  -0.1773298608E-003   0.4281975709E-003   0.9870852257E+000  -0.1796500000E-003   0.4338000000E-003
  -0.5292112466E+000  -0.1599851157E-003   0.4462669991E-003   0.9867705895E+000  -0.1621300000E-003   0.4522500000E-003
  -0.5255363157E+000  -0.1431226158E-003   0.4644357982E-003   0.9864402493E+000  -0.1450900000E-003   0.4708200000E-003
  -0.5218613848E+000  -0.1267425333E-003   0.4827023845E-003   0.9860930002E+000  -0.1285300000E-003   0.4895100000E-003
  -0.5181864539E+000  -0.1108352013E-003   0.5010354363E-003   0.9857275105E+000  -0.1124400000E-003   0.5082900000E-003
  -0.5145115230E+000  -0.9539492996E-004   0.5194231963E-003   0.9853423055E+000  -0.9681400000E-004   0.5271500000E-003
  -0.5108365921E+000  -0.8042295853E-004   0.5378635620E-003   0.9849357468E+000  -0.8165300000E-004   0.5460900000E-003
  -0.5071616612E+000  -0.6591366185E-004   0.5563246560E-003   0.9845060097E+000  -0.6695100000E-004   0.5650800000E-003
  -0.5034867303E+000  -0.5186244278E-004   0.5748039026E-003   0.9840510555E+000  -0.5270300000E-004   0.5841200000E-003
  -0.4998117994E+000  -0.3826376924E-004   0.5932787437E-003   0.9835685997E+000  -0.3890300000E-004   0.6031900000E-003
  -0.4961368685E+000  -0.2511511656E-004   0.6117459638E-003   0.9830560732E+000  -0.2554800000E-004   0.6222900000E-003
  -0.4924619376E+000  -0.1241107361E-004   0.6301921093E-003   0.9825105772E+000  -0.1263200000E-004   0.6414100000E-003
  -0.4887870067E+000  -0.1469260106E-006   0.6485836296E-003   0.9819288282E+000  -0.1496300000E-006   0.6605200000E-003
  -0.4851120758E+000   0.1168246093E-004   0.6669257391E-003   0.9813070923E+000   0.1190500000E-004   0.6796300000E-003
  -0.4814371449E+000   0.2308134969E-004   0.6851935530E-003   0.9806411052E+000   0.2353700000E-004   0.6987200000E-003
  -0.4777622140E+000   0.3405438748E-004   0.7033712662E-003   0.9799259748E+000   0.3475200000E-004   0.7177800000E-003
  -0.4740872831E+000   0.4460741269E-004   0.7214421861E-003   0.9791560615E+000   0.4555700000E-004   0.7368000000E-003
  -0.4704123522E+000   0.5474412249E-004   0.7393983398E-003   0.9783248297E+000   0.5595700000E-004   0.7557800000E-003
  -0.4667374213E+000   0.6446995333E-004   0.7572206605E-003   0.9774246628E+000   0.6595900000E-004   0.7747100000E-003
  -0.4630624904E+000   0.7378909547E-004   0.7748885175E-003   0.9764466311E+000   0.7556900000E-004   0.7935800000E-003
  -0.4593875595E+000   0.8270541296E-004   0.7923793636E-003   0.9753801960E+000   0.8479300000E-004   0.8123800000E-003
  -0.4557126286E+000   0.9122236691E-004   0.8096682843E-003   0.9742128316E+000   0.9363700000E-004   0.8311000000E-003
  -0.4520376977E+000   0.9934583475E-004   0.8267371425E-003   0.9729295344E+000   0.1021100000E-003   0.8497400000E-003
  -0.4483627668E+000   0.1070703574E-003   0.8435445960E-003   0.9715121804E+000   0.1102100000E-003   0.8682800000E-003
  -0.4446878359E+000   0.1144139658E-003   0.8600737191E-003   0.9699386725E+000   0.1179600000E-003   0.8867300000E-003
  -0.4410129050E+000   0.1213615876E-003   0.8762819760E-003   0.9681817917E+000   0.1253500000E-003   0.9050800000E-003
  -0.4373379741E+000   0.1279258900E-003   0.8921091652E-003   0.9662076282E+000   0.1324000000E-003   0.9233100000E-003
  -0.4336630432E+000   0.1340887001E-003   0.9075231188E-003   0.9639734012E+000   0.1391000000E-003   0.9414400000E-003
  -0.4299881123E+000   0.1398680173E-003   0.9224289971E-003   0.9614243695E+000   0.1454800000E-003   0.9594400000E-003
  -0.4263131814E+000   0.1452303086E-003   0.9367412412E-003   0.9584893648E+000   0.1515200000E-003   0.9773100000E-003
  -0.4226382505E+000   0.1501854141E-003   0.9503465586E-003   0.9550741758E+000   0.1572500000E-003   0.9950500000E-003
  -0.4189633196E+000   0.1547075448E-003   0.9631298373E-003   0.9510514834E+000   0.1626700000E-003   0.1012700000E-002
  -0.4152883887E+000   0.1587609989E-003   0.9747270533E-003   0.9462450765E+000   0.1677800000E-003   0.1030100000E-002
  -0.4116134578E+000   0.1623043628E-003   0.9850734109E-003   0.9404042109E+000   0.1725900000E-003   0.1047500000E-002
  -0.4079385269E+000   0.1652626777E-003   0.9934423865E-003   0.9331602353E+000   0.1771000000E-003   0.1064600000E-002
  -0.4042635960E+000   0.1675490335E-003   0.9994363603E-003   0.9239496721E+000   0.1813400000E-003   0.1081700000E-002
  -0.4005886651E+000   0.1689604102E-003   0.1001689301E-002   0.9118700966E+000   0.1852900000E-003   0.1098500000E-002
  -0.3969137342E+000   0.1692022931E-003   0.9985415532E-003   0.8953923540E+000   0.1889700000E-003   0.1115200000E-002
  -0.3932388033E+000   0.1677147777E-003   0.9866395621E-003   0.8717437375E+000   0.1923900000E-003   0.1131800000E-002
  -0.3895638724E+000   0.1633809246E-003   0.9593146388E-003   0.8354943728E+000   0.1955500000E-003   0.1148200000E-002
  -0.3858889415E+000   0.1538565299E-003   0.9027490220E-003   0.7752911559E+000   0.1984500000E-003   0.1164400000E-002
  -0.3822140106E+000   0.1345113739E-003   0.7895043794E-003   0.6688447809E+000   0.2011100000E-003   0.1180400000E-002
  -0.3785390797E+000   0.1017650000E-003   0.5981500000E-003   0.5000000000E+000   0.2035300000E-003   0.1196300000E-002
  -0.3748641488E+000   0.6740002174E-004   0.3961609886E-003   0.3311552191E+000   0.2035300000E-003   0.1196300000E-002
  -0.3711892179E+000   0.4573499103E-004   0.2688191902E-003   0.2247088441E+000   0.2035300000E-003   0.1196300000E-002
  -0.3675142870E+000   0.3348183030E-004   0.1967980818E-003   0.1645056272E+000   0.2035300000E-003   0.1196300000E-002
  -0.3638393561E+000   0.2610399711E-004   0.1534329668E-003   0.1282562625E+000   0.2035300000E-003   0.1196300000E-002
  -0.3601644252E+000   0.2129079418E-004   0.1251421269E-003   0.1046076460E+000   0.2035300000E-003   0.1196300000E-002
  -0.3564894943E+000   0.1793707925E-004   0.1054298035E-003   0.8812990344E-001   0.2035300000E-003   0.1196300000E-002
  -0.3528145634E+000   0.1547852323E-004   0.9097900724E-004   0.7605032788E-001   0.2035300000E-003   0.1196300000E-002
  -0.3491396325E+000   0.1360389730E-004   0.7996041046E-004   0.6683976466E-001   0.2035300000E-003   0.1196300000E-002
  -0.3454647016E+000   0.1212953095E-004   0.7129444247E-004   0.5959578908E-001   0.2035300000E-003   0.1196300000E-002
  -0.3417897707E+000   0.1094073959E-004   0.6430701501E-004   0.5375492353E-001   0.2035300000E-003   0.1196300000E-002
  -0.3381148398E+000   0.9962491581E-005   0.5855711040E-004   0.4894851659E-001   0.2035300000E-003   0.1196300000E-002
  -0.3344399089E+000   0.9143752999E-005   0.5374476349E-004   0.4492582420E-001   0.2035300000E-003   0.1196300000E-002
  -0.3307649780E+000   0.8448659573E-005   0.4965917283E-004   0.4151063515E-001   0.2035300000E-003   0.1196300000E-002
  -0.3270900471E+000   0.7851298079E-005   0.4614802679E-004   0.3857563052E-001   0.2035300000E-003   0.1196300000E-002
  -0.3234151162E+000   0.7332493659E-005   0.4309862017E-004   0.3602659882E-001   0.2035300000E-003   0.1196300000E-002
  -0.3197401853E+000   0.6877761429E-005   0.4042581437E-004   0.3379237178E-001   0.2035300000E-003   0.1196300000E-002
  -0.3160652544E+000   0.6475959945E-005   0.3806412265E-004   0.3181820835E-001   0.2035300000E-003   0.1196300000E-002
  -0.3123903235E+000   0.6118381980E-005   0.3596236605E-004   0.3006132747E-001   0.2035300000E-003   0.1196300000E-002
  -0.3087153926E+000   0.5798125913E-005   0.3407997853E-004   0.2848781955E-001   0.2035300000E-003   0.1196300000E-002
  -0.3050404617E+000   0.5509651872E-005   0.3238439805E-004   0.2707046564E-001   0.2035300000E-003   0.1196300000E-002
  -0.3013655308E+000   0.5248462386E-005   0.3084918957E-004   0.2578716841E-001   0.2035300000E-003   0.1196300000E-002
  -0.2976905999E+000   0.5010868704E-005   0.2945267150E-004   0.2461980398E-001   0.2035300000E-003   0.1196300000E-002
  -0.2940156690E+000   0.4793817164E-005   0.2817689516E-004   0.2355336886E-001   0.2035300000E-003   0.1196300000E-002
  -0.2903407381E+000   0.4594758377E-005   0.2700687587E-004   0.2257533718E-001   0.2035300000E-003   0.1196300000E-002
  -0.2866658072E+000   0.4411547420E-005   0.2593000628E-004   0.2167517035E-001   0.2035300000E-003   0.1196300000E-002
  -0.2829908763E+000   0.4242366799E-005   0.2493560361E-004   0.2084393848E-001   0.2035300000E-003   0.1196300000E-002
  -0.2793159454E+000   0.4085666344E-005   0.2401455632E-004   0.2007402518E-001   0.2035300000E-003   0.1196300000E-002
  -0.2756410145E+000   0.3940115865E-005   0.2315904589E-004   0.1935889483E-001   0.2035300000E-003   0.1196300000E-002
  -0.2719660836E+000   0.3804567511E-005   0.2236232552E-004   0.1869290774E-001   0.2035300000E-003   0.1196300000E-002
  -0.2682911527E+000   0.3678025596E-005   0.2161854282E-004   0.1807117180E-001   0.2035300000E-003   0.1196300000E-002
  -0.2646162218E+000   0.3559622217E-005   0.2092259647E-004   0.1748942278E-001   0.2035300000E-003   0.1196300000E-002
  -0.2609412909E+000   0.3448597412E-005   0.2027001957E-004   0.1694392675E-001   0.2035300000E-003   0.1196300000E-002
  -0.2572663600E+000   0.3344282898E-005   0.1965688415E-004   0.1643140028E-001   0.2035300000E-003   0.1196300000E-002
  -0.2535914291E+000   0.3246088665E-005   0.1907972225E-004   0.1594894446E-001   0.2035300000E-003   0.1196300000E-002
  -0.2499164982E+000   0.3153491850E-005   0.1853546062E-004   0.1549399032E-001   0.2035300000E-003   0.1196300000E-002
  -0.2462415673E+000   0.3066027454E-005   0.1802136610E-004   0.1506425320E-001   0.2035300000E-003   0.1196300000E-002
  -0.2425666364E+000   0.2983280562E-005   0.1753499993E-004   0.1465769450E-001   0.2035300000E-003   0.1196300000E-002
  -0.2388917055E+000   0.2904879780E-005   0.1707417914E-004   0.1427248946E-001   0.2035300000E-003   0.1196300000E-002
  -0.2352167746E+000   0.2830491676E-005   0.1663694390E-004   0.1390699983E-001   0.2035300000E-003   0.1196300000E-002
  -0.2315418437E+000   0.2759816056E-005   0.1622152974E-004   0.1355975068E-001   0.2035300000E-003   0.1196300000E-002
  -0.2278669128E+000   0.2692581924E-005   0.1582634381E-004   0.1322941052E-001   0.2035300000E-003   0.1196300000E-002
  -0.2241919819E+000   0.2628544020E-005   0.1544994453E-004   0.1291477433E-001   0.2035300000E-003   0.1196300000E-002
  -0.2205170510E+000   0.2567479834E-005   0.1509102405E-004   0.1261474885E-001   0.2035300000E-003   0.1196300000E-002
  -0.2168421201E+000   0.2509187034E-005   0.1474839310E-004   0.1232833997E-001   0.2035300000E-003   0.1196300000E-002
  -0.2131671892E+000   0.2453481225E-005   0.1442096786E-004   0.1205464170E-001   0.2035300000E-003   0.1196300000E-002
  -0.2094922583E+000   0.2400194010E-005   0.1410775853E-004   0.1179282666E-001   0.2035300000E-003   0.1196300000E-002
  -0.2058173274E+000   0.2349171290E-005   0.1380785935E-004   0.1154213772E-001   0.2035300000E-003   0.1196300000E-002
  -0.2021423965E+000   0.2300271780E-005   0.1352043989E-004   0.1130188071E-001   0.2035300000E-003   0.1196300000E-002
  -0.1984674656E+000   0.2253365705E-005   0.1324473735E-004   0.1107141800E-001   0.2035300000E-003   0.1196300000E-002
  -0.1947925347E+000   0.2208333647E-005   0.1298004983E-004   0.1085016286E-001   0.2035300000E-003   0.1196300000E-002
