# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=24 Rmt= 1.494 Rnm= 1.553 K  shell
# Pot 1 Z=24 Rmt= 1.494 Rnm= 1.553
# Pot 2 Z=26 Rmt= 1.367 Rnm= 1.435
# Pot 3 Z=52 Rmt= 1.532 Rnm= 1.600
# Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.183E+01eV kf=1.997E+00 Vint=-2.064E+01eV Rs_int= 1.816
#  -----------------------------------------------------------------------
#   0.95459E+00  0.21623E+01  0.70068E+00 -0.4346547E+00  0.2203267E+03 method to calculate xsect
#   1.0871700E+00    351    301
#       em              xsnorm            xsec  
 -0.257275620E+02  0.54358E+00  0.40104E-03 -0.41590E-03  0.18656E-04
 -0.256275620E+02  0.54358E+00  0.38323E-03 -0.41247E-03  0.18633E-04
 -0.255275620E+02  0.54358E+00  0.36607E-03 -0.40904E-03  0.18612E-04
 -0.254275620E+02  0.54358E+00  0.34955E-03 -0.40561E-03  0.18594E-04
 -0.253275620E+02  0.54358E+00  0.33363E-03 -0.40219E-03  0.18579E-04
 -0.252275620E+02  0.54358E+00  0.31829E-03 -0.39877E-03  0.18566E-04
 -0.251275620E+02  0.54358E+00  0.30351E-03 -0.39536E-03  0.18555E-04
 -0.250275620E+02  0.54358E+00  0.28926E-03 -0.39194E-03  0.18547E-04
 -0.249275620E+02  0.54358E+00  0.27552E-03 -0.38853E-03  0.18542E-04
 -0.248275620E+02  0.54358E+00  0.26228E-03 -0.38512E-03  0.18540E-04
 -0.247275620E+02  0.54358E+00  0.24951E-03 -0.38170E-03  0.18540E-04
 -0.246275620E+02  0.54358E+00  0.23720E-03 -0.37829E-03  0.18544E-04
 -0.245275620E+02  0.54358E+00  0.22534E-03 -0.37488E-03  0.18550E-04
 -0.244275620E+02  0.54358E+00  0.21389E-03 -0.37147E-03  0.18560E-04
 -0.243275620E+02  0.54358E+00  0.20286E-03 -0.36805E-03  0.18573E-04
 -0.242275620E+02  0.54358E+00  0.19223E-03 -0.36463E-03  0.18589E-04
 -0.241275620E+02  0.54358E+00  0.18198E-03 -0.36121E-03  0.18609E-04
 -0.240275620E+02  0.54358E+00  0.17211E-03 -0.35779E-03  0.18633E-04
 -0.239275620E+02  0.54358E+00  0.16259E-03 -0.35436E-03  0.18660E-04
 -0.238275620E+02  0.54358E+00  0.15343E-03 -0.35092E-03  0.18692E-04
 -0.237275620E+02  0.54358E+00  0.14460E-03 -0.34748E-03  0.18728E-04
 -0.236275620E+02  0.54358E+00  0.13610E-03 -0.34404E-03  0.18768E-04
 -0.235275620E+02  0.54358E+00  0.12792E-03 -0.34058E-03  0.18813E-04
 -0.234275620E+02  0.54358E+00  0.12005E-03 -0.33712E-03  0.18863E-04
 -0.233275620E+02  0.54358E+00  0.11249E-03 -0.33365E-03  0.18917E-04
 -0.232275620E+02  0.54358E+00  0.10521E-03 -0.33017E-03  0.18978E-04
 -0.231275620E+02  0.54358E+00  0.98227E-04 -0.32668E-03  0.19044E-04
 -0.230275620E+02  0.54358E+00  0.91521E-04 -0.32317E-03  0.19117E-04
 -0.229275620E+02  0.54358E+00  0.85089E-04 -0.31966E-03  0.19196E-04
 -0.228275620E+02  0.54358E+00  0.78925E-04 -0.31612E-03  0.19282E-04
 -0.227275620E+02  0.54358E+00  0.73023E-04 -0.31258E-03  0.19376E-04
 -0.226275620E+02  0.54358E+00  0.67377E-04 -0.30901E-03  0.19477E-04
 -0.225275620E+02  0.54358E+00  0.61985E-04 -0.30543E-03  0.19588E-04
 -0.224275620E+02  0.54358E+00  0.56841E-04 -0.30183E-03  0.19708E-04
 -0.223275620E+02  0.54358E+00  0.51941E-04 -0.29821E-03  0.19839E-04
 -0.222275620E+02  0.54358E+00  0.47284E-04 -0.29456E-03  0.19981E-04
 -0.221275620E+02  0.54358E+00  0.42867E-04 -0.29089E-03  0.20136E-04
 -0.220275620E+02  0.54358E+00  0.38687E-04 -0.28720E-03  0.20304E-04
 -0.219275620E+02  0.54358E+00  0.34744E-04 -0.28347E-03  0.20488E-04
 -0.218275620E+02  0.54358E+00  0.31038E-04 -0.27971E-03  0.20689E-04
 -0.217275620E+02  0.54358E+00  0.27571E-04 -0.27592E-03  0.20909E-04
 -0.216275620E+02  0.54358E+00  0.24343E-04 -0.27209E-03  0.21152E-04
 -0.215275620E+02  0.54358E+00  0.21360E-04 -0.26823E-03  0.21419E-04
 -0.214275620E+02  0.54358E+00  0.18628E-04 -0.26432E-03  0.21714E-04
 -0.213275620E+02  0.54358E+00  0.16153E-04 -0.26036E-03  0.22043E-04
 -0.212275620E+02  0.54358E+00  0.13948E-04 -0.25636E-03  0.22411E-04
 -0.211275620E+02  0.54358E+00  0.12027E-04 -0.25230E-03  0.22825E-04
 -0.210275620E+02  0.54358E+00  0.10409E-04 -0.24819E-03  0.23293E-04
 -0.209275620E+02  0.54358E+00  0.91145E-05 -0.24403E-03  0.23825E-04
 -0.208275620E+02  0.54358E+00  0.81679E-05 -0.23981E-03  0.24434E-04
 -0.207275620E+02  0.54358E+00  0.75890E-05 -0.23554E-03  0.25131E-04
 -0.206275620E+02  0.54358E+00  0.73885E-05 -0.23123E-03  0.25930E-04
 -0.205275620E+02  0.54358E+00  0.75609E-05 -0.22690E-03  0.26841E-04
 -0.204275620E+02  0.54358E+00  0.80836E-05 -0.22255E-03  0.27869E-04
 -0.203275620E+02  0.54358E+00  0.89216E-05 -0.21820E-03  0.29019E-04
 -0.202275620E+02  0.54358E+00  0.10035E-04 -0.21386E-03  0.30288E-04
