 Temperature (Hatree) = 0
 Electronic Temperature (eV) = 0
 xloss =   0.65446000000000004       eV
 efermi =   -11.162690700000001       eV
 Number of poles = 0
 Omega(Hart)    Re CCHI     Im CCHI   1-Fermi   Re xmu0    Im xmu0
  -0.7262652273E+000  -0.1508525111E-003   0.1982384865E-004   0.9758232167E+000  -0.1545900000E-003   0.2031500000E-004
  -0.7225902964E+000  -0.1478040496E-003   0.2012538805E-004   0.9755398959E+000  -0.1515100000E-003   0.2063000000E-004
  -0.7189153655E+000  -0.1447173282E-003   0.2045098977E-004   0.9752498696E+000  -0.1483900000E-003   0.2097000000E-004
  -0.7152404346E+000  -0.1415826598E-003   0.2080256997E-004   0.9749528974E+000  -0.1452200000E-003   0.2133700000E-004
  -0.7115655037E+000  -0.1384098658E-003   0.2118301544E-004   0.9746487272E+000  -0.1420100000E-003   0.2173400000E-004
  -0.7078905728E+000  -0.1351795285E-003   0.2159618171E-004   0.9743370948E+000  -0.1387400000E-003   0.2216500000E-004
  -0.7042156419E+000  -0.1319014800E-003   0.2204689115E-004   0.9740177227E+000  -0.1354200000E-003   0.2263500000E-004
  -0.7005407110E+000  -0.1285758067E-003   0.2253995721E-004   0.9736903198E+000  -0.1320500000E-003   0.2314900000E-004
  -0.6968657801E+000  -0.1251831325E-003   0.2308310386E-004   0.9733545798E+000  -0.1286100000E-003   0.2371500000E-004
  -0.6931908492E+000  -0.1217430339E-003   0.2368306781E-004   0.9730101810E+000  -0.1251200000E-003   0.2434000000E-004
  -0.6895159183E+000  -0.1182361588E-003   0.2434851730E-004   0.9726567850E+000  -0.1215600000E-003   0.2503300000E-004
  -0.6858409874E+000  -0.1146820815E-003   0.2508907529E-004   0.9722940354E+000  -0.1179500000E-003   0.2580400000E-004
  -0.6821660565E+000  -0.1110711955E-003   0.2591628831E-004   0.9719215569E+000  -0.1142800000E-003   0.2666500000E-004
  -0.6784911256E+000  -0.1074133467E-003   0.2683973513E-004   0.9715389537E+000  -0.1105600000E-003   0.2762600000E-004
  -0.6748161947E+000  -0.1037183724E-003   0.2786897127E-004   0.9711458086E+000  -0.1068000000E-003   0.2869700000E-004
  -0.6711412638E+000  -0.9999610056E-004   0.2901158588E-004   0.9707416810E+000  -0.1030100000E-003   0.2988600000E-004
  -0.6674663329E+000  -0.9625149804E-004   0.3027223384E-004   0.9703261056E+000  -0.9919500000E-004   0.3119800000E-004
  -0.6637914020E+000  -0.9250698775E-004   0.3165458029E-004   0.9698985904E+000  -0.9537800000E-004   0.3263700000E-004
  -0.6601164711E+000  -0.8877041700E-004   0.3315742355E-004   0.9694586150E+000  -0.9156700000E-004   0.3420200000E-004
  -0.6564415402E+000  -0.8505446902E-004   0.3477858101E-004   0.9690056283E+000  -0.8777500000E-004   0.3589100000E-004
  -0.6527666093E+000  -0.8136696529E-004   0.3651585913E-004   0.9685390465E+000  -0.8401000000E-004   0.3770200000E-004
  -0.6490916784E+000  -0.7771668439E-004   0.3836414846E-004   0.9680582502E+000  -0.8028100000E-004   0.3963000000E-004
  -0.6454167475E+000  -0.7411142355E-004   0.4031930036E-004   0.9675625822E+000  -0.7659600000E-004   0.4167100000E-004
  -0.6417418166E+000  -0.7055800017E-004   0.4237522285E-004   0.9670513442E+000  -0.7296200000E-004   0.4381900000E-004
  -0.6380668857E+000  -0.6706225341E-004   0.4452775116E-004   0.9665237935E+000  -0.6938500000E-004   0.4607000000E-004
  -0.6343919548E+000  -0.6362711398E-004   0.4677174397E-004   0.9659791397E+000  -0.6586800000E-004   0.4841900000E-004
  -0.6307170239E+000  -0.6025743882E-004   0.4910108527E-004   0.9654165409E+000  -0.6241600000E-004   0.5086000000E-004
  -0.6270420930E+000  -0.5695711040E-004   0.5151158110E-004   0.9648350990E+000  -0.5903300000E-004   0.5338900000E-004
  -0.6233671621E+000  -0.5372903889E-004   0.5399709590E-004   0.9642338553E+000  -0.5572200000E-004   0.5600000000E-004
  -0.6196922312E+000  -0.5057516454E-004   0.5655437567E-004   0.9636117852E+000  -0.5248500000E-004   0.5869000000E-004
  -0.6160173003E+000  -0.4749838636E-004   0.5917822272E-004   0.9629677925E+000  -0.4932500000E-004   0.6145400000E-004
  -0.6123423694E+000  -0.4450063372E-004   0.6186342530E-004   0.9623007031E+000  -0.4624400000E-004   0.6428700000E-004
  -0.6086674385E+000  -0.4158383076E-004   0.6460475640E-004   0.9616092581E+000  -0.4324400000E-004   0.6718400000E-004
  -0.6049925076E+000  -0.3874893505E-004   0.6739889407E-004   0.9608921056E+000  -0.4032600000E-004   0.7014200000E-004
  -0.6013175767E+000  -0.3599690089E-004   0.7024153206E-004   0.9601477925E+000  -0.3749100000E-004   0.7315700000E-004
  -0.5976426458E+000  -0.3332963835E-004   0.7312738131E-004   0.9593747547E+000  -0.3474100000E-004   0.7622400000E-004
  -0.5939677149E+000  -0.3074713322E-004   0.7605304745E-004   0.9585713064E+000  -0.3207600000E-004   0.7934000000E-004
  -0.5902927839E+000  -0.2825032781E-004   0.7901318929E-004   0.9577356278E+000  -0.2949700000E-004   0.8250000000E-004
  -0.5866178530E+000  -0.2583920277E-004   0.8200435183E-004   0.9568657522E+000  -0.2700400000E-004   0.8570100000E-004
  -0.5829429221E+000  -0.2351564898E-004   0.8502208647E-004   0.9559595505E+000  -0.2459900000E-004   0.8893900000E-004
  -0.5792679912E+000  -0.2127772784E-004   0.8806286183E-004   0.9550147144E+000  -0.2228000000E-004   0.9221100000E-004
  -0.5755930603E+000  -0.1912732215E-004   0.9112310079E-004   0.9540287371E+000  -0.2004900000E-004   0.9551400000E-004
  -0.5719181294E+000  -0.1706344516E-004   0.9419726947E-004   0.9529988919E+000  -0.1790500000E-004   0.9884300000E-004
  -0.5682431985E+000  -0.1508606315E-004   0.9728644962E-004   0.9519222076E+000  -0.1584800000E-004   0.1022000000E-003
  -0.5645682676E+000  -0.1319513913E-004   0.1003754747E-003   0.9507954409E+000  -0.1387800000E-004   0.1055700000E-003
  -0.5608933367E+000  -0.1139063246E-004   0.1034700552E-003   0.9496150443E+000  -0.1199500000E-004   0.1089600000E-003
  -0.5572184058E+000  -0.9669653225E-005   0.1065691382E-003   0.9483771307E+000  -0.1019600000E-004   0.1123700000E-003
  -0.5535434749E+000  -0.8034341974E-005   0.1096526250E-003   0.9470774315E+000  -0.8483300000E-005   0.1157800000E-003
  -0.5498685440E+000  -0.6483228898E-005   0.1127382380E-003   0.9457112492E+000  -0.6855400000E-005   0.1192100000E-003
  -0.5461936131E+000  -0.5015319328E-005   0.1158056902E-003   0.9442734034E+000  -0.5311300000E-005   0.1226400000E-003
  -0.5425186822E+000  -0.3629807495E-005   0.1188535221E-003   0.9427581670E+000  -0.3850200000E-005   0.1260700000E-003
  -0.5388437513E+000  -0.2325792599E-005   0.1218895272E-003   0.9411591936E+000  -0.2471200000E-005   0.1295100000E-003
  -0.5351688204E+000  -0.1102279485E-005   0.1248930664E-003   0.9394694325E+000  -0.1173300000E-005   0.1329400000E-003
  -0.5314938895E+000   0.4188339853E-007   0.1278715620E-003   0.9376810292E+000   0.4466700000E-007   0.1363700000E-003
  -0.5278189586E+000   0.1107595375E-005   0.1308134145E-003   0.9357852101E+000   0.1183600000E-005   0.1397900000E-003
  -0.5241440277E+000   0.2096225090E-005   0.1337161713E-003   0.9337721457E+000   0.2244900000E-005   0.1432000000E-003
  -0.5204690968E+000   0.3008794797E-005   0.1365770737E-003   0.9316307894E+000   0.3229600000E-005   0.1466000000E-003
  -0.5167941659E+000   0.3846667152E-005   0.1393930096E-003   0.9293486875E+000   0.4139100000E-005   0.1499900000E-003
  -0.5131192350E+000   0.4611107891E-005   0.1421511862E-003   0.9269117517E+000   0.4974700000E-005   0.1533600000E-003
  -0.5094443041E+000   0.5303471424E-005   0.1448569210E-003   0.9243039883E+000   0.5737800000E-005   0.1567200000E-003
  -0.5057693732E+000   0.5925106818E-005   0.1474872230E-003   0.9215071726E+000   0.6429800000E-005   0.1600500000E-003
  -0.5020944423E+000   0.6477540765E-005   0.1500554195E-003   0.9185004559E+000   0.7052300000E-005   0.1633700000E-003
  -0.4984195114E+000   0.6961832825E-005   0.1525372132E-003   0.9152598898E+000   0.7606400000E-005   0.1666600000E-003
  -0.4947445805E+000   0.7379676831E-005   0.1549350108E-003   0.9117578462E+000   0.8093900000E-005   0.1699300000E-003
  -0.4910696496E+000   0.7732297809E-005   0.1572409125E-003   0.9079623078E+000   0.8516100000E-005   0.1731800000E-003
  -0.4873947187E+000   0.8021273299E-005   0.1594276310E-003   0.9038359943E+000   0.8874700000E-005   0.1763900000E-003
  -0.4837197878E+000   0.8247893819E-005   0.1615026302E-003   0.8993352835E+000   0.9171100000E-005   0.1795800000E-003
  -0.4800448569E+000   0.8413793674E-005   0.1634442768E-003   0.8944088693E+000   0.9407100000E-005   0.1827400000E-003
  -0.4763699260E+000   0.8520138513E-005   0.1652377030E-003   0.8889960886E+000   0.9584000000E-005   0.1858700000E-003
  -0.4726949951E+000   0.8568607996E-005   0.1668652012E-003   0.8830248251E+000   0.9703700000E-005   0.1889700000E-003
  -0.4690200642E+000   0.8560236062E-005   0.1682967966E-003   0.8764088767E+000   0.9767400000E-005   0.1920300000E-003
  -0.4653451333E+000   0.8496736386E-005   0.1695158482E-003   0.8690446437E+000   0.9777100000E-005   0.1950600000E-003
  -0.4616702024E+000   0.8379267207E-005   0.1704914285E-003   0.8608069700E+000   0.9734200000E-005   0.1980600000E-003
  -0.4579952715E+000   0.8209139079E-005   0.1711773635E-003   0.8515439436E+000   0.9640300000E-005   0.2010200000E-003
  -0.4543203406E+000   0.7987646275E-005   0.1715279121E-003   0.8410704723E+000   0.9497000000E-005   0.2039400000E-003
  -0.4506454097E+000   0.7716084863E-005   0.1714952699E-003   0.8291605178E+000   0.9305900000E-005   0.2068300000E-003
  -0.4469704788E+000   0.7395707234E-005   0.1710020282E-003   0.8155380972E+000   0.9068500000E-005   0.2096800000E-003
  -0.4432955479E+000   0.7028037495E-005   0.1699638863E-003   0.7998676942E+000   0.8786500000E-005   0.2124900000E-003
  -0.4396206170E+000   0.6614742811E-005   0.1682864368E-003   0.7817458856E+000   0.8461500000E-005   0.2152700000E-003
  -0.4359456861E+000   0.6157624255E-005   0.1658322220E-003   0.7606982662E+000   0.8094700000E-005   0.2180000000E-003
  -0.4322707552E+000   0.5659680345E-005   0.1624697384E-003   0.7361898521E+000   0.7687800000E-005   0.2206900000E-003
  -0.4285958243E+000   0.5125040047E-005   0.1580566257E-003   0.7076634237E+000   0.7242200000E-005   0.2233500000E-003
  -0.4249208934E+000   0.4560209955E-005   0.1524387599E-003   0.6746271902E+000   0.6759600000E-005   0.2259600000E-003
  -0.4212459625E+000   0.3974543001E-005   0.1455373171E-003   0.6368133243E+000   0.6241300000E-005   0.2285400000E-003
  -0.4175710316E+000   0.3381392166E-005   0.1373491813E-003   0.5944050778E+000   0.5688700000E-005   0.2310700000E-003
  -0.4138961007E+000   0.2797954296E-005   0.1280524769E-003   0.5482637304E+000   0.5103300000E-005   0.2335600000E-003
  -0.4102211698E+000   0.2243300000E-005   0.1180050000E-003   0.5000000000E+000   0.4486600000E-005   0.2360100000E-003
  -0.4065462389E+000   0.2026759947E-005   0.1066142770E-003   0.4517362696E+000   0.4486600000E-005   0.2360100000E-003
  -0.4028713080E+000   0.1819742178E-005   0.9572445758E-004   0.4055949222E+000   0.4486600000E-005   0.2360100000E-003
  -0.3991963771E+000   0.1629473339E-005   0.8571568734E-004   0.3631866757E+000   0.4486600000E-005   0.2360100000E-003
  -0.3955214462E+000   0.1459817648E-005   0.7679123684E-004   0.3253728098E+000   0.4486600000E-005   0.2360100000E-003
  -0.3918465153E+000   0.1311597283E-005   0.6899435538E-004   0.2923365763E+000   0.4486600000E-005   0.2360100000E-003
  -0.3881715844E+000   0.1183610610E-005   0.6226183302E-004   0.2638101479E+000   0.4486600000E-005   0.2360100000E-003
  -0.3844966535E+000   0.1073651159E-005   0.5647760220E-004   0.2393017338E+000   0.4486600000E-005   0.2360100000E-003
  -0.3808217226E+000   0.9792189097E-006   0.5151015354E-004   0.2182541144E+000   0.4486600000E-005   0.2360100000E-003
  -0.3771467917E+000   0.8979136030E-006   0.4723322548E-004   0.2001323058E+000   0.4486600000E-005   0.2360100000E-003
  -0.3734718608E+000   0.8276067733E-006   0.4353485369E-004   0.1844619028E+000   0.4486600000E-005   0.2360100000E-003
  -0.3697969299E+000   0.7664884208E-006   0.4031982619E-004   0.1708394822E+000   0.4486600000E-005   0.2360100000E-003
  -0.3661220001E+000   0.7130532342E-006   0.3750895863E-004   0.1589295311E+000   0.4486600000E-005   0.2360100000E-003
  -0.3624470692E+000   0.6660629560E-006   0.3503711457E-004   0.1484560594E+000   0.4486600000E-005   0.2360100000E-003
  -0.3587721383E+000   0.6245034603E-006   0.3285094764E-004   0.1391930327E+000   0.4486600000E-005   0.2360100000E-003
  -0.3550972074E+000   0.5875443121E-006   0.3090677419E-004   0.1309553586E+000   0.4486600000E-005   0.2360100000E-003
  -0.3514222765E+000   0.5545039433E-006   0.2916874151E-004   0.1235911254E+000   0.4486600000E-005   0.2360100000E-003
  -0.3477473456E+000   0.5248208280E-006   0.2760731147E-004   0.1169751768E+000   0.4486600000E-005   0.2360100000E-003
  -0.3440724147E+000   0.4980301567E-006   0.2619803354E-004   0.1110039131E+000   0.4486600000E-005   0.2360100000E-003
  -0.3403974838E+000   0.4737451741E-006   0.2492056313E-004   0.1055911323E+000   0.4486600000E-005   0.2360100000E-003
  -0.3367225529E+000   0.4516423234E-006   0.2375788007E-004   0.1006647179E+000   0.4486600000E-005   0.2360100000E-003
  -0.3330476220E+000   0.4314494335E-006   0.2269566728E-004   0.9616400694E-001   0.4486600000E-005   0.2360100000E-003
  -0.3293726911E+000   0.4129363153E-006   0.2172181602E-004   0.9203769341E-001   0.4486600000E-005   0.2360100000E-003
  -0.3256977602E+000   0.3959072521E-006   0.2082603097E-004   0.8824215489E-001   0.4486600000E-005   0.2360100000E-003
  -0.3220228293E+000   0.3801949832E-006   0.1999951366E-004   0.8474011126E-001   0.4486600000E-005   0.2360100000E-003
  -0.3183478984E+000   0.3656558589E-006   0.1923470763E-004   0.8149954508E-001   0.4486600000E-005   0.2360100000E-003
  -0.3146729675E+000   0.3521659234E-006   0.1852509241E-004   0.7849282829E-001   0.4486600000E-005   0.2360100000E-003
  -0.3109980366E+000   0.3396177296E-006   0.1786501591E-004   0.7569601249E-001   0.4486600000E-005   0.2360100000E-003
  -0.3073231057E+000   0.3279177383E-006   0.1724955766E-004   0.7308824907E-001   0.4486600000E-005   0.2360100000E-003
  -0.3036481748E+000   0.3169841820E-006   0.1667441644E-004   0.7065131324E-001   0.4486600000E-005   0.2360100000E-003
  -0.2999732439E+000   0.3067453032E-006   0.1613581755E-004   0.6836921126E-001   0.4486600000E-005   0.2360100000E-003
  -0.2962983130E+000   0.2971378940E-006   0.1563043605E-004   0.6622785495E-001   0.4486600000E-005   0.2360100000E-003
  -0.2926233821E+000   0.2881060788E-006   0.1515533269E-004   0.6421479044E-001   0.4486600000E-005   0.2360100000E-003
  -0.2889484512E+000   0.2796002968E-006   0.1470790043E-004   0.6231897135E-001   0.4486600000E-005   0.2360100000E-003
  -0.2852735203E+000   0.2715764467E-006   0.1428581937E-004   0.6053056806E-001   0.4486600000E-005   0.2360100000E-003
  -0.2815985894E+000   0.2639951640E-006   0.1388701882E-004   0.5884080684E-001   0.4486600000E-005   0.2360100000E-003
  -0.2779236585E+000   0.2568212099E-006   0.1350964511E-004   0.5724183343E-001   0.4486600000E-005   0.2360100000E-003
  -0.2742487276E+000   0.2500229502E-006   0.1315203416E-004   0.5572659703E-001   0.4486600000E-005   0.2360100000E-003
  -0.2705737967E+000   0.2435719111E-006   0.1281268817E-004   0.5428875120E-001   0.4486600000E-005   0.2360100000E-003
  -0.2668988658E+000   0.2374423978E-006   0.1249025550E-004   0.5292256895E-001   0.4486600000E-005   0.2360100000E-003
  -0.2632239349E+000   0.2316111670E-006   0.1218351347E-004   0.5162286966E-001   0.4486600000E-005   0.2360100000E-003
  -0.2595490040E+000   0.2260571437E-006   0.1189135347E-004   0.5038495603E-001   0.4486600000E-005   0.2360100000E-003
  -0.2558740731E+000   0.2207611766E-006   0.1161276808E-004   0.4920455948E-001   0.4486600000E-005   0.2360100000E-003
  -0.2521991422E+000   0.2157058248E-006   0.1134683986E-004   0.4807779272E-001   0.4486600000E-005   0.2360100000E-003
  -0.2485242113E+000   0.2108751731E-006   0.1109273160E-004   0.4700110844E-001   0.4486600000E-005   0.2360100000E-003
  -0.2448492804E+000   0.2062546696E-006   0.1084967783E-004   0.4597126322E-001   0.4486600000E-005   0.2360100000E-003
  -0.2411743495E+000   0.2018309837E-006   0.1061697732E-004   0.4498528589E-001   0.4486600000E-005   0.2360100000E-003
  -0.2374994186E+000   0.1975918818E-006   0.1039398654E-004   0.4404044974E-001   0.4486600000E-005   0.2360100000E-003
  -0.2338244877E+000   0.1935261172E-006   0.1018011388E-004   0.4313424804E-001   0.4486600000E-005   0.2360100000E-003
  -0.2301495568E+000   0.1896233334E-006   0.9974814541E-005   0.4226437245E-001   0.4486600000E-005   0.2360100000E-003
  -0.2264746259E+000   0.1858739779E-006   0.9777586040E-005   0.4142869387E-001   0.4486600000E-005   0.2360100000E-003
